X,Y
35.1463101,129.0149701
35.1518101,129.0377201
35.1516501,129.0300901
35.1492901,129.0367201
35.1530601,129.0383501
35.1705801,129.0334401
35.1592701,129.0500001
35.1574701,129.0463801
35.1628601,129.0443701
35.1672501,129.0421701
35.1648901,129.0692501
35.094424,129.031301
35.094722,129.031432
35.094405,129.033275
35.093151,129.031861
35.102111,129.043591
35.095961,129.024521
35.083771,129.033571
35.103031,129.031241
35.090361,129.041411
35.104081,129.030711
35.090051,129.041721
35.104451,129.042431
35.091731,129.012171
35.100561,129.041311
35.083421,129.031791
35.092611,129.012411
35.095481,129.015451
35.102241,129.020041
35.092661,129.042161
35.092011,129.031141
35.085711,129.030921
35.090921,129.031711
35.111521,129.025631
35.084051,129.011071
35.103111,129.031541
35.090521,129.035111
35.093651,129.034971
35.103121,129.043331
35.110291,129.025691
35.095091,129.032771
35.084531,129.025121
35.1602801,129.0709801
35.1722601,129.0762201
35.1701501,129.0697601
35.1734701,129.0516501
35.1718501,129.0502601
35.1639901,129.0614101
35.1591601,129.0585101
35.093421,129.040211
35.094971,129.012951
35.102191,129.014451
35.102221,129.014841
35.102821,129.015391
35.105261,129.030771
35.094021,129.015351
35.093951,129.014251
35.100911,129.020021
35.103211,129.035011
35.094111,129.014581
35.085741,129.011021
35.094931,129.035911
35.101121,129.035681
35.103631,129.015341
35.084281,129.034271
35.100251,129.020671
35.093971,129.020311
35.092641,129.011421
35.093121,129.013861
35.095381,129.014041
35.092021,129.005721
35.100546,129.034935
35.091561,129.021371
35.101881,129.040011
35.095461,129.025271
35.095491,129.031121
35.103351,129.031231
35.103531,129.024651
35.095371,129.022451
35.171369,129.064251
35.095351,129.040551
35.094251,129.034831
35.152226,129.039176
35.153246,129.038645
35.158953,129.052363
35.160191,129.051183
35.163141,129.047307
35.173518,129.057111
35.153071,129.048603
35.146854,129.061328
35.157705,129.019147
35.144938,129.015366
35.149991,129.028353
35.150207,129.033905
35.164399,129.038222
35.159161,129.047687
35.163303,129.040705
35.164658,129.042578
35.166726,129.042487
35.151631,129.066805
35.179256,129.046511
35.177517,129.047365
35.153346,129.056736
35.094611,129.035111
35.094361,129.040621
35.101111,129.041441
35.090251,129.032521
35.094731,129.034511
35.085131,129.030511
35.093151,129.012971
35.085711,129.015491
35.105111,129.024681
35.091751,129.034731
35.085771,129.040791
35.085811,129.041221
35.085531,129.040941
35.090551,129.042031
35.090211,129.042111
35.091291,129.041911
35.092111,129.031621
35.090661,129.032321
35.093491,129.032541
35.083231,129.033811
35.092741,129.025381
35.084391,129.012611
35.091811,129.022331
35.092281,129.034421
35.091581,129.015211
35.092711,129.022781
35.092481,129.021931
35.105831,129.030841
35.159518,129.054172
35.102251,129.044751
35.101691,129.043321
35.103161,129.015911
35.101151,129.022451
35.085681,129.030711
35.095411,129.015551
35.090491,129.014121
35.094711,129.025421
35.091029,129.014104
35.093431,129.041841
35.092381,129.041211
35.101881,129.030161
35.103311,129.043011
35.091511,129.031791
35.094921,129.024531
35.085111,129.012091
35.091071,129.015471
35.093911,129.031411
35.101311,129.030081
35.095931,129.015271
35.094941,129.020841
35.103141,129.030591
35.092361,129.033551
35.092091,129.032651
35.085651,129.011881
35.102191,129.032191
35.093411,129.034191
35.093161,129.033861
35.103841,129.031551
35.093081,129.035351
35.100511,129.022721
35.091961,129.034991
35.090171,129.041421
35.102021,129.041811
35.102731,129.035521
35.084141,129.033111
35.085581,129.032911
35.093681,129.013281
35.090551,129.020241
35.092311,129.021621
35.090341,129.020731
35.093021,129.032881
35.085641,129.040231
35.101671,129.034671
35.093561,129.040751
35.102371,129.043261
35.102311,129.034261
35.095591,129.040021
35.090191,129.010171
35.090271,129.010431
35.090341,129.010791
35.095711,129.020611
35.095891,129.020391
35.100261,129.020161
35.100601,129.034238
35.092213,129.020142
35.091111,129.022151
35.161273,129.066127
35.168859,129.070893
35.173972,129.079424
35.178661,129.072619
35.172344,129.073251
35.159481,129.023432
35.148171,129.034991
35.147903,129.027671
35.146518,129.029454
35.147352,129.030174
35.152027,129.025353
35.169021,129.042472
35.172319,129.035315
35.167784,129.033111
35.165703,129.033157
35.161669,129.036104
35.158601,129.025524
35.157666,129.024195
35.158109,129.021738
35.155336,129.018309
35.149411,129.023279
35.146065,129.016528
35.147323,129.050933
35.145044,129.052238
35.146602,129.050308
35.147203,129.055625
35.143741,129.058716
35.161811,129.065101
35.162483,129.068206
35.153069,129.067219
35.155241,129.052078
35.153661,129.055975
35.162219,129.058046
35.167966,129.065102
35.176874,129.071675
35.174492,129.078479
35.170886,129.071051
35.167697,129.067535
35.173298,129.053804
35.177683,129.053263
35.177697,129.048869
35.173522,129.048916
35.150226,129.069323
35.150432,129.068872
35.090021,129.030871
35.083891,129.030141
35.084221,129.025531
35.093931,129.013581
35.094771,129.013211
35.091591,129.011651
35.083511,129.011211
35.090741,129.012111
35.090191,129.011861
35.090051,129.012671
35.090471,129.011861
35.085621,129.013611
35.091341,129.014341
35.090921,129.020581
35.095831,129.020881
35.095131,129.020061
35.094481,129.021111
35.100871,129.022671
35.102851,129.015951
35.100311,129.030321
35.093881,129.034641
35.102631,129.015171
35.091111,129.034871
35.091381,129.010791
35.085391,129.010311
35.095611,129.020881
35.084841,129.012071
35.085371,129.014141
35.085941,129.040411
35.092711,129.022711
35.084341,129.010211
35.085211,129.012491
35.084961,129.020551
35.090941,129.020481
35.090461,129.025291
35.084961,129.032791
35.091951,129.030931
35.091141,129.040651
35.101881,129.034821
35.101671,129.044561
35.102981,129.041231
35.101871,129.040541
35.095451,129.032711
35.095941,129.030411
35.092831,129.030811
35.084631,129.033661
35.101221,129.043111
35.102851,129.025341
35.100471,129.025181
35.090811,129.015191
