X,Y
34.77,127.71
34.769,127.71
34.77,127.709
34.767,127.709
34.766,127.708
34.766,127.709
34.743,127.724
34.743,127.726
34.743,127.727
34.755,127.722
34.754,127.723
34.754,127.724
34.753,127.726
34.743,127.742
34.742,127.739
34.726,127.699
34.725,127.699
34.725,127.7
34.725,127.698
34.723,127.701
34.723,127.702
34.723,127.705
34.723,127.704
34.722,127.704
34.722,127.705
34.723,127.706
34.729,127.697
34.749,127.739
34.738,127.741
34.74,127.737
34.739,127.737
34.742,127.723
34.742,127.722
34.74,127.723
34.742,127.721
34.765,127.708
34.765,127.709
34.764,127.708
34.763,127.707
34.763,127.708
34.764,127.707
34.762,127.706
34.763,127.705
34.763,127.706
34.755,127.725
34.754,127.725
34.754,127.726
34.744,127.723
34.744,127.724
34.744,127.727
34.751,127.727
34.751,127.726
34.75,127.726
34.729,127.698
34.728,127.698
34.728,127.699
34.729,127.7
34.727,127.698
34.727,127.699
34.726,127.712
34.726,127.713
34.727,127.713
34.727,127.711
34.727,127.712
34.728,127.712
34.728,127.713
34.728,127.714
34.74,127.733
34.739,127.732
34.74,127.732
34.738,127.732
34.738,127.731
34.739,127.731
34.743,127.721
34.744,127.716
34.743,127.751
34.743,127.72
34.745,127.715
34.743,127.716
34.744,127.715
34.745,127.716
34.743,127.718
34.743,127.719
34.762,127.707
34.764,127.706
34.764,127.705
34.764,127.704
34.765,127.704
34.763,127.704
34.764,127.703
34.744,127.728
34.748,127.726
34.722,127.703
34.721,127.702
34.721,127.703
34.721,127.704
34.721,127.705
34.722,127.706
34.723,127.708
34.722,127.707
34.726,127.71
34.726,127.709
34.741,127.737
34.74,127.731
34.74,127.73
34.757,127.732
34.757,127.733
34.744,127.718
34.744,127.72
34.742,127.72
34.742,127.719
34.744,127.719
34.765,127.703
34.766,127.703
34.765,127.705
34.766,127.705
34.766,127.704
34.767,127.705
34.765,127.706
34.766,127.706
34.767,127.702
34.768,127.702
34.768,127.703
34.769,127.702
34.755,127.721
34.753,127.727
34.754,127.727
34.74,127.745
34.74,127.738
34.725,127.71
34.71,127.708
34.709,127.708
34.71,127.707
34.711,127.707
34.71,127.706
34.709,127.705
34.72,127.704
34.72,127.705
34.748,127.73
34.749,127.73
34.764,127.719
34.763,127.718
34.765,127.718
34.764,127.718
34.761,127.719
34.769,127.701
34.77,127.704
34.77,127.706
34.769,127.706
34.77,127.705
34.769,127.705
34.768,127.706
34.77,127.707
34.771,127.707
34.77,127.708
34.753,127.725
34.752,127.725
34.752,127.726
34.751,127.725
34.75,127.742
34.75,127.743
34.717,127.722
34.725,127.708
34.725,127.709
34.71,127.704
34.709,127.709
34.708,127.71
34.707,127.71
34.706,127.71
34.709,127.707
34.75,127.729
34.749,127.731
34.75,127.73
34.877,127.71
34.875,127.711
34.876,127.708
34.876,127.71
34.872,127.713
34.872,127.712
34.872,127.711
34.874,127.714
34.873,127.714
34.875,127.713
34.877,127.711
34.876,127.711
34.875,127.709
34.886,127.713
34.886,127.712
34.887,127.714
34.887,127.713
34.886,127.714
34.887,127.712
34.886,127.715
34.885,127.714
34.885,127.715
34.886,127.716
34.885,127.719
34.885,127.72
34.886,127.724
34.886,127.721
34.886,127.722
34.827,127.734
34.826,127.733
34.825,127.733
34.825,127.732
34.828,127.732
34.827,127.733
34.826,127.73
34.827,127.73
34.827,127.729
34.827,127.728
34.824,127.731
34.823,127.731
34.824,127.73
34.824,127.729
34.823,127.729
34.825,127.73
34.825,127.729
34.759,127.67
34.759,127.671
34.757,127.669
34.758,127.671
34.758,127.668
34.759,127.668
34.758,127.669
34.756,127.668
34.757,127.671
34.756,127.671
34.756,127.67
34.757,127.67
34.757,127.674
34.757,127.673
34.756,127.674
34.756,127.673
34.746,127.658
34.748,127.657
34.747,127.656
34.746,127.655
34.747,127.657
34.746,127.654
34.746,127.653
34.745,127.652
34.744,127.651
34.745,127.651
34.746,127.652
34.747,127.653
34.745,127.653
34.74,127.648
34.774,127.643
34.774,127.642
34.774,127.641
34.773,127.641
34.772,127.642
34.773,127.642
34.773,127.643
34.773,127.644
34.774,127.644
34.77,127.643
34.77,127.644
34.791,127.67
34.79,127.67
34.792,127.668
34.791,127.671
34.787,127.667
34.787,127.666
34.786,127.666
34.786,127.665
34.786,127.664
34.785,127.663
34.784,127.664
34.785,127.664
34.785,127.665
34.786,127.672
34.786,127.673
34.787,127.665
34.787,127.671
34.786,127.671
34.809,127.552
34.808,127.552
34.812,127.55
34.812,127.551
34.813,127.552
34.814,127.552
34.815,127.554
34.815,127.555
34.816,127.556
34.81,127.554
34.81,127.549
34.81,127.55
34.809,127.55
34.809,127.558
34.869,127.555
34.869,127.554
34.869,127.553
34.87,127.552
34.869,127.552
34.84,127.63
34.841,127.631
34.842,127.631
34.84,127.631
34.841,127.63
34.842,127.63
34.843,127.629
34.844,127.629
34.845,127.63
34.845,127.629
34.843,127.628
34.843,127.627
34.88,127.576
34.881,127.576
34.881,127.575
34.881,127.574
34.864,127.569
34.862,127.57
34.862,127.571
34.868,127.567
34.867,127.567
34.868,127.566
34.869,127.566
34.867,127.568
34.868,127.568
34.869,127.568
34.87,127.568
34.871,127.568
34.872,127.568
34.872,127.569
34.873,127.57
34.873,127.569
34.873,127.567
34.867,127.573
34.868,127.573
34.866,127.572
34.872,127.565
34.865,127.589
34.793,127.626
34.793,127.627
34.794,127.627
34.793,127.628
34.794,127.628
34.794,127.629
34.795,127.629
34.795,127.63
34.796,127.63
34.796,127.631
34.797,127.631
34.797,127.63
34.798,127.631
34.796,127.632
34.794,127.626
34.768,127.576
34.774,127.575
34.773,127.58
34.771,127.58
34.77,127.581
34.771,127.578
34.774,127.576
34.766,127.576
34.767,127.574
34.761,127.572
34.763,127.569
34.762,127.569
34.763,127.568
34.764,127.567
34.763,127.567
34.764,127.566
34.764,127.565
34.763,127.566
34.762,127.566
34.76,127.605
34.759,127.606
34.759,127.607
34.758,127.607
34.758,127.606
34.758,127.608
34.757,127.608
34.757,127.607
34.761,127.607
34.761,127.608
34.764,127.607
34.762,127.605
34.762,127.611
34.767,127.606
34.764,127.608
34.764,127.612
34.765,127.613
34.766,127.613
34.767,127.612
34.762,127.604
34.762,127.602
34.76,127.604
34.754,127.601
34.777,127.739
34.746,127.701
34.745,127.701
34.742,127.7
34.741,127.699
34.741,127.7
34.743,127.7
34.745,127.702
34.736,127.715
34.736,127.717
34.734,127.715
34.732,127.715
34.735,127.716
34.735,127.717
34.732,127.716
34.732,127.717
34.729,127.722
34.732,127.718
34.728,127.721
34.733,127.718
34.736,127.714
34.747,127.702
34.757,127.709
34.746,127.702
34.748,127.698
34.747,127.699
34.758,127.708
34.747,127.698
34.746,127.7
34.747,127.7
34.747,127.701
34.775,127.724
34.774,127.748
34.773,127.747
34.776,127.722
34.775,127.723
34.774,127.747
34.775,127.722
34.755,127.663
34.75,127.711
34.759,127.708
34.76,127.705
34.77,127.695
34.785,127.699
34.772,127.646
34.774,127.653
34.765,127.67
34.761,127.707
34.773,127.65
34.775,127.653
34.773,127.638
34.777,127.644
34.777,127.742
34.757,127.644
34.767,127.698
34.725,127.745
34.717,127.751
34.722,127.747
34.77,127.697
34.663,127.787
34.646,127.795
34.638,127.761
34.606,127.783
34.876,127.709
34.875,127.712
34.875,127.71
34.871,127.712
34.871,127.713
34.871,127.714
34.876,127.712
34.872,127.715
34.872,127.714
34.757,127.658
34.873,127.711
34.871,127.711
34.887,127.724
34.888,127.725
34.89,127.697
34.89,127.698
34.889,127.698
34.889,127.7
34.888,127.699
34.888,127.7
34.888,127.701
34.888,127.702
34.888,127.703
34.888,127.704
34.89,127.704
34.892,127.706
34.892,127.707
34.893,127.706
34.894,127.706
34.895,127.707
34.825,127.728
34.823,127.73
34.824,127.732
34.815,127.731
34.818,127.733
34.813,127.734
34.812,127.733
34.813,127.733
34.814,127.732
34.756,127.672
34.757,127.672
34.756,127.665
34.756,127.664
34.755,127.664
34.764,127.685
34.764,127.684
34.759,127.683
34.746,127.665
34.745,127.664
34.744,127.664
34.74,127.649
34.739,127.648
34.739,127.649
34.741,127.649
34.74,127.65
