x,y
36.32871,127.39501
36.32888,127.39507
36.32938,127.39521
36.32898,127.39507
36.32901,127.39497
36.32908,127.39475
36.32925,127.39418
36.3299,127.39404
36.3305,127.39479
36.32975,127.39383
36.32945,127.39355
36.33014,127.39455
36.32983,127.39412
36.33116,127.39565
36.33151,127.39604
36.33097,127.39539
36.33158,127.39613
36.32951,127.39511
36.33205,127.39675
36.33187,127.3965
36.32968,127.39502
36.32991,127.39486
36.26751,127.41211
36.26826,127.41287
36.26796,127.41253
36.26647,127.41252
36.34152,127.41202
36.2668,127.41086
36.34131,127.41224
36.34137,127.41238
36.33976,127.41268
36.34084,127.41206
36.34069,127.41185
36.34008,127.41324
36.34035,127.41247
36.34005,127.41232
36.34019,127.41213
36.34045,127.41257
36.34001,127.41285
36.33968,127.41275
36.33979,127.41304
36.33956,127.41281
36.3406,127.41171
36.33934,127.41367
36.33903,127.41405
36.33926,127.41373
36.3388,127.41458
36.33861,127.41424
36.33899,127.41364
36.33834,127.41316
36.33905,127.41218
36.33844,127.41404
36.33898,127.41194
36.32397,127.42315
36.33933,127.41145
36.34301,127.40897
36.33963,127.41147
36.32341,127.42236
36.34029,127.41027
36.32404,127.4211
36.32419,127.42154
36.3244,127.42213
36.32431,127.41968
36.32402,127.42216
36.32449,127.42101
36.31892,127.43675
36.3194,127.436
36.3247,127.42054
36.31868,127.43637
36.3196,127.43564
36.26237,127.39671
36.24677,127.40802
36.282,127.38149
36.26487,127.39758
36.28077,127.38231
36.28108,127.38215
36.28236,127.38127
36.2819,127.3811
36.28275,127.37992
36.2822,127.38056
36.2757,127.38137
36.283,127.38209
36.27406,127.3813
36.27347,127.38071
36.27383,127.37977
36.27573,127.38083
36.27306,127.37865
36.28169,127.37451
36.29292,127.37992
36.28228,127.37511
36.27423,127.37815
36.28348,127.37357
36.28334,127.37566
36.28171,127.37535
36.28322,127.37543
36.28302,127.3753
36.31196,127.38842
36.28361,127.37419
36.3126,127.38885
36.31303,127.38887
36.32008,127.39346
36.31265,127.39332
36.31305,127.3939
36.31424,127.3987
36.32001,127.39745
36.315,127.39922
36.32143,127.39707
36.32185,127.39765
36.31422,127.38834
36.31452,127.38899
36.32657,127.40106
36.32651,127.40091
36.32681,127.40039
36.31534,127.38918
36.32712,127.40098
36.32699,127.40054
36.32868,127.39958
36.32831,127.39997
36.32787,127.40013
36.32828,127.40051
36.32786,127.40081
36.32881,127.40044
36.32841,127.40026
36.32856,127.40045
36.32854,127.40005
36.32879,127.40029
36.32837,127.40065
36.32863,127.39998
36.32885,127.39983
36.32678,127.39607
36.3275,127.39598
36.32764,127.39604
36.32647,127.39552
36.32726,127.39607
36.32717,127.39647
36.32757,127.39696
36.32766,127.39732
36.32672,127.3966
36.32684,127.39721
36.32727,127.39703
36.32787,127.3968
36.32809,127.39666
36.32842,127.39653
36.28838,127.38027
36.28997,127.38023
36.28765,127.38125
36.28971,127.38014
36.29039,127.38041
36.28941,127.37988
36.28929,127.3794
36.28944,127.37892
36.28971,127.37988
36.28912,127.37934
36.31107,127.40286
36.28972,127.37884
36.28939,127.37926
36.3106,127.40217
36.28991,127.37963
36.31069,127.40319
36.31074,127.40289
36.31039,127.40242
36.31018,127.40294
36.31043,127.40336
36.30952,127.40456
