x,y
37.8278985,127.1496697
37.8255049,127.147257
37.8147883,127.1356978
37.8786972,127.2272668
37.8766702,127.2271924
37.8744476,127.2304931
37.9175251,127.2188213
38.0501718,127.2692365
37.8350862,127.1360068
37.9016422,127.3081199
37.9170565,127.3185892
37.911499,127.2627999
37.803288,127.1314191
37.799841,127.1280295
37.8571949,127.1649998
37.856588,127.1539422
37.7759232,127.1168088
37.854224,127.163448
37.8458935,127.1395255
37.8718673,127.2501814
37.8885299,127.2206009
37.8888617,127.216498
37.9091624,127.2099387
37.9391078,127.2348218
37.8883909,127.2274326
37.9578194,127.1895482
37.9102499,127.2009926
37.8446725,127.1831617
37.8393891,127.167392
37.8386445,127.1714687
37.8392264,127.1740829
37.7865936,127.1227511
37.785095,127.1631735
37.9277477,127.2878798
37.8145091,127.1356178
37.850527,127.1590542
37.8522267,127.1545242
37.8268403,127.1906376
37.8505854,127.1871983
37.9152699,127.2299138
37.8235654,127.1418695
37.8249215,127.1454726
37.7820106,127.1198717
37.7794017,127.1159741
37.9493272,127.1814716
37.9567714,127.2126893
37.9529882,127.2071831
37.96927,127.1367267
37.9578768,127.1336679
37.9627985,127.1914612
37.97618,127.1718055
37.9279957,127.1799414
37.8465036,127.1337777
37.9554086,127.2238247
37.963659,127.1640842
37.9546874,127.1875264
37.9711549,127.1703828
37.9691575,127.1480272
37.8681698,127.2387929
37.8672274,127.2369942
37.8622003,127.241433
37.8697281,127.229774
37.8718335,127.2312125
37.8771154,127.2299671
37.8716941,127.2287458
37.8703614,127.2284121
37.8747222,127.2234926
37.877779,127.2268775
37.7841209,127.117809
37.7859029,127.1196962
37.7851725,127.1203081
37.7893398,127.1243676
37.7889789,127.1248665
37.839397,127.1681986
37.835534,127.160079
37.9074951,127.2050787
37.9044733,127.2072194
37.9120801,127.210686
37.9655988,127.1481112
37.7694001,127.1495653
37.7690379,127.1510855
37.8371965,127.2195525
37.8374211,127.2149182
37.8375576,127.2141575
37.8401748,127.2216061
37.8235663,127.2140268
37.8350048,127.215911
37.8214284,127.2154972
37.8238986,127.214607
37.838724,127.1787167
37.8396961,127.1793325
37.8288414,127.1448327
37.8320012,127.1468948
37.8308661,127.146779
37.8270287,127.1462831
37.8364748,127.1349528
37.8366942,127.1320905
37.8415066,127.1464702
37.8293078,127.1537276
37.7827857,127.1516465
37.8173092,127.1290925
37.8178124,127.1303086
37.8202614,127.1317438
37.8368401,127.1793938
37.8243152,127.2133815
37.9057779,127.2279403
37.9081075,127.2299373
37.9036878,127.2182692
37.8606971,127.2269622
37.8787771,127.2278581
37.8137877,127.1834954
37.8122829,127.1836621
37.8206156,127.2011389
37.826982,127.1805516
37.8662537,127.250549
37.8128935,127.1300616
37.8155638,127.13512
37.8177293,127.1321937
37.8186406,127.1309233
37.9468194,127.1194727
37.8863329,127.2099089
37.9111369,127.2379407
37.8903614,127.2091358
37.8961934,127.2074353
37.8950833,127.2085236
37.8938025,127.2094068
37.8924987,127.2026616
37.8967177,127.2063794
37.8963834,127.2069356
37.8964402,127.2053895
37.895415,127.2042953
37.8435021,127.1704459
38.030263,127.3833925
37.959712,127.2347955
37.8320575,127.1843919
37.8300294,127.1850003
37.8579986,127.1823874
37.8696921,127.234354
37.8135602,127.1458369
37.7908703,127.1338385
37.811114,127.1421415
37.8108141,127.1443326
37.8132829,127.144167
37.8113145,127.1401999
37.8207829,127.1809457
37.9136643,127.2355152
37.9165495,127.2343756
37.9359909,127.2346527
37.9376296,127.1285585
37.778708,127.1158709
37.7793466,127.1170638
37.8423089,127.1460855
37.7895635,127.1258665
37.8332867,127.1758071
37.7600458,127.2210295
37.8467808,127.1889385
37.8706954,127.2232761
37.8242836,127.1363054
37.9113287,127.2273772
37.8255608,127.1457805
37.8265321,127.1472249
37.9601288,127.2335793
37.9557433,127.2415986
37.9564882,127.243012
37.9581876,127.2357124
37.7706223,127.1370602
37.77493,127.12784
37.7733146,127.1303116
37.7641211,127.1338367
37.7623458,127.134174
38.0209031,127.1768506
37.7915634,127.1344187
37.7935612,127.1282006
37.7940936,127.1273954
37.7917356,127.133454
37.7887856,127.1446652
37.7922884,127.1534252
37.8808608,127.2534055
37.9022712,127.2194361
37.9681023,127.1489128
37.9690418,127.1468548
37.9613793,127.205158
37.949712,127.194602
37.8618311,127.167635
37.8623075,127.1684429
37.8585833,127.1506396
37.863581,127.1661389
37.7948743,127.2495272
37.9632694,127.2062101
37.9491838,127.1809934
37.9452127,127.179721
37.8572531,127.1551935
37.9436879,127.1751668
37.9541547,127.182439
37.9534035,127.1787507
37.9554617,127.175968
37.9521833,127.2286051
37.8585038,127.1564461
37.9562408,127.222075
37.9521868,127.1849715
37.9052456,127.2034352
37.9074404,127.2001663
37.8552512,127.1820512
37.8607813,127.1889396
37.8553908,127.1850286
37.9392973,127.2346631
37.806173,127.1376695
37.8075596,127.1384783
37.8083959,127.1397857
37.9572144,127.2118258
37.950019,127.1941591
37.9228554,127.2156068
37.9428004,127.2009889
37.9398274,127.2009354
37.9351027,127.1923232
37.9411859,127.1966617
37.93766,127.1931601
37.8291122,127.1444243
37.9417936,127.1269502
37.9423828,127.1862214
37.9294664,127.184415
37.9424063,127.1884967
37.9273866,127.1775514
37.928382,127.1806589
37.8784136,127.2295165
37.868392,127.240271
37.814116,127.1326757
37.8091436,127.1319176
37.8039214,127.1288653
37.8155297,127.1333142
37.8942755,127.1960839
37.8953054,127.1943812
37.9022474,127.2023014
37.8386439,127.1780576
37.8476446,127.2161064
37.9588507,127.2282728
37.9400469,127.2290799
37.8724695,127.250854
37.8689722,127.2473532
37.8696442,127.2491057
37.8961657,127.207799
37.8974163,127.208803
37.8709175,127.2433023
37.8368658,127.1544473
37.8011188,127.1295078
37.8134206,127.1341736
37.8260906,127.1472013
37.8251195,127.1456434
37.7887278,127.1237536
37.8368934,127.154027
37.8313652,127.1512214
37.8296452,127.1505819
37.8330305,127.1523607
37.8345062,127.1538063
37.9085288,127.2356354
37.9596568,127.226045
37.8495036,127.2093287
37.8484163,127.2128592
37.8436417,127.2074946
37.8434764,127.2093346
37.8432268,127.2178887
37.8487826,127.1989419
37.8431478,127.2065843
37.8443385,127.2057241
37.8470874,127.2051636
37.8466949,127.1862456
37.9576036,127.1582793
37.8505313,127.2089907
37.9249643,127.2343224
37.9305182,127.2275152
37.9279901,127.230351
37.9384686,127.2346036
37.7680648,127.1510835
37.7765634,127.1162309
37.7751213,127.1169211
38.0147593,127.2517425
37.98354,127.2810951
38.0377523,127.255135
38.0322362,127.2563235
38.0257866,127.2516773
38.0442575,127.2631203
37.8982789,127.2151609
38.0904202,127.2669886
37.8294778,127.1743557
37.8273375,127.1716133
37.8350069,127.1699495
37.8366694,127.172941
37.8360838,127.1728942
37.824205,127.175945
37.8145044,127.1918329
37.8215084,127.2005848
37.84873,127.2086903
37.8322253,127.1746119
37.8149269,127.1924472
37.817115,127.193191
37.8182863,127.1931145
37.8970001,127.1938058
37.9338294,127.2296637
37.849947,127.1616435
37.9015218,127.1998549
37.8737745,127.2291272
37.8679745,127.218472
37.9128885,127.2314416
37.9288287,127.2252466
37.8370869,127.205159
37.829394,127.1937224
37.8295379,127.199334
37.8381753,127.2009133
37.8397844,127.2029965
38.084306,127.2736232
38.1038101,127.2998951
38.1580886,127.2578309
38.0536747,127.303532
37.8378654,127.1681952
37.7723198,127.1561655
37.7774576,127.1396492
37.7778408,127.1432255
37.7777094,127.147584
37.7780371,127.1289236
37.7773984,127.1280371
37.776177,127.1327229
37.776345,127.1356403
37.7794525,127.1192888
37.9393246,127.1273897
37.943297,127.1280335
37.943404,127.1290234
37.8137259,127.15733
37.814594,127.1477014
37.8123402,127.1874212
37.8127043,127.1530579
37.8976128,127.1880772
37.807817,127.1630522
37.8071498,127.2096876
37.8377784,127.2011962
37.8331701,127.2038533
37.8185047,127.1316158
37.7772858,127.1322027
37.8209489,127.1450561
37.8151473,127.1588661
37.8340588,127.1513858
37.8568337,127.1841344
37.8974998,127.1854734
37.8929437,127.1895207
37.8980798,127.1890562
37.903111,127.1864992
37.8409218,127.1458102
37.8425571,127.1494147
37.8616689,127.1470889
37.8510845,127.1664976
37.8523633,127.166864
37.8590294,127.1540268
37.8599161,127.1511081
37.9413525,127.193966
37.9191065,127.211138
37.8136995,127.18814
37.8060677,127.1768338
38.0727547,127.3004304
38.0705629,127.2287632
38.0550455,127.3920887
38.1140023,127.2801753
37.9451852,127.2783793
37.9843966,127.323294
37.9918738,127.3133429
38.1093935,127.2971698
38.1034287,127.28652
38.1113101,127.3051705
38.0013236,127.3236978
38.0583955,127.2738467
38.0659779,127.2376489
38.0043143,127.2447619
37.8375865,127.1545056
37.8981105,127.2374104
37.8981904,127.2334313
37.8999162,127.2308785
37.805899,127.250881
37.9561627,127.3162874
37.9093536,127.2138509
37.7861514,127.1233974
37.9043272,127.2031371
37.921713,127.169827
37.9085,127.3109
37.7645402,127.2217464
37.9506259,127.1976877
37.9259396,127.2237138
37.7704866,127.1660588
37.9571584,127.1470819
37.9444366,127.1237465
37.9415526,127.2188802
37.8974736,127.2016632
37.8481674,127.1776711
37.9683728,127.1334475
38.0054282,127.3347259
37.8002274,127.1290294
37.8144553,127.1354246
37.9446324,127.2244637
37.9447731,127.226273
37.9170824,127.2144985
37.9203878,127.2150766
37.9210269,127.2154082
37.9098613,127.2120785
37.9127781,127.2133262
37.9159664,127.2138584
37.9032739,127.207887
37.9274441,127.2714092
37.945968,127.2863801
37.9790738,127.1995498
37.7621237,127.222772
37.8005896,127.2479338
37.8064309,127.2549707
37.7835676,127.2268881
37.7832894,127.2310193
37.7662403,127.1976343
37.966467,127.3270625
37.9551862,127.3209597
37.8120071,127.1753373
37.8009285,127.1602782
37.7880922,127.2306027
37.7847103,127.207911
37.9603551,127.3316441
37.9890999,127.3263994
37.8887217,127.2141899
37.8556947,127.1977785
37.8168407,127.1722254
37.8171414,127.1566102
37.8153376,127.1510871
37.8169268,127.1553037
37.8168399,127.1528618
37.8120085,127.154669
38.0192076,127.3608667
38.1004723,127.2795883
38.0096276,127.3560036
38.1686856,127.2607891
37.9050013,127.2756597
37.9041102,127.2087762
38.1104776,127.3030919
37.7832044,127.2376031
37.9569101,127.3164044
37.7750991,127.2266923
37.776875,127.2261301
37.7786501,127.2260219
38.122861,127.2631824
38.1273335,127.2572107
38.1279447,127.2578743
37.8144202,127.1497793
37.7900622,127.1313394
37.9175282,127.2619113
37.8520354,127.2040295
37.8320612,127.1934452
37.9369903,127.2256579
37.9406077,127.2029966
37.9402962,127.2007433
37.945748,127.2606223
38.0997807,127.4318858
37.9413304,127.3433677
38.1118645,127.3032572
38.1453743,127.2463676
37.7838139,127.2346081
37.8138403,127.1374791
37.7856519,127.1643893
37.8271431,127.1556655
37.8145369,127.1427498
37.8611707,127.204168
37.865752,127.1905204
37.9000555,127.2038531
37.9566559,127.226491
37.8537267,127.158061
37.8131487,127.2052754
37.7887918,127.2129174
37.8344213,127.2640968
37.9325784,127.2638523
37.9107201,127.2686875
37.9299108,127.2642409
37.9115503,127.2680764
37.93801,127.2875895
37.9372403,127.2816827
38.1595792,127.2681735
37.9643487,127.3371469
37.7935705,127.2303243
37.7946494,127.231497
37.7897366,127.2281669
37.7964874,127.2405517
37.7630942,127.2241367
37.7706542,127.2283587
37.7819028,127.1195651
37.8848337,127.1727788
37.8849156,127.172222
37.8003683,127.2503516
38.027983,127.3972758
37.7785903,127.233661
38.095034,127.2782341
37.9762127,127.1973
37.9762125,127.1973797
37.8382837,127.136751
38.0089035,127.2385941
37.837369,127.132921
37.8305858,127.1476417
37.7886525,127.1268073
37.7610955,127.1683646
37.8185892,127.1516956
37.820835,127.1497238
37.8123689,127.1546925
37.7592084,127.1712542
38.0743476,127.2789543
37.9678823,127.3300048
37.9835757,127.3203424
37.8977453,127.2771565
37.7692882,127.2312487
37.7643996,127.1261767
37.8251422,127.2144401
37.8493354,127.1970232
37.9552964,127.3427608
38.0039318,127.3684436
38.0188982,127.3734717
37.8543389,127.1363368
38.0747534,127.2233171
37.9937213,127.1893773
37.9282747,127.1396096
37.905885,127.2284409
37.9833267,127.3191461
37.9915484,127.3171437
37.989709,127.3143469
38.007596,127.2988689
37.9554927,127.3141455
37.8348078,127.1996888
37.8366391,127.1689195
37.8465294,127.209968
37.8177814,127.1933858
37.8191454,127.1911633
37.9650946,127.1148358
37.9703202,127.1045558
37.973711,127.1721299
38.0060432,127.2317077
37.8321484,127.21613
37.9729332,127.2458197
37.7888151,127.1425878
37.8255369,127.150585
37.8268113,127.1544722
37.944133,127.121118
37.8564699,127.1546692
37.7852637,127.1512768
37.8305292,127.1496635
37.8441657,127.1596088
37.8524161,127.2180517
37.9035838,127.2005199
37.8577255,127.1657509
37.8996942,127.1990542
37.9880438,127.3399522
37.820145,127.2624679
37.9684899,127.2593817
37.9633722,127.2241445
37.938301,127.2864531
37.9501031,127.2589309
37.9248876,127.2968993
37.8470585,127.2772981
38.0037881,127.263353
37.8213151,127.2133843
37.8193963,127.2132426
37.8032067,127.2130263
37.7811482,127.2246672
37.8070914,127.2121062
38.0105699,127.3718698
37.8345592,127.1545903
37.8846121,127.2099154
37.9364411,127.3485891
38.0397818,127.2126525
38.1047003,127.2783729
37.9393581,127.2168261
37.9428004,127.1955169
37.9418777,127.1978238
37.9408815,127.1202482
37.770182,127.1511445
37.8290341,127.1758881
38.0185658,127.3844708
38.0004804,127.1634362
37.9178612,127.3141006
38.1203907,127.2472653
38.0147073,127.2464586
38.0195683,127.2483537
37.9632658,127.3215408
37.9641006,127.322671
37.9148068,127.3209564
37.9414387,127.2017133
37.9506531,127.1804736
38.029426,127.2602091
37.9568305,127.3225484
37.8050892,127.2183232
37.7990956,127.2095516
37.8101752,127.2106954
38.0117932,127.2484644
37.9553509,127.2610427
37.9560759,127.2590996
37.9553496,127.261623
38.0350098,127.1895731
38.0330607,127.19155
37.9808775,127.3536463
37.8920539,127.2837632
37.8963369,127.2784359
37.9071622,127.3091547
37.9122192,127.3045702
37.8640856,127.2117217
37.8650843,127.2124632
37.9705259,127.2594229
38.0029725,127.2444842
37.9874625,127.2426803
38.0064039,127.3672831
37.9385181,127.2079393
37.9393562,127.2128787
37.7875428,127.2257989
37.8691368,127.1922223
37.8700842,127.1968617
37.870862,127.1950567
37.8596662,127.1988003
37.8885014,127.2400172
37.8860826,127.2376337
37.8873594,127.2297485
37.7981762,127.2097989
38.1236974,127.2638126
37.9830719,127.3363667
38.0390904,127.2653233
38.0182282,127.1497979
37.784621,127.1222598
37.867249,127.2161061
37.8562574,127.2211309
37.858309,127.217603
37.8596736,127.2153001
37.8725838,127.1944361
37.8716158,127.1913081
37.8706992,127.1898624
37.8857751,127.2382465
37.775181,127.2400521
37.8502281,127.146169
38.0098143,127.2469889
38.0030097,127.2439378
37.9986828,127.2362161
38.0202896,127.2843202
38.1709139,127.2753697
38.1099987,127.2123629
37.966189,127.2526823
38.0094553,127.213682
37.8926132,127.2290484
37.7889514,127.1252865
37.7913113,127.1259262
37.7955629,127.1267507
37.8992793,127.2912377
37.8990822,127.1986887
37.9417666,127.1885179
37.9172439,127.234048
37.86322,127.2069691
37.7878706,127.1249782
37.9389626,127.1370812
37.9088268,127.221161
37.7796496,127.1204469
37.8462221,127.1275284
37.775933,127.228772
37.819951,127.1354231
37.806982,127.131312
37.9119086,127.2158824
37.9101898,127.2147971
37.8493902,127.1462014
37.9557979,127.2585183
38.059089,127.3305585
38.0541355,127.3458378
38.0543744,127.3442325
37.8898873,127.2316888
38.0751128,127.2830144
38.065036,127.2356289
37.9433229,127.1842215
37.9507162,127.1744095
37.9534105,127.1543337
37.9570181,127.1582212
38.0362935,127.3851095
38.1544913,127.2631807
37.9489658,127.1821647
38.1622194,127.2638928
37.9779872,127.1742681
37.8750024,127.1679144
37.8958834,127.1820245
38.1277488,127.2609302
38.0887737,127.20715
37.8233959,127.1866991
38.129085,127.2637063
37.7963754,127.2379967
38.1116939,127.2114897
38.1726003,127.2667257
38.0015423,127.2202628
38.1011447,127.280959
37.998734,127.2465423
38.0369781,127.2631515
38.005179,127.2119618
38.1472984,127.2566754
37.7662071,127.1724731
38.0041796,127.3698908
38.0154595,127.3364565
37.9373592,127.3609244
37.9405194,127.3072568
37.9382991,127.1258637
37.9397141,127.1253086
37.8604723,127.2267115
37.8570616,127.2294056
37.9028334,127.2318312
37.8914153,127.2040229
37.8661983,127.2240468
37.8649193,127.2286001
37.894665,127.299121
37.9256601,127.2905445
38.0215645,127.2586213
38.0292093,127.2604247
38.0865577,127.273848
38.1113927,127.2137123
38.0473293,127.2672894
38.12566,127.2102407
37.9206337,127.2185801
37.950299,127.188107
37.9410164,127.2010751
37.9420487,127.1979381
37.9379089,127.1197771
37.9289407,127.2326287
37.8885812,127.1963532
37.8941896,127.1935257
37.9462738,127.2283254
37.9502991,127.2292706
37.9493835,127.2321804
37.9795433,127.3189819
38.0097914,127.2964296
37.8834199,127.1957486
37.9045521,127.203331
37.7972861,127.213827
37.8005606,127.1291435
37.7819027,127.1197013
37.9492435,127.1946349
37.7975078,127.1278099
37.8101779,127.1335092
37.8966047,127.2040257
37.9008295,127.2043328
37.8538946,127.167106
37.8537831,127.169526
37.8614206,127.1712478
37.8696108,127.1769376
37.8859752,127.1977787
37.8767185,127.1833875
37.934385,127.3069016
38.0335364,127.3711193
37.947632,127.2340749
37.9186618,127.2129904
37.9388554,127.2608485
37.8275304,127.2189904
37.9247682,127.1872127
38.0800074,127.2453415
38.0885353,127.2718491
37.8082837,127.1644159
37.9090552,127.2042188
37.7724594,127.1726463
37.7760125,127.1703388
37.8163379,127.1357006
37.7719558,127.1656194
37.8147149,127.1898006
37.8255368,127.2154181
37.8991328,127.1780303
38.0370418,127.3679474
37.7723197,127.1695246
37.8602251,127.1488929
37.8596984,127.1522782
37.8564728,127.1593622
37.8528091,127.1570024
37.8557842,127.1623037
37.8503323,127.141863
37.8554424,127.1683935
37.8510839,127.1603052
37.9159688,127.2125165
37.8876377,127.3027078
37.9134949,127.2953188
37.8227267,127.2149443
37.8975011,127.2775762
37.8952488,127.2775451
37.9003973,127.3017477
37.8263154,127.1475539
37.9529167,127.1213938
37.8641119,127.2314955
37.8723607,127.2468302
37.811061,127.1872817
37.8601736,127.2178243
37.843167,127.1365326
38.1736283,127.2702557
38.1336413,127.2522825
37.9319647,127.2800931
37.8583881,127.1621161
38.0232926,127.2634562
37.8486179,127.1650606
37.7749044,127.1175337
37.8655326,127.2235221
37.8261982,127.1476672
37.97013,127.2087669
37.9541548,127.2430158
37.8131445,127.1858333
37.8161699,127.1869764
37.8023148,127.2179972
37.9157164,127.2703771
37.9402721,127.125867
37.952547,127.201766
37.8914738,127.277622
37.898025,127.2769869
37.8940585,127.2780409
37.8955822,127.2775463
37.901638,127.205688
37.9008317,127.203048
37.8496934,127.1626428
38.1557338,127.2715139
38.0897509,127.3191481
38.0895836,127.2704053
38.0907543,127.2706262
37.8601973,127.156586
37.8486701,127.1598115
37.8004274,127.1708935
37.8010882,127.1621634
37.7755629,127.1340385
37.7787668,127.2262493
37.8318895,127.1568112
37.8235374,127.1570892
37.7686799,127.149144
38.1551099,127.2521274
37.9023344,127.2289417
37.9016346,127.2274387
37.8909415,127.2361826
37.8537503,127.1968303
37.8687753,127.2037682
37.8695864,127.2376836
37.9102212,127.2222454
37.998904,127.2597608
37.9991008,127.2562891
38.0059526,127.2176001
38.0753104,127.3909767
38.0948378,127.3922199
38.0965356,127.3799168
38.0130454,127.3696162
38.0311197,127.3689431
37.7729583,127.1500831
38.0164561,127.147608
37.8126754,127.1318101
37.9063332,127.1996062
37.9300178,127.2253298
37.9223268,127.223794
37.9408819,127.2161821
37.7880391,127.2437147
37.8330078,127.2716572
37.7772322,127.2415229
37.7943452,127.2108895
37.8438051,127.1455885
38.0239255,127.3647277
37.9473316,127.333486
37.9289136,127.2709823
37.9939069,127.3498718
37.9952074,127.3266197
37.9216362,127.3071789
37.9764632,127.3285064
37.9988202,127.1895724
37.964769,127.2467373
37.964938,127.252075
37.9662925,127.2462644
37.9639666,127.2426267
37.9957619,127.1745485
37.9087498,127.3118448
37.9522177,127.3225967
37.9519115,127.3225385
37.9506877,127.3220326
37.9410257,127.2810372
37.975738,127.2444063
37.9476346,127.2974564
37.8786644,127.1834718
37.8944694,127.2980743
37.9727639,127.1665283
37.9463499,127.2399869
37.9626852,127.2480163
37.9633506,127.2486558
37.9591338,127.226271
37.9021931,127.2024718
37.8364247,127.1313971
37.8371164,127.133284
37.8295087,127.1443115
37.8338618,127.1351981
37.89261,127.2061066
37.8631113,127.2124349
37.8691679,127.2485245
37.8936347,127.2319051
37.8473335,127.132893
37.8391984,127.1325265
37.8468095,127.1341987
37.8547801,127.1365308
37.8521697,127.1344809
37.8421961,127.149948
37.8407499,127.1308138
37.841619,127.1503331
37.7682103,127.1638066
37.7662359,127.1712474
37.7703461,127.1633913
37.7696208,127.1666925
37.767483,127.1685264
37.7737921,127.1667812
37.7741791,127.1670885
37.7702048,127.1741733
37.7740109,127.1713672
37.853727,127.1645264
37.8144217,127.1871651
37.8171504,127.1990854
37.8168655,127.197029
37.8146784,127.1722205
37.9031392,127.2076592
37.937273,127.2190155
