x,y
36.7327,127.0217
36.7363,127.0165
36.7373,127.0153
36.7319,127.0215
36.7365,127.0173
36.7360,127.0164
36.7710,126.8857
36.7708,126.8851
36.7713,126.8863
36.7706,126.8860
36.7713,126.8870
36.7715,126.8876
36.7731,126.9038
36.7700,126.8879
36.7704,126.8886
36.7709,126.8896
36.7762,126.8624
36.7755,126.8627
36.7749,126.8633
36.7747,126.8635
36.7740,126.8641
36.7744,126.8638
36.7752,126.8642
36.7756,126.8649
36.7747,126.8648
36.7744,126.8650
36.7738,126.8656
36.7808,126.8695
36.7751,126.8656
36.7744,126.8659
36.7738,126.8670
36.7820,126.9182
36.7803,126.9079
36.7805,126.9074
36.7645,126.8482
36.7809,126.9061
36.7800,126.9076
36.7799,126.9068
36.7795,126.9078
36.7800,126.9049
36.7813,126.9031
36.8127,126.8570
36.8143,126.8572
36.8083,126.8575
36.8023,126.8605
36.8166,126.8572
36.8154,126.8571
36.8142,126.8562
36.8145,126.8567
36.8147,126.8571
36.8145,126.8577
36.8137,126.8570
36.8133,126.8569
36.8124,126.8571
36.8156,126.8577
36.8095,126.8584
36.7484,126.9225
36.7485,126.9220
36.7492,126.9226
36.7488,126.9212
36.7486,126.9115
36.7499,126.9073
36.7506,126.9065
36.7553,126.9295
36.7477,126.9099
36.7532,126.9260
36.7541,126.9256
36.7612,126.8687
36.7621,126.8687
36.7618,126.8678
36.7619,126.8689
36.7618,126.8690
36.7611,126.8687
36.7607,126.8689
36.7624,126.8698
36.7628,126.8696
36.7626,126.8698
36.7628,126.8692
36.7623,126.8692
36.7623,126.8686
36.7623,126.8682
36.7589,126.9111
36.7392,126.8907
36.7390,126.8907
36.7371,126.8902
36.7373,126.8911
36.7427,126.8931
36.7434,126.8941
36.7445,126.8973
36.7455,126.9007
36.7448,126.8998
36.7445,126.8967
36.7440,126.8953
36.7369,126.8909
36.7478,126.8928
36.7448,126.8974
36.7443,126.8962
36.7508,126.8910
36.7545,126.8959
36.7532,126.8956
36.7456,126.8910
36.7410,126.8891
36.7384,126.8907
36.7359,126.8913
36.7499,126.8876
36.7521,126.9060
36.7522,126.8835
36.7427,126.8849
36.7464,126.8723
36.7472,126.8727
36.7470,126.8723
36.7471,126.8720
36.7505,126.8730
36.7493,126.8788
36.7497,126.8809
36.7532,126.8825
36.7526,126.8839
36.7527,126.8833
36.7534,126.8836
36.7497,126.8675
36.7493,126.8720
36.7903,127.0067
36.7891,127.0054
36.7885,127.0054
36.7901,127.0059
36.7901,127.0056
36.7893,127.0054
36.7914,127.0051
36.7924,127.0123
36.7882,127.0194
36.7913,127.0046
36.8827,127.0513
36.8812,127.0472
36.8897,127.0584
36.8820,127.0498
36.8803,127.0453
36.8900,127.0599
36.8844,127.0528
36.9248,127.0849
36.9247,127.0846
36.9141,127.0907
36.9138,127.0923
36.8821,127.0512
36.9120,127.0929
36.9108,127.0934
36.9134,127.0912
36.9135,127.0906
36.9137,127.0903
36.9140,127.0898
36.9147,127.0887
36.9129,127.0837
36.9109,127.0836
36.9137,127.0838
36.9239,127.0843
36.9231,127.0844
36.9166,127.0429
36.9170,127.0427
36.9169,127.0431
36.9166,127.0434
36.9167,127.0436
36.9176,127.0421
36.9173,127.0422
36.9175,127.0427
36.9177,127.0432
36.9177,127.0432
36.9173,127.0440
36.9176,127.0438
36.9174,127.0433
36.9172,127.0436
36.9173,127.0430
36.9168,127.0439
36.9169,127.0446
36.9174,127.0449
36.9166,127.0458
36.9164,127.0441
36.9161,127.0432
36.7787,126.9711
36.7840,126.9726
36.7844,126.9722
36.8791,127.0288
36.8804,127.0273
36.9101,127.0267
36.9096,127.0258
36.9105,127.0273
36.9221,127.0332
36.9085,127.0270
36.9215,127.0290
36.9228,127.0301
36.9268,127.0357
36.9267,127.0357
36.9267,127.0312
36.9105,127.0276
36.9240,127.0336
36.9143,127.0324
36.9105,127.0291
36.9110,127.0204
36.9099,127.0236
36.9162,127.0358
36.9165,127.0363
36.9241,127.0342
36.9189,127.0315
36.9213,127.0294
36.9210,127.0305
36.9210,127.0310
36.9089,127.0565
36.9113,127.0533
36.9218,127.0001
36.9175,126.9986
36.9136,126.9996
36.9129,126.9984
36.9099,126.9983
36.9231,127.0003
36.9217,127.0004
36.9098,127.0182
36.9203,127.0042
36.9191,127.0051
36.9200,127.0008
36.9197,127.0008
36.9188,127.0009
36.9190,127.0015
36.9190,127.0014
36.9180,126.9997
36.9202,127.0003
36.9193,127.0008
36.9208,127.0003
36.9210,127.0003
36.9148,126.9995
36.9153,126.9996
36.9159,126.9998
36.7780,127.1039
36.7774,127.1034
36.7777,127.1033
36.7662,127.1075
36.7658,127.1079
36.7831,127.1001
36.7837,127.1003
36.7654,127.1075
36.7815,127.0971
36.7818,127.0966
36.7821,127.0975
36.7823,127.0969
36.7822,127.0962
36.7822,127.0965
36.7827,127.0957
36.7828,127.0959
36.7819,127.0962
36.7826,127.0966
36.7830,127.0962
36.7822,127.0942
36.7820,127.0942
36.7824,127.0948
36.7820,127.0946
36.7818,127.0934
36.7815,127.0925
36.7486,127.0417
36.7548,127.0335
36.7455,127.0433
36.7438,127.0460
36.8257,126.8612
36.8086,126.8684
36.8047,126.8668
36.8042,126.8668
36.8261,126.8607
36.8041,126.8664
36.8128,126.8623
36.8165,126.8559
36.8111,126.8617
36.8112,126.8636
36.8288,126.8595
36.8249,126.8619
36.8257,126.8621
36.8243,126.8610
36.8198,126.8540
36.8192,126.8544
36.8253,126.8622
36.8242,126.8627
36.8259,126.8603
36.8246,126.8596
36.8256,126.8600
36.7763,127.0588
36.7766,127.0601
36.7767,127.0607
36.7769,127.0613
36.7655,127.0394
36.7764,127.0613
36.7706,127.0436
36.7745,127.0727
36.7744,127.0720
36.7743,127.0731
36.7587,127.0687
36.7748,127.0734
36.7745,127.0735
36.7611,127.0721
36.7752,127.0737
36.7752,127.0741
36.7749,127.0740
36.7600,127.0719
36.7750,127.0745
36.7744,127.0717
36.7743,127.0712
36.7744,127.0724
36.7733,127.0714
36.7713,127.0718
36.7713,127.0715
36.7828,127.0549
36.7821,127.0549
36.7596,127.0773
36.7720,127.0666
36.7721,127.0654
36.7723,127.0655
36.7722,127.0660
36.7592,127.0770
36.7728,127.0653
36.7719,127.0818
36.7721,127.0817
36.7726,127.0822
36.7730,127.0822
36.7776,127.0685
36.7777,127.0690
36.7775,127.0689
36.7777,127.0694
36.7703,127.0808
36.7706,127.0810
36.7708,127.0812
36.7701,127.0806
36.7653,127.0786
36.7776,127.0707
36.7774,127.0705
36.7777,127.0699
36.6737,126.9894
36.6733,126.9893
36.6680,126.9942
36.6710,126.9884
36.6591,126.9951
36.6728,126.9893
36.6695,126.9892
36.6710,126.9892
36.6689,126.9885
36.6685,126.9893
36.6685,126.9892
36.6617,126.9871
36.6610,126.9883
36.6610,126.9888
36.6613,126.9871
36.6611,126.9868
36.6594,126.9859
36.6585,126.9858
36.6567,126.9849
36.6576,126.9979
36.6606,126.9936
36.6767,126.9922
36.6768,126.9935
36.6725,126.9914
36.6723,126.9911
36.7362,127.0179
36.7369,127.0177
36.7402,127.0167
36.7403,127.0163
36.7393,127.0155
36.7384,127.0153
36.7376,127.0143
36.7382,127.0127
36.7362,127.0112
36.7426,127.0043
36.7409,127.0036
36.7404,127.0036
36.7398,127.0034
36.7354,127.0068
36.7349,127.0075
36.7430,127.0057
36.7433,127.0058
36.7244,126.9934
36.7224,126.9939
36.7763,127.0337
36.7873,127.0308
36.7757,127.0336
36.7859,127.0319
36.7776,127.0344
36.7772,127.0343
36.7735,126.8697
36.7728,126.8696
36.7725,126.8677
36.7730,126.8676
36.7716,126.8669
36.7732,126.8648
36.7883,126.8613
36.7878,126.8627
36.7879,126.8620
36.7882,126.8619
36.8089,126.8711
36.8091,126.8701
36.8092,126.8712
36.8093,126.8705
36.8096,126.8693
36.8094,126.8713
36.8091,126.8687
36.8095,126.8697
36.8090,126.8692
36.8106,126.8696
