x,y
37.1243666,126.9119603
37.129283,126.9076894
37.1298959,126.9078462
37.1327538,126.9099358
37.1367838,126.9128458
37.1318599,126.9075736
37.1318869,126.9074385
37.1312831,126.9074393
37.131004,126.907631
37.1299504,126.9084876
37.1183667,126.9628481
37.1185287,126.9622966
37.1248888,126.9388538
37.1086186,126.9666783
37.1094746,126.9668692
37.1286155,126.93238
37.1195922,126.94193
37.1050599,126.9156846
37.1091126,126.9129123
37.1070647,126.9097085
37.1368628,126.9560744
37.1252285,126.9518167
37.1252823,126.951209
37.1196707,126.9370128
37.1398301,126.9025777
37.0945608,126.9019962
37.0952818,126.9021865
37.0968412,126.9029381
37.0942564,126.8940441
37.0956719,126.8950207
37.1125064,126.8981809
37.1121112,126.8995428
37.1127501,126.8986306
37.0990324,126.9048813
37.0960603,126.9065724
37.0991165,126.9086046
37.1218335,126.9375398
37.1219164,126.9408817
37.1281709,126.9651273
37.1200918,126.9774861
37.1293356,126.9058213
37.1275903,126.8984414
37.1273651,126.8985993
37.1265547,126.899208
37.1268093,126.9018297
37.1295069,126.9060236
37.13103,126.9063255
37.1297772,126.9059107
37.1261427,126.9626752
37.1329451,126.912569
37.123311,126.9958154
37.1233636,126.9830662
37.1281994,126.9699887
37.1291174,126.9663985
37.1299191,126.9657679
37.1305005,126.9539288
37.1299205,126.9049315
37.1324769,126.9018784
37.1325559,126.8994587
37.1063154,126.9340207
37.1128646,126.9315733
37.1139743,126.9339012
37.1139213,126.9357689
37.1125076,126.9374578
37.1126161,126.938099
37.134757,126.9420191
37.1237017,126.9273771
37.1243884,126.9304934
37.1254718,126.933992
37.1275347,126.93318
37.1227854,126.9181285
37.1311994,126.9156321
37.1275604,126.9309631
37.1288946,126.9320759
37.0983096,126.90252
37.0999775,126.9037102
37.1084258,126.8994353
37.1321706,126.9130764
37.1230334,126.9606289
37.1223661,126.9592677
37.1322226,126.8994929
37.1371944,126.9812281
37.1366986,126.9800128
37.1398337,126.9769843
37.1265449,126.8884952
37.1202505,126.9028848
37.1209712,126.8925206
37.1301106,126.9313208
37.1230873,126.8910997
37.1269441,126.8914091
37.1288097,126.8918565
37.1253596,126.8928518
37.124894,126.8960708
37.1195023,126.9024132
37.1296428,126.8963792
37.13003,126.8960748
37.1402,126.9031287
37.1375572,126.9109654
37.134501,126.908797
37.0813169,126.9039144
37.0808393,126.90396
37.0812009,126.9052979
37.0804254,126.9046578
37.1212307,126.9591221
37.1190061,126.9616775
37.1175284,126.9619259
37.1248889,126.9587599
37.1287225,126.9472905
37.1288389,126.94576
37.0799514,126.8982481
37.0701802,126.8941573
37.0693959,126.8937198
37.078529,126.8898494
37.0782038,126.9096313
37.0779785,126.9095529
37.0697638,126.8919989
37.0774277,126.9081029
37.0771751,126.9077433
37.1308331,126.9342348
37.1320592,126.9209879
37.12656,126.9305139
37.1224525,126.9500407
37.1202564,126.9559046
37.120085,126.9555446
37.1085042,126.9500391
37.1093696,126.9508711
37.1100634,126.9508706
37.1365034,126.9115181
37.1290044,126.908545
37.1393644,126.9738781
37.1108919,126.896293
37.1238935,126.9485431
37.1220058,126.9395988
37.1160342,126.9441832
37.1253626,126.9494535
37.1160338,126.9432943
37.1186183,126.9404005
37.1245066,126.9494316
37.1005028,126.949876
37.1241464,126.949927
37.1250303,126.9518731
37.1198888,126.9404558
37.1215912,126.9393741
37.1236693,126.9510413
37.123474,126.9385961
37.1218382,126.9467329
37.1192531,126.9487039
37.1226978,126.9547328
37.1163977,126.95063
37.1151722,126.9504846
37.1145329,126.9514639
37.0815887,126.9057135
37.0819845,126.9049032
37.0811742,126.9056915
37.0822549,126.9049928
37.0832542,126.9040244
37.0830123,126.9056329
37.0828681,126.9055994
37.0816743,126.9004388
37.0862293,126.8954615
37.0870941,126.8952466
37.1331112,126.9743419
37.133032,126.9836827
37.1421135,126.9778389
37.0973433,126.9234888
37.1043986,126.9234364
37.1177576,126.9491776
37.1171723,126.9500444
37.0991778,126.9489095
37.1377045,126.9442677
37.1333599,126.9620074
37.1203642,126.9550943
37.124168,126.958704
37.0836462,126.921906
37.0865037,126.9235226
37.0878102,126.9235437
37.0850063,126.9211285
37.0947881,126.9159888
37.0751783,126.8910801
37.0683412,126.8931929
37.0783161,126.9036597
37.0753742,126.8984119
37.076147,126.8961055
37.0801491,126.8976293
37.0846705,126.8955199
37.0875902,126.8958532
37.0785655,126.9112391
37.0888152,126.8953566
37.0883118,126.8966845
37.0771454,126.9044934
37.076371,126.9050454
37.082426,126.9049364
37.0831178,126.9137641
37.0773979,126.904628
37.1149738,126.9502034
37.1146758,126.948741
37.1143424,126.9487637
37.113946,126.9488202
37.1147862,126.9538489
37.1164797,126.9527677
37.1167235,126.9539602
37.1232304,126.957343
37.1175894,126.9562663
37.1234732,126.9561501
37.1204184,126.9556231
37.129949,126.9496754
37.1266674,126.9457054
37.1340315,126.9076047
37.1320578,126.9071345
37.1320038,126.9071571
37.123058,126.9213802
37.1196166,126.9223516
37.1235324,126.9305168
37.1188669,126.9196857
37.1224514,126.917375
37.1200044,126.92279
37.1208344,126.9243757
37.1231987,126.9299657
37.13192,126.9039611
37.1363671,126.8991609
37.1314497,126.9130434
37.1306998,126.910411
37.1316396,126.9139098
37.13309,126.9134917
37.1341998,126.9156061
37.1313061,126.9137413
37.1335836,126.9109027
37.1345297,126.9109015
37.1253107,126.9093485
37.1299506,126.9086564
37.1308329,126.9078
37.1318331,126.9078212
37.131193,126.9074394
37.1291122,126.9081848
37.1187002,126.9630729
37.1181953,126.9621506
37.130779,126.934066
37.1090873,126.9671844
37.1129248,126.9640435
37.128777,126.9312657
37.121059,126.9381594
37.0774554,126.9089913
37.0758162,126.8892124
37.105309,126.9239867
37.1060586,126.9266522
37.1054814,126.9257977
37.1079496,126.9248502
37.1100336,126.928797
37.1111969,126.930236
37.1111403,126.9263208
37.105286,126.9167981
37.1019777,126.9148782
37.1174778,126.9059039
37.1069737,126.9085723
37.1074502,126.9072667
37.106954,126.9064911
37.1075859,126.9079641
37.1078385,126.9083012
37.1106175,126.9131243
37.1175307,126.9044411
37.1148411,126.9100702
37.1321976,126.9018788
37.1309772,126.8973001
37.1325578,126.9016307
37.1327825,126.9009889
37.1307218,126.904154
37.132611,126.9006065
37.1304156,126.9043232
37.1301165,126.9022079
37.1319216,126.9057954
37.1264503,126.9035181
37.127086,126.8988022
37.1263927,126.8994108
37.1271425,126.9016267
37.126529,126.9006822
37.1297506,126.9064622
37.1312006,126.9056276
37.1305566,126.9591505
37.1321128,126.9203802
37.1233377,126.9913143
37.1287572,126.9672652
37.1289728,126.9649806
37.1304233,126.9643497
37.1315863,126.9440474
37.1320872,126.8991892
37.132835,126.8990982
37.1198147,126.992125
37.1311442,126.942821
37.1312528,126.9437663
37.139977,126.9734614
37.1396707,126.9737316
37.1408596,126.9717053
37.1367252,126.9777056
37.140724,126.970017
37.1400319,126.9772318
37.1383921,126.9776488
37.1385898,126.9751727
37.1414016,126.9775802
37.1265609,126.9065225
37.1202493,126.8914415
37.1208626,126.8919919
37.1217267,126.891023
37.1213048,126.8927114
37.1228379,126.8941608
37.1280898,126.8928029
37.1266412,126.8951343
37.1238937,126.8958584
37.1213924,126.8999915
37.12395,126.8983789
37.1267487,126.9047443
37.1297494,126.894691
37.1441678,126.9069616
37.1405872,126.9028468
37.1432819,126.9035186
37.133617,126.9075489
37.1349709,126.9105183
37.1324204,126.8989862
37.1319705,126.8997746
37.0823444,126.9043292
37.0819842,126.9045996
37.0818937,126.9041611
37.0811461,126.9044657
37.0815068,126.9048251
37.0822013,126.905634
37.0819216,126.905162
37.0807326,126.9056921
37.0825066,126.9043515
37.0832545,126.9044067
37.0831462,126.8938801
37.0863379,126.8960237
37.1329489,126.973813
37.1287792,126.9848203
37.1388606,126.9774798
37.0965594,126.9234333
37.0810116,126.9052194
37.1168389,126.9501009
37.12095,126.992755
37.1394423,126.9134392
37.1379185,126.9120679
37.1376389,126.9116518
37.1381382,126.905101
37.1399171,126.9098258
37.1407524,126.9065495
37.1269976,126.9394484
37.0950862,126.8949316
37.1206699,126.9209664
37.121866,126.9177357
37.1180317,126.9581788
37.1177531,126.960148
37.1138073,126.9625692
37.1164742,126.9620727
37.1163657,126.9610151
37.1162299,126.9590462
37.1106447,126.9627959
37.1150875,126.9648413
37.1201161,126.9444275
37.085033,126.9206899
37.1034466,126.9036831
37.1280863,126.9914599
37.128447,126.995376
37.1279235,126.9863397
37.1232025,126.9910105
37.1339727,126.9622096
37.1345045,126.9626257
37.1356668,126.9624901
37.1379151,126.9514593
37.1378376,126.9606544
37.1354513,126.9430427
37.131444,126.9479075
37.1348332,126.9506511
37.1357515,126.9490748
37.1357513,126.9486021
37.1373923,126.9510995
37.1310314,126.9522404
37.1314503,126.9637077
37.1342797,126.9641227
37.135279,126.9614886
37.1323956,126.9613439
37.1435848,126.9374086
37.1409427,126.9338767
37.1383939,126.9359612
37.1356152,126.9300438
37.1306159,126.9324907
37.1356958,126.9292109
37.136724,126.9309094
37.1371405,126.9343191
37.1368092,126.9379884
37.1380616,126.9378523
37.1380301,126.9302328
37.1361966,126.9233244
37.1430529,126.9369025
37.1203642,126.9909547
37.1199767,126.9902009
37.11931,126.9912362
37.1201481,126.9920687
37.1236713,126.9933398
37.1263655,126.9939808
37.1259778,126.9915615
37.1120582,126.9394834
37.1123089,126.9366817
37.1301998,126.9702917
37.1246955,126.9745363
37.1249473,126.9728146
37.1299745,126.970123
37.1289737,126.9679065
37.1292256,126.966511
37.1266109,126.9617072
37.1278105,126.9653188
37.1269512,126.9948473
37.1081713,126.9511531
37.1128663,126.8975503
37.111228,126.8993752
37.1116697,126.8995996
37.0830952,126.919961
37.1111745,126.8999941
37.1364174,126.9169316
37.1435303,126.9365757
37.1391396,126.9183467
37.1399704,126.9210694
37.1426919,126.9214942
37.1423859,126.921956
37.1424415,126.9242633
37.1434422,126.9251852
37.1430546,126.9248817
37.1411952,126.9200439
37.1376374,126.9364908
37.1393109,126.932325
37.126476,126.9131056
37.1241666,126.9219304
37.1266409,126.9051608
37.1188697,126.9582345
37.1062562,126.9016882
37.0998412,126.902293
37.0995079,126.9024621
37.1429983,126.9545173
37.1139535,126.9455461
37.1073633,126.9112719
37.1032839,126.9143817
37.1282015,126.9508244
37.125003,126.951378
37.1414486,126.90952
37.140336,126.9041527
37.0948676,126.902547
37.0967329,126.902747
37.0932247,126.8892427
37.0946713,126.8944935
37.0919798,126.8974668
37.0950867,126.8955165
37.1116151,126.8989359
37.0946422,126.9024348
37.0972291,126.9033763
37.0953403,126.9075519
37.0990087,126.9090434
37.1177527,126.9006603
37.1032836,126.9427081
37.1101192,126.9364023
37.1186697,126.9355172
37.1063097,126.9400169
37.1115625,126.9392363
37.1115882,126.9368173
37.1068925,126.9346839
37.1131188,126.9348471
37.1139742,126.9337437
37.1133356,126.9358257
37.1133633,126.936872
37.113147,126.9368497
37.1142294,126.9389865
37.1141124,126.9392679
37.1145899,126.93902
37.135055,126.9433807
37.1291143,126.9107955
37.1265326,126.9299288
37.1251461,126.9317643
37.1256157,126.9336543
37.1237534,126.9237988
37.1243909,126.9205461
37.1276933,126.9272944
37.1283629,126.9319301
37.1274206,126.9112365
37.1292512,126.9130686
37.1284166,126.9312886
37.1180045,126.9000748
37.1002864,126.9067695
37.1004747,126.9055769
37.1005099,126.9045419
37.0995368,126.9045994
37.1105623,126.9006024
37.108976,126.9000983
37.0990306,126.9026877
37.1117245,126.9004884
37.1392561,126.9311771
37.1060907,126.9530446
37.12178,126.9582328
37.1212813,126.9780933
37.1195019,126.9625099
37.1172309,126.9614872
37.1226114,126.9651188
37.1251364,126.9723981
37.1295337,126.9477626
37.0778692,126.8974076
37.0706215,126.8939093
37.0779514,126.9095192
37.0818952,126.905938
37.0786433,126.9070218
37.0758683,126.8968256
37.0769495,126.9072938
37.0692004,126.8870521
37.129255,126.9320755
37.1327809,126.9368439
37.130256,126.9334025
37.1237553,126.9266232
37.1278684,126.9337423
37.1280849,126.9342147
37.1283915,126.9345971
37.1308614,126.9363504
37.1205355,126.9552968
37.1198959,126.9556797
37.1207785,126.954599
37.1231397,126.9559028
37.0842324,126.9226589
37.0860886,126.9227357
37.0876481,126.9236563
37.0868722,126.9221275
37.0854816,126.9178777
37.0933129,126.9195224
37.0761738,126.9062939
37.0760658,126.9065189
37.0765348,126.9069907
37.0841761,126.887243
37.0831482,126.8865248
37.08765,126.8922428
37.0787633,126.9106315
37.0765368,126.888964
37.075673,126.8901573
37.0692043,126.8911002
37.0678717,126.8921591
37.0758945,126.906328
37.0753141,126.9018306
37.0733108,126.8984372
37.0777267,126.9102392
37.078204,126.9098788
37.0847332,126.8951599
37.0785388,126.9116552
37.088003,126.8939631
37.0872552,126.8940204
37.0791435,126.9129365
37.0886177,126.8961892
37.087925,126.8973824
37.0797276,126.8998791
37.0766501,126.9047751
37.0762632,126.9054616
37.0762004,126.9057428
37.0792051,126.9110696
37.0784569,126.9105757
37.0761502,126.8898305
37.0972805,126.9238488
37.0975318,126.9222962
37.0997577,126.9227438
37.1039755,126.9240443
37.1038941,126.9237069
37.1017811,126.9171283
37.1045609,126.923605
37.1054255,126.9230191
37.1093136,126.9301253
37.1065094,126.9271242
37.1061483,126.9260783
37.1062555,126.9246607
37.1056691,126.9235701
37.1081764,126.9272125
37.1113673,126.929077
37.1119248,126.9272426
37.1115301,126.9300444
37.109312,126.9145772
37.1049791,126.9161347
37.1058962,126.9134674
37.1058949,126.9117461
37.1064229,126.9071893
37.1073909,126.9121269
37.1072526,126.9080995
37.1074498,126.906828
37.1076207,126.9064115
37.1095928,126.9048789
37.1074505,126.9076605
37.1085053,126.9083004
37.109698,126.9126304
37.1131401,126.9127163
37.1143363,126.9098008
