x,y
35.561748,126.855121
35.688374,126.885062
35.688104,126.885093
35.560414,126.874062
35.586036,126.863107
35.586067,126.862961
35.588054,126.863145
35.579985,126.850584
35.579011,126.849879
35.580481,126.850334
35.580649,126.849539
35.579561,126.851288
35.583671,126.856678
35.567867,126.960468
35.599245,126.863835
35.599889,126.866161
35.612499,126.950026
35.610791,126.950341
35.616005,126.742921
35.615957,126.743341
35.620893,127.039951
35.680598,126.838438
35.6536322,126.8962284
35.667178,126.960463
35.621087,126.931351
35.732146,126.899011
35.667495,126.940468
35.706369,126.965143
35.674555,126.989237
35.618238,126.979324
35.612291,126.952051
35.604399,126.991852
35.538592,127.064065
35.600532,127.074291
35.511732,126.846965
35.558169,126.866443
35.607488,126.984134
35.520289,126.897538
35.649354,126.928615
35.560711,126.838365
35.562125,126.836019
35.569446,126.844244
35.557572,126.866909
35.527996,126.894635
35.610476,126.854419
35.581621,126.853441
35.556821,126.865251
35.557791,126.864351
35.551581,126.862261
35.562011,126.849411
35.565835,126.860538
35.568961,126.846951
35.560621,126.836721
35.582751,126.855431
35.564561,126.848111
35.685981,126.887239
35.651661,126.941311
35.571831,126.855931
35.570231,126.846411
35.524841,126.806711
35.572081,126.852331
35.679481,126.890011
35.570631,126.839611
35.587891,126.815097
35.588665,126.812425
35.534961,126.890731
35.635371,126.832596
35.555511,126.776623
35.535073,126.892743
35.549097,126.878207
35.553246,126.861747
35.553694,126.862083
35.567469,126.859264
35.618004,127.041931
35.553115,126.863569
35.562195,126.822296
35.526921,126.845972
35.730719,126.919677
35.718512,126.925898
35.718949,126.927719
35.535731,126.892803
35.534764,126.890621
35.568046,127.030751
35.568213,127.030305
35.663396,126.839929
35.663325,126.838966
35.602161,126.928072
35.602087,126.929543
35.646952,126.977639
35.622288,126.865968
35.567756,126.959874
35.623475,126.865481
35.652377,126.879878
35.652107,126.880415
35.590426,126.820637
35.590651,126.820087
35.564191,126.836283
35.564771,126.835587
35.569539,126.846733
35.687808,126.891019
35.617391,126.907187
35.611274,126.868593
35.517487,126.907448
35.611088,126.849999
35.616634,126.985168
35.684231,126.869512
35.657404,126.927541
35.680749,126.913528
35.688197,126.886596
35.609326,126.892487
35.556953,126.783057
35.652821,126.784453
35.618905,126.842613
35.665218,126.838292
35.652459,126.932325
35.650855,126.932525
35.713379,126.928136
35.520967,126.897667
35.643261,126.975286
35.643464,126.974512
35.602717,126.993344
35.568543,127.030391
35.622261,127.045383
