X,Y
35.031,127.474
35.032,127.474
35.002,127.492
35.002,127.493
35.003,127.493
35.004,127.494
35.003,127.492
35.003,127.491
35.003,127.491
35.003,127.490
35.005,127.495
35.005,127.495
35.003,127.493
35.003,127.493
35.004,127.490
35.004,127.490
35.005,127.490
35.005,127.490
35.004,127.489
35.103,127.429
35.124,127.458
35.123,127.459
35.122,127.460
35.122,127.461
35.122,127.461
35.122,127.461
35.122,127.462
35.122,127.462
35.123,127.461
35.123,127.460
35.124,127.461
35.124,127.460
35.127,127.456
35.128,127.456
35.128,127.456
35.129,127.456
35.129,127.456
35.129,127.455
35.130,127.456
35.130,127.456
35.130,127.451
35.125,127.443
35.125,127.442
35.125,127.441
35.124,127.443
35.124,127.443
35.124,127.443
35.124,127.442
35.124,127.443
35.123,127.442
35.124,127.441
35.123,127.441
35.123,127.442
35.003,127.548
35.004,127.549
35.005,127.547
35.006,127.547
35.007,127.544
35.006,127.545
35.006,127.545
35.006,127.545
35.008,127.545
35.007,127.544
35.007,127.543
35.007,127.543
35.006,127.547
35.007,127.546
35.007,127.546
35.008,127.546
35.027,127.499
35.027,127.499
