x,y
36.2317,126.5945
36.2324,126.5958
36.2330,126.5970
36.2339,126.5966
36.2341,126.5962
36.2330,126.5953
36.2349,126.5968
36.2353,126.5970
36.2343,126.5970
36.2335,126.5980
36.2336,126.5973
36.2336,126.5979
36.2366,126.5970
36.2364,126.5970
36.2364,126.5963
36.2364,126.5956
36.2357,126.5939
36.2351,126.5937
36.2367,126.5906
36.2363,126.5906
36.2383,126.5909
36.2392,126.5910
36.2397,126.5913
36.2398,126.5906
36.2396,126.5907
36.2376,126.5941
36.2392,126.5945
36.2367,126.5957
36.2375,126.5957
36.2381,126.5956
36.2385,126.5956
36.2387,126.5956
36.2390,126.5956
36.2395,126.5940
36.2398,126.5934
36.2395,126.5921
36.2400,126.5912
36.2391,126.5909
36.2392,126.5907
36.2407,126.5911
36.2410,126.5913
36.2412,126.5912
36.2402,126.5923
36.2406,126.5921
36.2407,126.5920
36.2410,126.5920
36.2411,126.5917
36.2413,126.5915
36.2415,126.5915
36.2417,126.5918
36.2419,126.5921
36.2422,126.5926
36.2426,126.5932
36.2417,126.5917
36.2415,126.5914
36.2418,126.5912
36.2421,126.5911
36.2409,126.5906
36.2407,126.5907
36.2390,126.5961
36.2390,126.5964
36.2389,126.5969
36.2389,126.5971
36.2379,126.5972
36.2384,126.5972
36.2388,126.5975
36.2316,126.5997
36.2313,126.6000
36.2306,126.6006
36.2299,126.6012
36.2295,126.6016
36.2289,126.6021
36.2280,126.6030
36.2285,126.6030
36.2296,126.6025
36.2300,126.6023
36.2303,126.6025
36.2303,126.6021
36.2305,126.6015
36.2309,126.6024
36.2309,126.6030
36.2283,126.6039
36.2288,126.6039
36.2291,126.6041
36.2293,126.6050
36.2298,126.6064
36.2297,126.6045
36.2298,126.6049
36.2302,126.6058
36.2307,126.6071
36.2301,126.6043
36.2307,126.6041
36.2300,126.6036
36.2305,126.6035
36.2308,126.6047
36.2319,126.6037
36.2325,126.6044
36.2323,126.6047
36.2320,126.6052
36.2322,126.6029
36.2327,126.6030
36.2330,126.6033
36.2329,126.6040
36.2331,126.6043
36.2333,126.6045
36.2334,126.6050
36.2337,126.6057
36.2341,126.6064
36.2343,126.6070
36.2331,126.6071
36.2345,126.6085
36.2348,126.6089
36.2344,126.6096
36.2350,126.6095
36.2349,126.6097
36.2343,126.6101
36.2341,126.6107
36.2337,126.6116
36.2331,126.6120
36.2338,126.6100
36.2334,126.6104
36.2377,126.6088
36.2378,126.6082
36.2373,126.6079
36.2381,126.6078
36.2370,126.6074
36.2368,126.6070
36.2332,126.6027
36.2337,126.6027
36.2343,126.6035
36.2335,126.6034
36.2350,126.6023
36.2351,126.6037
36.2362,126.6041
36.2370,126.6039
36.2379,126.6041
36.2432,126.6048
36.2402,126.6041
36.2399,126.6056
36.2409,126.6069
36.2312,126.6051
36.2309,126.6051
36.2381,126.6119
36.2380,126.6105
36.2384,126.6101
36.2379,126.6093
36.2314,126.6029
36.2313,126.6035
36.2313,126.6039
36.2313,126.6042
36.2313,126.6046
36.2311,126.6046
36.2308,126.6053
36.2312,126.6008
36.2318,126.6018
36.2313,126.6019
36.2317,126.6008
36.2312,126.6021
36.2319,126.6020
36.2317,126.6021
36.2323,126.6024
36.2330,126.6021
36.2326,126.6020
36.2320,126.6006
36.2321,126.6004
36.2327,126.6008
36.2324,126.6003
36.2327,126.6004
36.2328,126.6000
36.2332,126.6005
36.2330,126.5998
36.2333,126.5996
36.2334,126.5997
36.2338,126.6004
36.2341,126.6010
36.2327,126.6010
36.2332,126.6015
36.2335,126.6015
36.2342,126.5989
36.2345,126.5987
36.2350,126.5984
36.2358,126.5981
36.2362,126.5979
36.2371,126.5977
36.2380,126.5975
36.2377,126.5976
36.2347,126.5991
36.2346,126.5990
36.2347,126.5995
36.2348,126.5992
36.2349,126.5994
36.2347,126.6002
36.2343,126.6003
36.2345,126.6008
36.2348,126.6010
36.2348,126.6013
36.2350,126.6001
36.2353,126.6000
36.2355,126.5995
36.2358,126.5999
36.2362,126.5997
36.2365,126.5996
36.2371,126.5996
36.2384,126.5993
36.2392,126.5983
36.2372,126.5980
36.2357,126.5989
36.2364,126.6060
36.2348,126.6053
36.2350,126.6056
36.2359,126.6052
36.2355,126.6052
36.2370,126.6053
36.2261,126.5969
36.2455,126.5445
36.2460,126.5435
36.2374,126.5316
36.2371,126.5316
36.2386,126.5306
36.2384,126.5308
36.2383,126.5313
36.2385,126.5316
36.2390,126.5321
36.2394,126.5327
36.2401,126.5336
36.2404,126.5339
36.2407,126.5343
36.2413,126.5350
36.2416,126.5354
36.2423,126.5360
36.2430,126.5367
36.2432,126.5368
36.2435,126.5370
36.2452,126.5376
36.2459,126.5383
36.2465,126.5388
36.2466,126.5390
36.2472,126.5395
36.2472,126.5387
36.2470,126.5386
36.2458,126.5381
36.2456,126.5379
36.2452,126.5374
36.2446,126.5373
36.2439,126.5372
36.2437,126.5370
36.2428,126.5363
36.2426,126.5361
36.2420,126.5355
36.2416,126.5351
36.2407,126.5340
36.2400,126.5333
36.2398,126.5330
36.2392,126.5322
36.2389,126.5318
36.2385,126.5314
36.2383,126.5311
36.2386,126.5308
36.2392,126.5332
36.2396,126.5337
36.2393,126.5340
36.2398,126.5343
36.2401,126.5344
36.2392,126.5343
36.2380,126.5346
36.2404,126.5346
36.2403,126.5355
36.2407,126.5351
36.2409,126.5348
36.2405,126.5373
36.2408,126.5361
36.2410,126.5355
36.2420,126.5364
36.2425,126.5368
36.2432,126.5373
36.2435,126.5376
36.2454,126.5419
36.2453,126.5409
36.2451,126.5383
36.2455,126.5381
36.2459,126.5394
36.2460,126.5391
36.2434,126.5363
36.2443,126.5365
36.2480,126.5379
36.2481,126.5376
36.2475,126.5380
36.2469,126.5379
36.2486,126.5380
36.2483,126.5374
36.2474,126.5394
36.2479,126.5404
36.2480,126.5410
36.2480,126.5415
36.2488,126.5419
36.2488,126.5415
36.2492,126.5418
36.2510,126.5411
36.2506,126.5405
36.2504,126.5406
36.2497,126.5409
36.2493,126.5409
36.2490,126.5409
36.2488,126.5408
36.2485,126.5407
36.2506,126.5401
36.2507,126.5392
36.2507,126.5381
36.2513,126.5387
36.2473,126.5417
