X,Y
35.07884,128.10276
35.07803,128.10159
35.07841,128.1023
35.07166,128.10533
35.07791,128.09895
35.07296,128.10668
35.07246,128.10669
35.07259,128.10695
35.07238,128.10619
35.07207,128.10975
35.07132,128.10984
35.0722,128.10952
35.07162,128.10996
35.07253,128.10939
35.07193,128.11037
35.0729,128.10927
35.06312,128.09722
35.06884,128.11479
35.06798,128.11036
35.06656,128.11069
35.06676,128.11095
35.06708,128.11198
35.06633,128.11544
35.0669,128.11416
35.06723,128.11347
35.06615,128.11617
35.06234,128.11534
35.06204,128.11733
35.06306,128.116
35.1057,128.08959
35.09737,128.10089
35.09729,128.10176
35.10466,128.10151
35.09932,128.10292
35.10534,128.10267
35.10407,128.09573
35.08043,128.04024
35.09518,128.0997
35.07847,128.03719
35.09445,128.0998
35.09685,128.09951
35.09969,128.10247
35.10082,128.10249
35.09989,128.10243
35.10064,128.10234
35.10066,128.10243
35.09643,128.09824
35.09605,128.098
35.09543,128.0975
35.09622,128.0973
35.09836,128.10203
35.09698,128.09612
35.09739,128.09694
35.09572,128.09889
35.0968,128.09605
35.08249,127.94172
35.0981,128.09927
35.09753,128.0978
35.10207,128.0978
35.09832,128.10154
35.1035,128.09875
35.10469,128.10435
35.10313,128.10374
35.08048,127.93729
35.08203,127.94137
35.08145,127.9416
35.07973,127.94441
35.07768,127.94634
35.0819,127.9469
35.08549,127.94745
35.08434,127.94814
35.08148,127.93381
35.08219,127.93329
35.08324,127.93585
35.08162,127.92845
35.08354,127.92687
35.08161,127.92705
35.08143,127.93234
35.083,127.92693
35.08102,127.93232
35.0849,127.93799
35.08345,127.92629
35.08483,127.93551
35.084,127.93729
35.08538,127.93624
35.08426,127.92344
35.08517,127.93881
35.08542,127.93903
35.08588,127.93965
35.08637,127.94024
35.0895,127.92941
35.08961,127.92138
35.09035,127.92187
35.0929,127.93457
35.08995,127.92105
35.09121,127.92047
35.08913,127.92307
35.09119,127.94094
35.09038,127.92882
35.09649,127.94355
35.09075,127.93891
35.09422,127.93979
35.09451,127.93932
35.09448,127.94254
35.09454,127.94444
35.09682,127.94319
35.09697,127.93666
35.0979,127.93752
35.09744,127.93927
35.10006,127.93747
35.09867,127.93689
35.10529,127.93902
35.10013,127.93656
35.10525,127.93718
35.10458,127.93968
35.1045,127.94025
35.10739,127.93662
35.10627,127.9377
35.1068,127.93722
35.10706,127.93778
35.10861,127.9381
35.1084,127.93769
35.11136,127.93867
35.1116,127.93892
35.11195,127.93936
35.11189,127.9392
35.11137,127.93841
35.11289,127.93497
35.11253,127.93708
35.11475,127.93283
35.11283,127.93665
35.11373,127.93473
35.11466,127.93329
35.11357,127.9332
35.11302,127.93385
35.11206,127.92929
35.11247,127.93403
35.10618,127.92372
35.10642,127.92278
35.10713,127.92248
35.10692,127.92286
35.10675,127.9216
35.10519,127.92324
35.1086,127.90912
35.10533,127.91808
35.1032,127.91791
35.10424,127.91796
35.10441,127.91893
35.11159,127.93944
35.11159,127.93969
35.10523,127.93869
35.11088,127.9418
35.11177,127.94098
35.11001,127.94329
35.11203,127.9409
35.12367,127.91971
35.11259,127.9379
35.11177,127.94063
35.11388,127.93829
35.13018,127.93604
35.12859,127.93501
35.12979,127.93586
35.13002,127.93328
35.12943,127.93359
35.12929,127.93419
35.13124,127.9321
35.13817,127.93057
35.13734,127.92887
35.13818,127.92615
35.14092,127.92652
35.1381,127.92555
35.14275,127.92555
35.145,127.92226
35.14498,127.92101
35.14545,127.91894
35.14579,127.91755
35.14605,127.91699
35.1468,127.91855
35.14738,127.92226
35.12579,127.93434
35.13092,127.914
35.13228,127.91278
35.13069,127.91468
35.13247,127.91354
35.1297,127.9142
35.13256,127.90651
35.12929,127.91278
35.12958,127.91278
35.12918,127.91326
35.12887,127.91296
35.1278,127.91297
35.12904,127.9135
35.13141,127.90524
35.13197,127.90664
35.14464,127.89824
35.13002,127.90437
35.13134,127.9027
35.14556,127.90636
35.1323,127.90804
35.14488,127.90104
35.14695,127.90203
35.1447,127.90622
35.14795,127.90415
35.14605,127.90481
35.15224,127.90293
35.14889,127.90448
35.14927,127.90349
35.15262,127.90084
35.15352,127.90011
35.14863,127.89726
35.15286,127.89848
35.15112,127.89927
35.13403,127.90455
35.14945,127.90003
35.13375,127.90539
35.13657,127.89836
35.13784,127.89715
35.1354,127.8995
35.13609,127.89903
35.14065,127.8895
35.13703,127.89252
35.13377,127.89528
35.13185,127.89471
35.13982,127.88987
35.09973,127.9716
35.12242,127.94673
35.12276,127.94819
35.12271,127.94796
35.13487,127.89573
35.12008,127.94977
35.1188,127.94986
35.12053,127.94972
35.1166,127.9505
35.11995,127.95102
35.11583,127.95162
35.11372,127.94793
35.11391,127.94742
35.11239,127.94786
35.11185,127.94992
35.11286,127.94898
35.11186,127.96575
35.11203,127.96669
35.11171,127.96778
35.11169,127.96874
35.1305,127.97515
35.11229,127.97214
35.11323,127.9697
35.11231,127.96921
35.10592,127.96879
35.09894,127.96794
35.09968,127.97014
35.11614,127.97782
35.11762,127.9722
35.10659,127.9717
35.10062,127.97672
35.10122,127.97816
35.09782,127.9829
35.11806,127.97107
35.11889,127.97065
35.12032,127.9693
35.11853,127.97261
35.11097,127.98446
35.11073,127.98499
35.11115,127.98532
35.10982,127.98497
35.11134,127.98502
35.11231,127.98557
35.11331,127.98499
35.12213,127.99476
35.12261,127.99444
35.12179,127.98931
35.12262,127.98875
35.11733,127.98341
35.11696,127.98215
35.11664,127.9835
35.11958,127.98021
35.11776,127.98097
35.11916,127.97766
35.11799,127.97943
35.1176,127.98062
35.12027,127.97743
35.11993,127.97749
35.12223,127.97674
35.13152,127.98401
35.12236,127.97654
35.13226,127.98471
35.13254,127.9849
35.12788,127.98298
