x,y
36.67262,127.96126
36.64311,128.07026
36.64029,128.07159
36.6716,128.01348
36.69265,128.01809
36.6429,128.067
36.6862,128.01494
36.68584,128.01144
36.58959,128.21036
36.58936,128.20874
36.68625,128.01062
36.68642,128.00815
36.69542,128.01809
36.63554,128.05895
36.62412,128.04222
36.69568,128.01838
36.70046,128.01488
36.64109,128.04275
36.63471,128.04878
36.64441,128.03962
36.63706,128.04853
36.63712,128.04878
36.63909,128.04864
36.64159,128.06094
36.63905,128.04636
36.63917,128.04562
36.63799,128.04574
36.63972,128.05511
36.62174,128.0949
36.64157,128.03933
36.64103,128.04274
36.62021,128.0941
36.62009,128.09404
36.64706,128.03592
36.6159,128.10543
36.6183,128.09989
36.62023,128.10128
36.63677,128.09406
36.61735,128.10679
36.61399,128.1081
36.59025,128.21106
36.6116,128.02781
36.60712,128.02674
36.60093,128.02428
36.60621,128.02764
36.60278,128.02133
36.604,128.02068
36.60631,128.02045
36.65629,128.00279
36.6132,128.01657
36.61274,128.0199
36.61243,128.01605
36.61541,128.03469
36.64754,128.00172
36.64391,127.99858
36.64891,127.98898
36.64915,127.9887
36.6414,127.98183
36.64175,127.98226
36.65069,127.99111
36.64815,127.9878
36.6658,128.00632
36.66458,128.00559
36.65877,128.05297
36.66293,128.05049
36.67226,128.04711
36.66361,128.04544
36.66253,128.04642
36.6624,128.04837
36.6615,128.04633
36.65773,128.04443
36.65443,128.0463
36.65383,128.04504
36.6537,128.04475
36.65893,128.04345
36.65814,128.05395
36.65797,128.05414
36.66165,128.03439
36.65947,128.03593
36.65965,128.04933
36.66002,128.05077
36.65966,128.05663
36.66004,128.05512
36.65982,128.05614
36.66197,128.04414
36.57263,128.26571
36.58609,128.22511
36.55972,128.22373
36.59435,128.22335
36.57883,128.23449
36.57089,128.24575
36.5554,128.2795
36.56931,128.29054
36.54931,128.24646
36.55541,128.25421
36.56746,128.2485
36.57632,128.27547
36.57957,128.24732
36.57989,128.24455
36.58742,128.26153
36.58699,128.26016
36.58818,128.26477
36.57898,128.22796
36.57852,128.23429
36.57816,128.23377
36.56415,128.22086
36.58159,128.23688
36.59542,128.21426
36.63505,128.20688
36.64569,128.16517
36.62339,128.21771
36.68305,128.18348
36.65331,128.22309
36.62239,128.21712
36.66983,128.23594
36.64541,128.18456
36.63408,128.20527
36.62923,128.20986
36.63333,128.21026
36.67429,128.19228
36.64997,128.20424
36.64043,128.20092
36.68337,128.20553
36.67733,128.18437
36.66234,128.18782
36.65361,128.18297
36.67117,128.19337
36.64446,128.21066
36.6536,128.20692
36.66049,128.19044
36.68889,128.19581
36.64588,128.16596
36.63624,128.20362
36.63051,128.20692
36.64519,128.16757
36.64626,128.16732
36.66358,128.23179
36.64174,128.20161
36.64595,128.18495
36.65994,128.15232
36.65287,128.21582
36.6447,128.18564
36.65095,128.22291
36.63255,128.20929
36.63271,128.20469
36.6434,128.15481
36.6331,128.2088
36.68304,128.20572
36.6346,128.2177
36.63089,128.20644
36.64918,128.15041
36.63703,128.20287
36.70666,128.21926
36.66308,128.23153
36.62799,128.22708
36.64499,128.1834
36.6457,128.15563
36.64592,128.15311
36.69817,128.21412
36.645,128.15532
36.64497,128.16523
36.63469,128.21422
36.63222,128.21535
36.6536,128.21533
36.64554,128.21514
36.6771,128.22281
36.64298,128.19942
36.6422,128.2146
36.68058,128.20495
36.68164,128.20617
36.68315,128.20495
36.66156,128.19175
36.69794,128.21536
36.65618,128.18869
36.62284,128.21771
36.64564,128.18404
36.65109,128.21645
36.648,128.15604
36.63751,128.20296
36.64776,128.1562
36.65056,128.15581
36.64561,128.18949
36.67231,128.20279
36.6773,128.224
36.65681,128.18967
36.62234,128.21789
36.61915,128.21288
36.64893,128.15804
36.66556,128.22942
36.62114,128.22401
36.62252,128.22375
36.62351,128.22333
36.62455,128.22418
36.62713,128.22679
36.62867,128.22787
36.64781,128.22211
36.64037,128.20152
36.65929,128.20798
36.6333,128.21978
36.65185,128.22124
36.64895,128.20791
36.69258,128.20975
36.64077,128.20132
36.65628,128.21601
36.65213,128.22451
36.6423,128.21941
36.6966,128.21641
36.68176,128.20596
36.67106,128.23757
36.67927,128.18513
36.64036,128.20115
36.6611,128.1722
