X,Y
35.566359,127.77153
35.566384,127.77109
35.567028,127.7709
35.566791,127.76982
35.566499,127.76899
35.508536,127.72755
35.509172,127.73229
35.507062,127.74051
35.504121,127.74001
35.501848,127.74017
35.50158,127.74019
35.501271,127.74031
35.500858,127.7403
35.51684,127.72485
35.517045,127.72135
35.535242,127.71224
35.516676,127.72889
35.520362,127.72775
35.503122,127.7404
35.533159,127.73047
35.478712,127.67444
35.5105,127.68374
35.512053,127.70438
35.495444,127.71404
35.495148,127.71419
35.530098,127.7797
35.470342,127.67436
35.494914,127.70148
35.466573,127.65668
35.464643,127.65648
35.501121,127.71701
35.471827,127.68202
35.526741,127.72659
35.42189,127.6809
35.42224,127.68122
35.422367,127.68052
35.422817,127.68031
35.423246,127.67978
35.42262,127.6796
35.42304,127.6792
35.422314,127.67918
35.423589,127.67928
35.423474,127.67849
35.423122,127.67819
35.423316,127.67767
35.424181,127.67739
35.424963,127.67692
35.424201,127.67785
35.424609,127.6782
35.425206,127.67784
35.425251,127.67737
35.427438,127.67641
35.42828,127.67645
35.424098,127.67855
35.424021,127.67941
35.424291,127.67988
35.423749,127.68042
35.421412,127.68261
35.403422,127.68578
35.423413,127.68605
35.422339,127.68643
35.456897,127.74077
35.45674,127.74005
35.456885,127.73949
35.456401,127.74085
35.484896,127.75319
35.482977,127.7552
35.481979,127.757
35.482438,127.75784
35.482904,127.75822
35.483288,127.75801
35.483619,127.75807
35.484262,127.75838
35.441114,127.76808
35.440724,127.76886
35.439853,127.7676
35.440675,127.76706
35.440555,127.76776
35.439629,127.76706
35.440247,127.7666
35.438605,127.76508
35.438517,127.76328
35.436963,127.76351
35.436619,127.7642
35.43585,127.76432
35.435411,127.76427
35.434526,127.76417
35.435845,127.76465
35.435923,127.76522
35.544296,127.82268
35.544198,127.82212
35.542941,127.82107
35.543838,127.82003
35.544108,127.81948
35.544344,127.81954
35.544717,127.81977
35.545148,127.82056
35.545993,127.82524
35.558859,127.83467
35.560575,127.83642
35.561073,127.83614
35.561333,127.836
35.563289,127.83988
35.563044,127.84199
35.561555,127.83646
35.5569,127.81104
35.55711,127.81226
35.557487,127.81213
35.557564,127.81109
35.557798,127.81162
35.55824,127.81153
35.558529,127.81098
35.558676,127.81196
35.55906,127.81186
35.558893,127.81125
35.559725,127.81079
35.559452,127.81152
35.524764,127.7282
35.529,127.72705
35.528406,127.72802
35.528872,127.72738
35.529209,127.72728
35.520981,127.72338
35.520731,127.72334
35.520686,127.72362
35.520485,127.72332
35.518109,127.72438
35.518241,127.72407
35.518649,127.72483
35.520152,127.72377
35.508846,127.72959
35.509052,127.73016
35.526366,127.72671
35.511691,127.73122
35.51185,127.73166
35.516346,127.72859
35.526363,127.75551
35.50074,127.73982
35.526571,127.75506
35.519217,127.74586
35.507977,127.73982
35.508259,127.74044
35.507704,127.73907
35.508023,127.73855
35.518595,127.7312
35.42169,127.68723
35.42146,127.68754
35.42065,127.68775
35.421221,127.68792
35.421456,127.68829
35.424871,127.68806
35.425465,127.68903
35.425805,127.68979
35.426097,127.69069
35.426368,127.691
35.426459,127.69169
35.426975,127.69087
35.426875,127.69142
35.426977,127.69179
35.427271,127.69185
35.427247,127.69214
35.427148,127.69252
35.427465,127.69271
35.427198,127.69292
35.427479,127.69341
35.426745,127.69219
35.431164,127.68932
35.431714,127.6897
35.439031,127.68544
35.438634,127.68509
35.439102,127.68573
35.439346,127.68569
35.439869,127.68592
35.436315,127.76555
35.435819,127.76603
35.434921,127.76545
35.435368,127.76856
35.435472,127.76917
35.435336,127.76958
35.436261,127.7674
35.439088,127.7629
35.439154,127.76208
35.438776,127.76189
35.438655,127.76251
35.43901,127.76154
35.439193,127.76124
35.439167,127.76068
35.438884,127.76124
35.437874,127.75851
35.436871,127.75378
35.436141,127.75348
35.435621,127.75337
35.435304,127.75329
35.434992,127.75349
35.435061,127.75395
35.435543,127.75393
35.435949,127.75457
35.423394,127.74519
35.423547,127.74454
35.423273,127.7439
35.42232,127.74321
35.560773,127.81172
35.563974,127.81259
35.569474,127.81546
35.569854,127.81595
35.570165,127.81633
35.571266,127.81773
35.571646,127.81889
35.570854,127.819
35.57033,127.81851
35.570358,127.81745
35.57088,127.81754
35.570359,127.81466
35.570908,127.81437
35.57155,127.81436
35.571806,127.81487
35.579925,127.8201
35.577144,127.81456
35.587127,127.81865
35.587476,127.8176
35.595977,127.80637
35.596218,127.8059
35.596227,127.80537
35.595646,127.80557
35.596407,127.80614
35.59686,127.8064
35.596661,127.80671
35.597242,127.8051
35.597078,127.80575
35.518679,127.72615
35.518267,127.72618
35.518063,127.72599
35.517611,127.72586
35.518262,127.72469
35.518577,127.72447
35.518959,127.72429
35.525012,127.7293
35.525249,127.72957
35.526344,127.75593
35.522578,127.73122
35.52275,127.73036
35.531551,127.70611
35.542714,127.74328
35.508574,127.73313
35.508594,127.73394
35.508658,127.73501
35.521748,127.7871
35.515642,127.71332
35.513562,127.72164
35.513468,127.72211
35.53158,127.70977
35.519283,127.72627
35.493144,127.69778
35.480152,127.68123
35.479976,127.67612
35.504944,127.74017
35.515826,127.71567
35.522235,127.7284
35.472543,127.65589
35.52098,127.72197
35.467867,127.6372
35.467695,127.6374
35.467949,127.63785
35.468143,127.63789
35.441241,127.68523
35.443354,127.68685
35.444168,127.68679
35.440204,127.68695
35.439318,127.68626
35.3972,127.66329
35.397547,127.66323
35.398303,127.6626
35.40076,127.67872
35.397627,127.66588
35.396909,127.66461
35.396919,127.66428
35.397279,127.66413
35.397827,127.66404
35.398085,127.66462
35.395672,127.66286
35.395696,127.66382
35.396463,127.665
35.396952,127.65993
35.40098,127.65774
35.397275,127.65947
35.396344,127.65779
35.396247,127.65708
35.397576,127.655
35.398194,127.65573
35.399274,127.65397
35.399373,127.6531
35.398685,127.65213
35.429624,127.74742
35.439406,127.75639
35.441404,127.74662
35.44139,127.74567
35.441294,127.74471
35.440893,127.74409
35.44117,127.74405
35.44087,127.74368
35.44053,127.7455
35.440534,127.74482
35.440626,127.74423
35.441908,127.73948
35.432785,127.73712
35.431242,127.73749
35.421174,127.72944
35.420307,127.72785
35.419945,127.72697
35.419633,127.72746
35.419771,127.72783
35.419466,127.72786
35.41935,127.72846
35.419189,127.72785
35.418081,127.72748
35.432673,127.73557
35.433262,127.73586
35.434569,127.73688
35.434878,127.73727
35.435077,127.73707
35.598178,127.80394
35.598834,127.80291
35.598749,127.8021
35.599132,127.80145
35.598427,127.80104
35.610552,127.80605
35.609018,127.80599
35.609864,127.80618
35.609579,127.80669
35.610373,127.80693
35.610543,127.80714
35.610718,127.80753
35.611039,127.80875
35.610621,127.8095
35.610229,127.80712
35.610141,127.80755
35.610874,127.80643
35.600848,127.81302
35.601059,127.8138
35.601206,127.81311
35.610482,127.80573
35.611128,127.80309
35.611835,127.80192
35.611816,127.80134
35.611636,127.80099
35.611485,127.80056
35.611263,127.79973
35.611531,127.79911
35.519379,127.72404
35.519616,127.7244
35.518252,127.72568
35.518533,127.72419
35.518055,127.7238
35.518794,127.72587
35.519687,127.72606
35.519126,127.72674
35.520826,127.72734
35.521725,127.72733
35.521559,127.72694
35.52204,127.72704
35.522489,127.72592
35.523304,127.72596
35.523323,127.72505
35.523377,127.72426
35.521641,127.72142
35.521926,127.72205
35.521429,127.72258
35.521423,127.7222
35.520735,127.72233
35.52052,127.72284
35.520065,127.72351
35.524719,127.72604
35.525026,127.72695
35.525164,127.72726
35.524982,127.72751
35.525984,127.72839
35.468269,127.63745
35.468542,127.63783
35.468092,127.63818
35.467611,127.6378
35.467595,127.63842
35.480531,127.68827
35.492685,127.69739
35.466597,127.64033
35.470904,127.64399
35.472115,127.64269
35.471484,127.64342
35.469664,127.64495
35.472422,127.65173
35.47196,127.65169
35.471549,127.65116
35.471039,127.65162
35.471503,127.65204
35.473761,127.65575
35.47325,127.65536
35.471858,127.65521
35.470491,127.65716
35.47007,127.65581
35.470055,127.65696
35.469195,127.65678
35.468518,127.65661
35.46728,127.65631
35.466464,127.65603
35.465675,127.65614
35.398885,127.65046
35.399801,127.65076
35.399804,127.65011
35.399873,127.64951
35.40008,127.64915
35.400288,127.65017
35.399239,127.64952
35.398725,127.64891
35.399393,127.64942
35.399325,127.64871
35.399557,127.64955
35.399155,127.65008
35.399688,127.64999
35.399269,127.65038
35.399461,127.65066
35.398901,127.6497
35.397266,127.65481
35.396944,127.65442
35.397186,127.6539
35.397294,127.6534
35.396415,127.65471
35.39604,127.65447
35.395748,127.65429
35.395475,127.65516
35.395805,127.66003
35.394868,127.66031
35.39123,127.65893
35.389508,127.65902
35.435537,127.73628
35.435099,127.73639
35.434717,127.73599
35.43448,127.736
35.434795,127.73657
35.432671,127.73486
35.432661,127.73344
35.436106,127.73347
35.436694,127.73363
35.437362,127.73412
35.436931,127.73305
35.437311,127.73322
35.438689,127.72599
35.439136,127.72538
35.428743,127.72857
35.428838,127.72816
35.428715,127.72762
35.428925,127.72685
35.42877,127.72717
35.422935,127.72401
35.422976,127.72344
35.422785,127.72299
35.422436,127.72146
35.422487,127.71905
35.423947,127.7175
35.424057,127.71864
35.424453,127.71887
35.424508,127.71792
35.611485,127.79861
35.610949,127.79986
35.610444,127.79931
35.61149,127.80117
35.511658,127.81114
35.511486,127.81192
35.511303,127.81257
35.512163,127.81142
35.512328,127.81094
35.500278,127.81591
35.498654,127.81557
35.497538,127.81599
35.497533,127.81665
35.49815,127.8161
35.595991,127.80552
35.570687,127.81711
35.571886,127.81641
35.523547,127.78435
35.519483,127.79269
35.58537,127.81692
35.562924,127.84114
35.520169,127.79102
35.609531,127.80705
35.55918,127.81067
35.521068,127.7862
35.521537,127.78717
35.521366,127.78808
35.521571,127.78782
35.526417,127.72835
35.526642,127.72806
35.526927,127.72779
35.527413,127.72753
35.52764,127.72732
35.527754,127.72718
35.52785,127.72694
35.528341,127.72623
35.528894,127.72561
35.529697,127.72627
35.530101,127.72583
35.529681,127.72658
35.52989,127.72742
35.529136,127.727
35.528552,127.72701
35.528115,127.72857
35.527771,127.73029
35.528188,127.73062
35.52921,127.7286
35.529578,127.73172
35.530328,127.73136
35.531199,127.73124
35.533075,127.73097
35.534279,127.73006
35.534617,127.72939
35.534818,127.72895
35.535323,127.72886
35.536006,127.72879
35.465375,127.65571
35.465645,127.65542
35.465243,127.66082
35.46935,127.66875
35.469091,127.66914
35.468749,127.66908
35.468313,127.66892
35.468373,127.66855
35.468661,127.66873
35.469909,127.6696
35.470484,127.6732
35.479804,127.67548
35.471119,127.67401
35.479984,127.67668
35.481407,127.67646
35.481242,127.67616
35.481755,127.67707
35.481937,127.67659
35.480225,127.67903
35.479825,127.67965
35.480238,127.67994
35.480287,127.68256
35.478931,127.6752
35.47829,127.67374
35.477745,127.67286
35.477671,127.67247
35.476466,127.67352
35.47618,127.67311
35.387733,127.65974
35.38701,127.65977
35.38495,127.65939
35.387547,127.65619
35.378751,127.65976
35.358988,127.67972
35.359246,127.67987
35.35973,127.68001
35.360082,127.68023
35.360575,127.68039
35.36098,127.68048
35.361494,127.68039
35.362085,127.68026
35.364203,127.68109
35.364761,127.68133
35.367172,127.68084
35.374724,127.67254
35.375369,127.67327
35.375771,127.66985
35.375403,127.66875
35.375005,127.67061
35.377106,127.66724
35.377656,127.66678
35.378263,127.66669
35.378312,127.6662
35.378678,127.66616
35.378824,127.66586
35.379622,127.66574
35.421567,127.7225
35.422232,127.72326
35.436934,127.77655
35.435986,127.7772
35.435024,127.7786
35.434449,127.77935
35.409038,127.71238
35.408899,127.71351
35.511258,127.78717
35.511168,127.78778
35.510312,127.7881
35.510716,127.78798
35.511377,127.78853
35.510896,127.78731
35.510751,127.7868
35.510658,127.78645
35.512667,127.78187
35.512398,127.78163
35.512155,127.78156
35.51157,127.78168
35.511257,127.78173
35.510968,127.78185
35.511041,127.78235
35.511987,127.78204
35.510534,127.7779
35.510032,127.77639
35.509802,127.77605
35.509461,127.77554
35.52084,127.78827
35.519914,127.78968
35.520682,127.78701
35.522013,127.78501
35.522056,127.78532
35.521951,127.78583
35.522066,127.7862
35.522019,127.78653
35.521942,127.7872
35.521845,127.78786
35.521764,127.78828
35.521405,127.7887
35.520692,127.78948
35.520311,127.78996
35.520244,127.79047
35.520076,127.79086
35.519806,127.79129
35.519552,127.79187
35.519816,127.79222
35.51992,127.79281
35.519969,127.79357
35.520283,127.79288
35.520638,127.79293
35.521315,127.79281
35.520846,127.79216
35.520267,127.79223
35.520723,127.79132
35.520372,127.79161
35.536266,127.72799
35.536343,127.72603
35.537196,127.7202
35.537912,127.71946
35.53514,127.72942
35.534445,127.73032
35.534372,127.73117
35.534304,127.73196
35.533815,127.73235
35.526001,127.72975
35.522669,127.73379
35.521878,127.73305
35.522525,127.73295
35.522384,127.73017
35.522105,127.73009
35.521893,127.73016
35.521232,127.72875
35.521025,127.72881
35.521607,127.72823
35.522054,127.72893
35.522501,127.72906
35.522693,127.72869
35.522244,127.72958
35.521291,127.72952
35.534019,127.73073
35.538088,127.71684
35.538896,127.7177
35.539057,127.71798
35.479082,127.68114
35.47642,127.67946
35.475704,127.67931
35.474183,127.67739
35.47466,127.67904
35.474455,127.67949
35.473922,127.67968
35.473345,127.67966
35.472956,127.67991
35.474142,127.67978
35.47357,127.68053
35.482021,127.68987
35.481636,127.69018
35.481223,127.69113
35.480647,127.69125
35.480948,127.69071
35.480483,127.69052
35.480247,127.69037
35.481546,127.68856
35.481044,127.6881
35.480957,127.68868
35.480804,127.68823
35.480208,127.69166
35.480146,127.69221
35.479993,127.69368
35.480191,127.69462
35.480427,127.69433
35.480584,127.69487
35.377967,127.66608
35.377827,127.66566
35.377552,127.66565
35.377599,127.6653
35.377475,127.66522
35.377048,127.66515
35.376759,127.66355
35.375996,127.66553
35.375682,127.66312
35.375,127.6642
35.375166,127.66519
35.373794,127.66564
35.374491,127.66574
35.374527,127.66498
35.374555,127.66443
35.377302,127.66159
35.377566,127.66068
35.35909,127.64291
35.358983,127.64352
35.358533,127.6435
35.358166,127.64386
35.355995,127.64477
35.355122,127.64495
35.353966,127.6451
35.352564,127.64504
35.351332,127.64468
35.350661,127.64418
35.348977,127.64342
35.509099,127.77506
35.508065,127.7728
35.5077,127.77217
35.507236,127.77135
35.506945,127.77178
35.507047,127.77206
35.509707,127.77468
35.511394,127.77483
35.510758,127.77519
35.518079,127.766
35.517772,127.76467
35.517407,127.76463
35.517172,127.76451
35.516901,127.76421
35.516303,127.76404
35.517045,127.76357
35.519617,127.76584
35.517243,127.76035
35.516923,127.76031
35.516245,127.76063
35.515623,127.76034
35.515926,127.76016
35.516332,127.76005
35.517001,127.75979
35.513948,127.80226
35.513061,127.80182
35.512785,127.80189
35.512392,127.80103
35.520079,127.79159
35.52045,127.79005
35.520683,127.78988
35.521054,127.79007
35.521425,127.79017
35.521538,127.78972
35.522698,127.78842
35.52228,127.78829
35.522053,127.78816
35.522662,127.78769
35.522644,127.78698
35.522726,127.78619
35.522903,127.78535
35.52322,127.78508
35.522535,127.78468
35.521288,127.79067
35.523716,127.79053
35.524109,127.79038
35.524567,127.79025
35.52479,127.7897
35.522004,127.79118
35.523323,127.79144
35.521601,127.79244
35.5225,127.79256
35.522876,127.79284
35.52322,127.79237
35.523508,127.79174
35.521217,127.7905
35.539485,127.71863
35.539805,127.71914
35.538419,127.71682
35.538997,127.71665
35.538665,127.71632
35.537162,127.71605
35.536442,127.71441
35.535733,127.7138
35.535812,127.71263
35.535647,127.71158
35.53494,127.7115
35.533743,127.71117
35.533377,127.71144
35.533646,127.71162
35.533037,127.71253
35.534152,127.71295
35.534738,127.71374
35.509434,127.72847
35.512467,127.73323
35.512758,127.73356
35.519801,127.72854
35.521273,127.7283
35.531784,127.71491
35.532194,127.71488
35.532596,127.71547
35.532091,127.71554
35.53221,127.71598
35.532659,127.71614
35.480589,127.69351
35.485649,127.69522
35.485866,127.69472
35.486202,127.69431
35.48483,127.69505
35.482324,127.69753
35.481909,127.69719
35.481821,127.69678
35.481482,127.69609
35.481192,127.69559
35.481115,127.6976
35.480522,127.69737
35.479614,127.69698
35.479027,127.69724
35.478879,127.69752
35.479125,127.69776
35.478772,127.6984
35.478783,127.6989
35.479595,127.6979
35.479911,127.6978
35.48195,127.70362
35.481032,127.70507
35.480953,127.70544
35.480644,127.70545
35.486568,127.69763
35.485719,127.70035
35.485764,127.70258
35.486442,127.70382
35.348574,127.64293
35.359264,127.64418
35.359243,127.64468
35.359495,127.64499
35.360451,127.64538
35.360706,127.64409
35.360671,127.64222
35.362767,127.64163
35.361812,127.64381
35.36231,127.64328
35.362584,127.64396
35.362912,127.64324
35.363313,127.6429
35.36372,127.64299
35.364214,127.64254
35.359391,127.64562
35.359357,127.64649
35.357739,127.64692
35.357413,127.64804
35.35636,127.64771
35.355735,127.64754
35.355047,127.64884
35.35362,127.65039
35.354353,127.6464
35.357964,127.6479
35.360418,127.64733
35.360846,127.64818
35.363577,127.64995
35.51206,127.80052
35.512338,127.8031
35.513812,127.80192
35.511574,127.80269
35.510045,127.80872
35.498857,127.81325
35.499057,127.81224
35.499453,127.81103
35.499697,127.81058
35.499769,127.81018
35.500566,127.8104
35.500515,127.8109
35.500241,127.8114
35.499783,127.81248
35.508393,127.80636
35.508386,127.80437
35.508278,127.80333
35.507951,127.80272
35.508104,127.80216
35.507652,127.80233
35.507366,127.8019
35.5074,127.80322
35.507883,127.80346
35.502367,127.80216
35.502667,127.80003
35.50324,127.79957
35.503385,127.7988
35.502873,127.79921
35.525863,127.79338
35.526638,127.79475
35.527375,127.79569
35.527874,127.79595
35.522231,127.79156
35.526585,127.803
35.526458,127.8025
35.56453,127.77603
35.543118,127.74383
35.545234,127.74454
35.546256,127.74359
35.547629,127.7427
35.54869,127.74388
35.547769,127.74368
35.547869,127.74469
35.546681,127.74363
35.546366,127.74474
35.547499,127.74329
35.546992,127.7445
35.547124,127.7449
35.548018,127.74506
35.548347,127.74572
35.548151,127.74641
35.548056,127.74723
35.547642,127.74748
35.547811,127.7482
35.547945,127.74778
35.548067,127.74834
35.531223,127.71598
35.540115,127.71893
35.527307,127.71906
35.543918,127.719
35.535013,127.73843
35.535922,127.73635
35.536448,127.7351
35.537245,127.73438
35.537583,127.73441
35.538026,127.73421
35.52124,127.72861
35.513113,127.78142
35.538578,127.73386
35.538373,127.73347
35.538596,127.73305
35.53806,127.73379
35.537616,127.73355
35.536512,127.73943
35.536813,127.73957
35.537142,127.7395
35.538588,127.73965
35.539674,127.74028
35.539741,127.73967
35.539894,127.73906
35.540204,127.73826
35.540082,127.73772
35.540576,127.73809
35.54101,127.73782
35.486055,127.70405
35.486282,127.70499
35.486565,127.7052
35.486547,127.70481
35.49415,127.70389
35.494246,127.70367
35.494469,127.70329
35.494599,127.70303
35.494871,127.7028
35.494805,127.70246
35.495602,127.70212
35.49544,127.70176
35.495312,127.70125
35.495228,127.70096
35.494637,127.70036
35.493945,127.69918
35.494805,127.69969
35.494962,127.69947
35.49563,127.69975
35.495353,127.70005
35.495748,127.70106
35.496022,127.70082
35.496166,127.7005
35.500792,127.71625
35.498807,127.71776
35.498172,127.71763
35.497778,127.71727
35.497647,127.71803
35.365569,127.65109
35.365229,127.65106
35.365659,127.65198
35.365162,127.65224
35.364818,127.65264
35.365777,127.65182
35.365944,127.65177
35.366914,127.65205
35.373419,127.65823
35.373523,127.65534
35.373529,127.65341
35.373824,127.65306
35.373202,127.65222
35.3727,127.6525
35.372539,127.65197
35.372236,127.65172
35.373243,127.65631
35.373539,127.65896
35.374158,127.65955
35.374405,127.65937
35.374515,127.65901
35.373954,127.65902
35.373694,127.65825
35.374933,127.65927
35.375517,127.65863
35.375178,127.658
35.3758,127.65801
35.376061,127.65846
35.502921,127.79837
35.502001,127.79646
35.502503,127.7993
35.501401,127.79731
35.501517,127.79851
35.495064,127.80287
35.494511,127.80097
35.495024,127.80082
35.494928,127.79955
35.494118,127.79943
35.492059,127.79771
35.492375,127.79718
35.493928,127.8009
35.493476,127.80117
35.493363,127.8008
35.484051,127.79694
35.483701,127.79676
35.483325,127.79677
35.481497,127.7968
35.474241,127.79358
35.472808,127.79353
35.473351,127.79282
35.473807,127.79205
35.473844,127.79082
35.474578,127.79057
35.475009,127.79078
35.475279,127.79015
35.474067,127.79019
35.548408,127.74757
35.548609,127.74863
35.548217,127.74923
35.547664,127.74831
35.547726,127.74888
35.547886,127.74962
35.547243,127.74935
35.5466,127.75019
35.545116,127.75161
35.544118,127.75255
35.543231,127.75256
35.54422,127.75859
35.544929,127.75984
35.54527,127.75894
35.545316,127.75814
35.544471,127.75807
35.544783,127.75757
35.545028,127.75729
35.545577,127.75785
35.545586,127.75743
35.546186,127.75664
35.546311,127.75581
35.545901,127.76081
35.548486,127.75641
35.548829,127.75628
35.549162,127.75603
35.549402,127.75612
35.54934,127.74666
35.541508,127.73749
35.534722,127.74028
35.534585,127.74172
35.534882,127.74174
35.534348,127.7425
35.534649,127.74258
35.535059,127.74258
35.534565,127.7431
35.534845,127.74369
35.531337,127.74618
35.531148,127.74545
35.531098,127.74478
35.531299,127.74429
35.531528,127.74343
35.530472,127.74431
35.529806,127.74377
35.528855,127.7431
35.528078,127.74271
35.52717,127.74167
35.526145,127.74053
35.521298,127.74018
35.521124,127.74216
35.520755,127.74345
35.520201,127.74412
35.519466,127.74494
35.519021,127.74556
35.519306,127.74673
35.519698,127.74733
35.497423,127.71813
35.497672,127.71871
35.497921,127.71886
35.498528,127.71928
35.498528,127.71873
35.498136,127.7184
35.498935,127.71921
35.499497,127.71951
35.4988,127.72002
35.498648,127.72058
35.501246,127.71677
35.504121,127.71835
35.505411,127.71501
35.506016,127.71481
35.506492,127.71132
35.506156,127.71106
35.505956,127.71136
35.506054,127.7108
35.505963,127.71043
35.50604,127.70966
35.506653,127.7097
35.506984,127.71016
35.507157,127.70973
35.506839,127.71054
35.507419,127.71047
35.507497,127.71103
35.507111,127.71116
35.507733,127.71187
35.376506,127.65882
35.376812,127.6597
35.377222,127.66006
35.384552,127.65385
35.385219,127.65469
35.385938,127.65498
35.386207,127.65368
35.38602,127.6532
35.385896,127.65239
35.385821,127.65164
35.385634,127.65294
35.385308,127.65357
35.387721,127.65445
35.388354,127.65502
35.388686,127.65522
35.388768,127.6542
35.388618,127.65567
35.388935,127.65587
35.389237,127.65672
35.389855,127.6566
