x,y
37.82385,127.88861
37.78456,127.97359
37.79146,127.97359
37.78171,127.97218
37.78707,127.97409
37.79254,127.97445
37.80043,127.95945
37.79951,127.95977
37.79938,127.96203
37.82209,127.9567
37.78291,127.98779
37.77034,128.03187
37.73612,127.94792
37.73874,127.92958
37.74555,127.92187
37.74929,127.91934
37.73395,127.93255
37.7333,127.93646
37.67882,127.91858
37.67641,127.9128
37.67668,127.91138
37.67558,127.91004
37.67312,127.90867
37.67726,127.90962
37.71017,127.91669
37.66745,127.90613
37.71362,127.91835
37.71668,127.92025
37.70789,127.90806
37.71011,127.90652
37.7121,127.90679
37.81582,128.08828
37.81623,128.089
37.64812,127.92148
37.6327,127.92359
37.63819,127.93485
37.72621,127.90152
37.6945,127.88219
37.69319,127.88343
37.69412,127.88497
37.69486,127.88581
37.69029,127.87653
37.68964,127.87775
37.67823,127.91124
37.67952,127.913
37.67803,127.91241
37.67618,127.91777
37.67507,127.91758
37.67526,127.91736
37.67329,127.91738
37.67001,127.9179
37.67376,127.91892
37.67433,127.92031
37.66986,127.92254
37.66967,127.91938
37.66848,127.92148
37.66149,127.91045
37.66923,127.91944
37.65671,127.91279
37.6581,127.91121
37.66128,127.90786
37.66055,127.90698
37.66148,127.90665
37.66088,127.90514
37.6616,127.90381
37.65928,127.90363
37.66127,127.90314
37.66437,127.92076
37.66345,127.91236
37.66136,127.92134
37.66423,127.91715
37.70777,127.91489
37.66278,127.91333
37.71077,127.91554
37.71076,127.91624
37.71064,127.91763
37.71552,127.9191
37.71702,127.92085
37.72184,127.92589
37.7239,127.92805
37.71587,127.90534
37.73487,127.93718
37.73987,127.94089
37.74015,127.94075
37.76857,127.96471
37.76932,127.96502
37.76922,127.9649
37.77032,127.96695
37.77121,127.96825
37.77978,127.96246
37.76223,127.97651
37.76835,127.98402
37.76857,127.96902
37.76911,127.98652
37.77002,127.96837
37.76911,127.96861
37.77036,127.96757
37.77018,127.96737
37.76984,127.96701
37.81614,128.08734
37.81592,128.08705
37.81625,128.08785
37.81663,128.09024
37.66392,127.91082
37.65818,127.9215
37.65929,127.91923
37.6602,127.91941
37.66337,127.92165
37.65006,127.92416
37.65162,127.92248
37.64954,127.92321
37.64771,127.92111
37.64686,127.92167
37.64399,127.919
37.64867,127.92236
37.64456,127.9192
37.64514,127.92115
37.64886,127.91361
37.64816,127.91188
37.64966,127.91726
37.63677,127.90618
37.63916,127.90369
37.64478,127.90844
37.64528,127.90857
37.64178,127.90457
37.64609,127.90934
37.64532,127.92586
37.63372,127.90264
37.63629,127.9373
37.6425,127.93072
37.64244,127.929
37.63222,127.92487
37.63979,127.9235
37.62909,127.92602
37.63094,127.92544
37.7166,127.90503
37.72297,127.90193
37.71633,127.90585
37.72714,127.90154
37.73019,127.9008
37.72888,127.90125
37.73139,127.90067
37.73661,127.8981
37.68958,127.87627
37.81687,128.09057
37.81833,128.09266
37.81728,128.09117
37.81728,128.08973
37.81859,128.08939
37.8182,128.08849
37.81657,128.08804
37.817,128.08833
37.81639,128.08761
37.81905,128.08863
37.81982,128.087
37.82041,128.08956
37.8251,128.08881
37.82715,128.08684
37.82684,128.08419
37.82367,128.08891
37.82756,128.08255
37.82797,128.08058
37.82743,128.08103
37.83199,128.07667
37.83024,128.07988
37.82694,128.07739
37.82736,128.07614
37.82775,128.07991
37.82714,128.07421
37.82606,128.08838
37.8273,128.08899
37.81897,128.09379
37.82238,128.09531
37.8222,128.09559
37.82115,128.09487
37.82356,128.09587
37.82249,128.09686
37.82042,128.09724
37.81825,128.09969
37.82609,128.10599
37.82569,128.09948
37.82655,128.10915
37.82752,128.10533
37.61437,127.76951
37.61422,127.76949
37.61384,127.76905
37.61357,127.7694
37.61461,127.76831
37.61437,127.76855
37.61578,127.76256
37.6134,127.76835
37.61377,127.76858
37.61406,127.76477
37.61662,127.76136
37.6174,127.75735
37.61776,127.75576
37.61813,127.75348
37.61898,127.76069
37.61827,127.74842
37.61556,127.7578
37.6144,127.75694
37.6164,127.7589
37.61374,127.75589
37.61182,127.75646
37.61065,127.75777
37.61363,127.76372
37.61208,127.76249
37.61273,127.76323
37.61202,127.76143
37.61004,127.75928
37.61091,127.7603
37.60818,127.75703
37.60451,127.75327
37.60883,127.75757
37.60064,127.75146
37.59863,127.74995
37.59642,127.74816
37.59817,127.74169
37.59777,127.74367
37.59904,127.73813
37.59939,127.73669
37.6055,127.75354
37.60046,127.71494
37.60651,127.75251
37.59773,127.72109
37.60751,127.75145
37.60848,127.75087
37.64336,127.92504
37.64063,127.9299
37.63637,127.93088
37.69036,127.87936
37.68892,127.87993
37.68908,127.88207
37.68824,127.88501
37.68869,127.88609
37.6892,127.88704
37.8158,128.08655
37.81522,128.08784
37.81451,128.08607
37.81537,128.09092
37.69073,127.89002
37.69793,127.89748
37.61238,127.74604
37.69718,127.88695
37.68961,127.88131
37.68974,127.88242
37.7674,128.38749
37.69016,127.88596
37.63337,127.93397
37.63386,127.93234
37.64549,127.92485
37.6321,127.93581
37.65496,127.93267
37.63416,127.93709
37.6541,127.93277
37.65508,127.9304
37.65293,127.93441
37.65182,127.93172
37.64877,127.93251
37.64948,127.93606
37.6502,127.93851
37.65062,127.93863
37.65116,127.93993
37.65222,127.94071
37.653,127.94085
37.6546,127.9405
37.64667,127.93675
37.64628,127.9351
37.64558,127.93659
37.64705,127.93365
37.64547,127.93844
37.63698,127.94211
37.64327,127.94387
37.63967,127.94038
37.66101,127.9272
37.65929,127.93094
37.65765,127.93406
37.65525,127.94127
37.66491,127.94479
37.66599,127.93855
37.66587,127.94091
37.68959,127.88045
37.68978,127.88045
37.69009,127.88074
37.69052,127.88065
37.6895,127.87943
37.69041,127.88296
37.69026,127.88291
37.69083,127.88286
37.69109,127.8844
37.69004,127.88594
37.69051,127.88585
37.69122,127.88612
37.6898,127.88694
37.69041,127.88682
37.69136,127.88662
37.68794,127.881
37.68809,127.88342
37.68848,127.8834
37.81665,128.0935
37.81642,128.09541
37.82636,128.09556
37.82811,128.09591
37.81626,128.0964
37.81818,128.09622
37.81296,128.0976
37.80939,128.09898
37.81076,128.1003
37.81188,128.09822
37.80887,128.09557
37.81257,128.0959
37.81231,128.09508
37.80905,128.0932
37.81544,128.08701
37.81555,128.08781
37.81549,128.08808
37.81577,128.08868
37.81546,128.08863
37.81537,128.08857
37.81522,128.08749
37.8152,128.08736
37.81516,128.08883
37.81498,128.09022
37.81536,128.08923
37.81505,128.08973
37.81473,128.0896
37.81498,128.08998
37.81467,128.08994
37.61061,127.74947
37.6113,127.74857
37.61184,127.74739
37.61372,127.7441
37.61433,127.74302
37.61534,127.7417
37.61498,127.74203
37.61597,127.74121
37.61708,127.74028
37.6178,127.73986
37.61861,127.73983
37.61981,127.73933
37.62059,127.73913
37.62119,127.73983
37.61216,127.73537
37.61357,127.73445
37.78864,128.43177
37.61461,127.73354
37.7895,128.43021
37.78431,128.43191
37.78437,128.43344
37.78223,128.43394
37.78262,128.43429
37.7832,128.43348
37.78121,128.43411
37.78098,128.43398
37.78082,128.43594
37.78047,128.43314
37.77861,128.43783
37.78004,128.43478
37.78032,128.43502
37.78082,128.43483
37.77994,128.4358
37.77552,128.44191
37.77439,128.44308
37.77258,128.4451
37.77088,128.44673
37.76854,128.44846
37.77366,128.39045
37.77339,128.38995
37.77274,128.38972
37.66278,127.93293
37.66526,127.93851
37.66732,127.93627
37.66508,127.94635
37.67657,127.99899
37.674,128.00037
37.67425,128.00291
37.67076,128.00011
37.67114,128.00346
37.66864,128.00823
37.66833,128.00657
37.66369,128.00375
37.66973,128.00834
37.66915,128.0087
37.66852,128.00995
37.66883,128.01005
37.66825,128.01125
