X,Y
37.53983,127.14737
37.5391,127.14713
37.53943,127.14725
37.53887,127.14698
37.54006,127.14664
37.53897,127.14709
37.53874,127.14727
37.53848,127.14722
37.53835,127.14691
37.53841,127.14678
37.53793,127.14679
37.53787,127.14698
37.53818,127.14686
37.53805,127.14653
37.53759,127.14668
37.53724,127.14657
37.53727,127.14628
37.53704,127.14649
37.53752,127.14651
37.561,127.15257
37.53788,127.14648
37.56102,127.15271
37.53666,127.1464
37.56103,127.15286
37.53642,127.1464
37.56069,127.1536
37.56054,127.15227
37.56053,127.15406
37.56056,127.1542
37.56118,127.15386
37.56085,127.15429
37.56132,127.15387
37.56149,127.15413
37.56177,127.1543
37.56171,127.15389
37.56182,127.15455
37.56134,127.15427
37.56094,127.15445
37.5615,127.15472
37.56174,127.15473
37.56188,127.15474
37.5622,127.15477
37.56199,127.15519
37.56185,127.15518
37.56173,127.15517
37.5616,127.15517
37.56135,127.15517
37.56144,127.15559
37.56159,127.15559
37.56172,127.15559
37.56198,127.15559
37.5621,127.15559
37.56225,127.15603
37.56211,127.15601
37.56124,127.16984
37.56232,127.1563
37.56096,127.16992
37.56034,127.17004
37.55995,127.17012
37.56044,127.17004
37.56024,127.17006
37.56051,127.1705
37.55959,127.17025
37.55974,127.17046
37.55985,127.16996
37.55957,127.16996
37.55976,127.17017
37.56004,127.16993
37.56077,127.16979
37.55974,127.16832
37.56043,127.16984
37.55952,127.16899
37.55952,127.16911
37.55939,127.16978
37.5594,127.17028
37.55919,127.16979
37.55914,127.16956
37.55913,127.16909
37.55942,127.17072
37.55912,127.16873
37.55898,127.16898
37.55899,127.16933
37.55899,127.1691
37.55901,127.16957
37.55899,127.16981
37.53611,127.14068
37.53606,127.14044
37.559,127.17
37.53597,127.14038
37.53596,127.13999
37.53572,127.14013
37.53549,127.13963
37.53565,127.13986
37.53548,127.13978
37.53514,127.13964
37.53478,127.13996
37.53481,127.14042
37.53514,127.14031
37.5346,127.14042
37.53435,127.13981
37.53581,127.14056
37.5353,127.14037
37.53541,127.14019
37.53587,127.14095
37.5355,127.14045
37.53428,127.14067
37.53434,127.14035
37.53439,127.14086
37.53454,127.1406
37.53493,127.14074
37.53434,127.14101
37.53443,127.14123
37.53439,127.14163
37.53461,127.1412
37.53449,127.14158
37.53472,127.14124
37.53533,127.1414
37.53526,127.1414
37.53682,127.14614
37.53635,127.14624
37.53687,127.14697
37.53697,127.14728
37.53676,127.14813
37.53686,127.14844
37.5376,127.1473
37.53714,127.14715
37.53704,127.14711
37.53791,127.14744
37.53755,127.14762
37.53707,127.14751
37.53785,127.14776
37.53775,127.14787
37.53744,127.14779
37.53786,127.1479
37.53812,127.14799
37.53819,127.14783
37.53835,127.14735
37.53871,127.14745
37.53839,127.14787
37.53862,127.14797
37.53811,127.14718
37.53894,127.14804
37.5392,127.14795
37.53941,127.1479
37.53923,127.14781
37.53986,127.14793
37.54024,127.14805
37.54009,127.14796
37.56204,127.15627
37.56187,127.156
37.55905,127.13669
37.56149,127.15598
37.56258,127.1565
37.55196,127.12949
37.56236,127.15645
37.56079,127.15355
37.55892,127.15287
37.56183,127.14957
37.55511,127.1487
37.55832,127.14476
37.56252,127.15015
37.55676,127.14508
37.56368,127.15
37.563,127.15031
37.56313,127.15043
37.56342,127.14922
37.56319,127.14942
37.56571,127.15017
37.55905,127.17054
37.55905,127.17041
37.55903,127.17014
37.56182,127.155
37.55844,127.17006
37.55835,127.17073
37.55842,127.16976
37.5586,127.16925
37.55844,127.16948
37.55841,127.1693
37.55796,127.16891
37.5698,127.16055
37.53589,127.14167
37.53594,127.14135
37.53597,127.1412
37.53602,127.14102
37.53618,127.14166
37.53615,127.14178
37.53648,127.14119
37.53634,127.14172
37.53646,127.14137
37.53654,127.14182
37.53684,127.1416
37.5371,127.14198
37.53713,127.14147
37.53705,127.14116
37.53687,127.14079
37.53723,127.14157
37.53746,127.14141
37.53736,127.14163
37.53738,127.14181
37.53752,127.14208
37.53749,127.1422
37.53778,127.14191
37.53789,127.14257
37.53768,127.14233
37.53802,127.1424
37.53803,127.14225
37.53783,127.14171
37.53833,127.14161
37.53862,127.15115
37.5388,127.15075
37.53887,127.15089
37.53846,127.15191
37.53847,127.1517
37.5386,127.15077
37.53865,127.15179
37.53794,127.15092
37.53844,127.1507
37.53821,127.14865
37.53957,127.14986
37.541,127.14996
37.5417,127.1499
37.54394,127.15213
37.5742,127.16415
37.56303,127.16889
37.542,127.14802
37.54203,127.14785
37.56324,127.1632
37.56373,127.16207
37.56411,127.15483
37.56413,127.15549
37.56302,127.15512
37.53863,127.1418
37.53846,127.14198
37.53819,127.14206
37.53819,127.14227
37.53818,127.14237
37.53815,127.14247
37.53813,127.14256
37.53839,127.14276
37.5384,127.14235
37.53857,127.14269
37.5381,127.14266
37.53943,127.1423
37.53912,127.1426
37.53935,127.14293
37.53952,127.1427
37.53913,127.14302
37.53895,127.14297
37.53978,127.14312
37.53983,127.14241
37.54001,127.14228
37.54002,127.14257
37.5399,127.143
37.54046,127.14247
37.54019,127.14231
37.54024,127.14269
37.54036,127.14321
37.54006,127.14292
37.54057,127.14318
37.54051,127.1439
37.54636,127.15134
37.54258,127.14808
37.54233,127.14809
37.54274,127.14783
37.54286,127.14824
37.5456,127.14803
37.54386,127.14846
37.54491,127.14862
37.54328,127.14728
37.54342,127.14727
37.54325,127.1469
37.54312,127.14723
37.54333,127.1476
37.54274,127.14713
37.54169,127.14701
37.54182,127.14703
37.542,127.1469
37.54103,127.14659
37.54727,127.13113
37.54204,127.14676
37.54162,127.14664
37.54137,127.14633
37.54164,127.14641
37.54228,127.1466
37.56365,127.15494
37.56442,127.15741
37.56438,127.16017
37.56088,127.16138
37.55943,127.16145
37.5414,127.14681
37.5577,127.15854
37.56165,127.16234
37.56055,127.1638
37.56189,127.16604
37.56165,127.16276
37.5356,127.13555
37.53551,127.1355
37.53552,127.13594
37.53521,127.13636
37.53529,127.1366
37.53529,127.13705
37.53585,127.13683
37.53554,127.13672
37.53495,127.1376
37.54015,127.1437
37.54012,127.14388
37.53992,127.14383
37.53964,127.14449
37.5394,127.14366
37.53924,127.14405
37.53947,127.1435
37.53946,127.14331
37.53927,127.14314
37.53932,127.14331
37.53937,127.14353
37.53925,127.14348
37.53913,127.14357
37.53898,127.14353
37.53882,127.14278
37.53867,127.1434
37.53821,127.1433
37.53752,127.14356
37.53798,127.14318
37.53782,127.14286
37.53746,127.14297
37.53776,127.14316
37.54253,127.14669
37.54272,127.14673
37.54283,127.14678
37.54294,127.14682
37.54291,127.14642
37.54304,127.14651
37.54274,127.14658
37.54248,127.14629
37.54207,127.14619
37.54236,127.14626
37.54161,127.14603
37.54139,127.14596
37.54153,127.14586
37.54192,127.14575
37.54142,127.14562
37.542,127.14598
37.54221,127.14605
37.54252,127.14614
37.54282,127.14622
37.54294,127.14626
37.54316,127.14612
37.54332,127.14616
37.5431,127.14632
37.54343,127.14665
37.54384,127.14655
37.544,127.14634
37.54403,127.14622
37.5442,127.14598
37.54405,127.14594
37.54726,127.13099
37.54407,127.14573
37.54345,127.14605
37.54388,127.14595
37.54356,127.1461
37.56198,127.14746
37.54318,127.14596
37.56166,127.15543
37.56027,127.15277
37.56095,127.15535
37.56117,127.15752
37.56121,127.1579
37.56109,127.15789
37.5608,127.15764
37.561,127.15794
37.56102,127.15822
37.56102,127.15865
37.56089,127.16089
37.56069,127.15857
37.56159,127.16097
37.56136,127.16094
37.56193,127.16099
37.53572,127.13783
37.53595,127.13796
37.53644,127.13824
37.53627,127.13803
37.5358,127.13829
37.53645,127.13833
37.53655,127.1383
37.53594,127.13854
37.53695,127.13798
37.53726,127.13799
37.53719,127.13819
37.53724,127.13762
37.53684,127.13932
37.53635,127.13854
37.53698,127.13857
37.53625,127.13882
37.53608,127.13747
37.5357,127.13889
37.53744,127.13592
37.53668,127.13568
37.53789,127.13653
37.53819,127.13679
37.53881,127.13655
37.53871,127.13695
37.53881,127.137
37.5373,127.14298
37.53662,127.14279
37.53652,127.14256
37.5372,127.1424
37.53701,127.14225
37.53612,127.1429
37.53644,127.14272
37.53633,127.14268
37.53645,127.1423
37.53592,127.14286
37.53578,127.14282
37.53591,127.14233
37.53614,127.14208
37.53565,127.14184
37.5358,127.1419
37.53553,127.14182
37.53497,127.14164
37.53488,127.14182
37.53499,127.14186
