x,y
37.537948,126.834383
37.539911,126.827208
37.541468,126.828834
37.54219,126.828224
37.536707,126.832694
37.536572,126.829817
37.541545,126.827522
37.5449,126.829606
37.53876,126.828011
37.538317,126.831664
37.538631,126.83358
37.537712,126.832298
37.53746,126.830886
37.54214,126.829109
37.539157,126.833977
37.544423,126.828494
37.53889,126.82944
37.541008,126.830123
37.537,126.8321
37.538147,126.830181
37.537023,126.829074
37.513149,126.824681
37.522439,126.825575
37.535458,126.809147
37.546829,126.853958
37.525741,126.856749
37.545317,126.853329
37.546712,126.858431
37.530196,126.817536
37.536445,126.812965
37.526818,126.857802
37.537599,126.850797
37.538558,126.809612
37.517037,126.822626
37.520711,126.824953
37.525693,126.842391
37.523769,126.876728
37.528089,126.875788
37.522486,126.87216
37.521933,126.862673
37.515771,126.860466
37.524234,126.838491
37.53746,126.827909
37.542891,126.827818
37.537117,126.831397
37.538932,126.832943
37.540547,126.828226
37.517955,126.845941
37.516823,126.839215
37.514347,126.840227
37.514674,126.841974
37.517363,126.844345
37.515942,126.842001
37.51578,126.838943
37.5158,126.83715
37.518351,126.843633
37.517032,126.841537
37.514503,126.841423
37.51736,126.84257
37.516259,126.843326
37.515633,126.83913
37.522244,126.833884
37.518722,126.83692
37.524516,126.833358
37.520717,126.831665
37.521921,126.826851
37.523772,126.835038
37.522773,126.834762
37.516893,126.836591
37.519163,126.837173
37.521991,126.827507
37.524265,126.831474
37.521244,126.832817
37.518337,126.838157
37.519682,126.831762
37.520591,126.832526
37.52399,126.82845
37.52331,126.83411
37.52087,126.83061
37.521093,126.83654
37.524623,126.832858
37.518205,126.833901
37.520444,126.835592
37.523721,126.835572
37.52331,126.831731
37.519678,126.836587
37.519987,126.860266
37.51968,126.85666
37.517102,126.857064
37.519302,126.864215
37.519374,126.85468
37.520817,126.85567
37.521383,126.860567
37.520623,126.853572
37.519714,126.854011
37.519751,126.858065
37.519725,126.866645
37.516685,126.855262
37.516998,126.85498
37.521125,126.858116
37.521594,126.862236
37.521729,126.862301
37.519092,126.856129
37.51707,126.872057
37.520668,126.875021
37.519132,126.876196
37.521772,126.875609
37.518222,126.873558
37.520598,126.876175
37.52075,126.873778
37.52116,126.875846
37.51992,126.87564
37.519385,126.873791
37.515706,126.876349
37.5141,126.87619
37.51845,126.87596
37.51888,126.87113
37.522026,126.876487
37.520434,126.878034
37.520173,126.876571
37.515398,126.851237
37.5195,126.852732
37.521653,126.850028
37.516578,126.850908
37.520052,126.849956
37.520656,126.851013
37.519299,126.850766
37.518618,126.849205
37.515959,126.848562
37.516391,126.852645
37.51789,126.851113
37.520011,126.85066
37.517236,126.8492
37.51831,126.85275
37.5106,126.8433
37.518096,126.849602
37.521903,126.848714
37.506923,126.843572
37.507923,126.844572
37.5068,126.8437
37.514611,126.828275
37.51036,126.841315
37.521101,126.861152
37.516699,126.849438
37.521422,126.848808
37.508563,126.844838
37.523218,126.855363
37.523612,126.86348
37.52335,126.853787
37.527696,126.856694
37.528215,126.861157
37.525599,126.853127
37.525436,126.851089
37.522682,126.858226
37.521927,126.85568
37.527041,126.851716
37.52301,126.852242
37.524705,126.857762
37.52294,126.856469
37.523114,126.862005
37.528356,126.861967
37.526582,126.862949
37.527981,126.858652
37.52499,126.85178
37.526433,126.858861
37.525525,126.856286
37.527075,126.854369
37.52733,126.852644
37.518619,126.850597
37.524196,126.857552
37.524551,126.85646
37.524131,126.854667
37.523944,126.85569
37.525211,126.853462
37.526855,126.856071
37.52608,126.86094
37.527435,126.861839
37.527927,126.855827
37.523985,126.864056
37.525834,126.863671
37.524685,126.851166
37.526383,126.854843
37.52217,126.85453
37.52207,126.85342
37.52655,126.85383
37.52793,126.85731
37.52481,126.860399
37.528335,126.857064
37.523319,126.855431
37.528598,126.859017
37.525891,126.858048
37.524674,126.852898
37.525441,126.854827
37.522362,126.857975
37.528265,126.859929
37.524004,126.853286
37.529005,126.863248
37.52495,126.859051
37.525315,126.862851
37.523095,126.857769
37.522534,126.852538
37.528736,126.861577
37.527713,126.863345
37.514041,126.874238
37.512149,126.864534
37.516624,126.862953
37.516668,126.867026
37.521061,126.868611
37.514907,126.866714
37.51664,126.86659
37.52013,126.86944
37.514145,126.876712
37.511314,126.868639
37.508586,126.865183
37.509082,126.861976
37.510688,126.870681
37.509471,126.867973
37.508154,126.868383
37.515514,126.86103
37.51044,126.86401
37.50965,126.86661
37.508996,126.868437
37.504898,126.868081
37.509265,126.866428
37.522747,126.874694
37.523048,126.87236
37.5253,126.8724
37.52576,126.87264
37.52481,126.866774
37.5263,126.8736
37.52647,126.871063
37.523363,126.867372
37.527988,126.867935
37.527328,126.873229
37.52691,126.87227
37.52437,126.86852
37.545173,126.882003
37.544376,126.882575
37.541545,126.869695
37.543212,126.870185
37.546321,126.871078
37.546421,126.871078
37.54663,126.869918
37.545573,126.877661
37.53935,126.87048
37.54338,126.871946
37.54425,126.870564
37.543011,126.87289
37.547718,126.863899
37.548807,126.867411
37.549662,126.864957
37.54634,126.864059
37.547328,126.865623
37.546211,126.865173
37.540894,126.864526
37.537712,126.869241
37.537202,126.86834
37.535445,126.868666
37.533467,126.866266
37.539748,126.868002
37.537651,126.870524
37.534371,126.867693
37.536226,126.868731
37.537105,126.871131
37.539043,126.869071
37.532375,126.88623
37.533004,126.885742
37.543041,126.883758
37.535094,126.872054
37.527618,126.876528
37.52503,126.87321
37.527613,126.864569
37.522365,126.87752
37.524861,126.867973
37.525661,126.873519
37.523255,126.876159
37.524284,126.870246
37.523845,126.872993
37.52586,126.87548
37.52333,126.87419
37.524287,126.872022
37.523849,126.873796
37.52262,126.875689
37.530103,126.875659
37.541094,126.871328
37.544742,126.874315
37.541473,126.868195
37.541224,126.872784
37.541122,126.876636
37.539754,126.881724
37.532676,126.871459
37.533897,126.880538
37.532344,126.880813
37.542793,126.881484
37.538475,126.878425
37.533138,126.870025
37.53452,126.87306
37.535109,126.883491
37.535931,126.87566
37.539185,126.876103
37.532259,126.883557
37.531188,126.836219
37.529811,126.834791
37.527793,126.834494
37.529827,126.836182
37.528926,126.837342
37.526253,126.840702
37.526309,126.843238
37.52433,126.84716
37.523523,126.849026
37.526024,126.844863
37.525463,126.844364
37.522497,126.844552
37.521953,126.846803
37.521136,126.847919
37.519405,126.848625
37.51699,126.848556
37.53644,126.871503
37.524604,126.848167
37.52595,126.84166
