X,Y
36.9377771,127.6879346
36.9890314,127.5959879
36.9781806,127.5013784
37.0147085,127.4990677
37.0320945,127.6034526
37.1042809,127.6429663
36.9687626,127.4745091
36.9399073,127.6908895
36.9856539,127.5984447
36.9933539,127.5919335
36.9495796,127.6916712
36.9295376,127.6738986
36.9915672,127.5901726
36.9758923,127.4914656
36.9896981,127.589829
36.9646257,127.495082
36.9889696,127.5855941
37.0136502,127.4941629
36.9662028,127.4843446
36.9597638,127.4960526
36.9892926,127.5949743
36.9921135,127.5963315
37.0336373,127.5429107
36.9396977,127.6994537
36.9371414,127.6893348
36.9313414,127.6936555
36.9322692,127.6918344
36.9901275,127.5855941
36.9840941,127.5810586
36.9324925,127.6908208
36.9334099,127.6905889
36.9370074,127.6943255
36.9375709,127.6867921
37.1194371,127.6457408
36.9936597,127.6058835
36.9950616,127.6039422
36.9948314,127.6022242
36.9725731,127.4719751
36.9633441,127.4926338
37.0227727,127.4903403
36.8730467,127.6088557
36.8728991,127.5995184
36.9227859,127.6898845
36.9242221,127.6891201
36.9679689,127.6855981
36.9775175,127.6045779
36.9342071,127.6914822
36.9661444,127.6845158
36.9951887,127.5950774
36.9310803,127.6920578
36.9306989,127.6922382
36.9902375,127.5935571
36.9894025,127.6037361
36.9899523,127.6035471
36.8961777,127.6792502
36.8915323,127.6742594
36.9213977,127.5621781
36.9246413,127.5630713
36.9256102,127.5697543
37.0152685,127.4933468
37.0324347,127.6089759
37.1288996,127.6397622
36.9265895,127.6938702
36.9282869,127.7030787
36.9951784,127.6037704
36.9238064,127.7524364
36.9255037,127.5694365
36.9251361,127.5646948
37.0175294,127.5097622
36.9730645,127.4734353
37.0179383,127.5037664
37.0397086,127.6127555
37.0317543,127.6150921
37.1090225,127.6555248
37.1149668,127.6442548
36.9313381,127.6922811
36.9920792,127.5975943
37.0206974,127.4998752
37.1174819,127.6435934
36.9266891,127.7035167
36.9694671,127.4830818
36.9388353,127.6907006
36.9350592,127.6934322
36.9272871,127.6982425
36.9926186,127.5934711
36.9918936,127.5887896
36.9663987,127.4948758
36.9660723,127.4900397
37.1136267,127.6426656
36.9654401,127.4914914
37.0176565,127.4983891
36.9342105,127.6889912
36.9304241,127.6891215
36.9339597,127.6924014
37.1183649,127.6418496
37.0668013,127.6161915
36.9807131,127.4655584
36.9179893,127.5256364
36.9516034,127.7545925
36.9476383,127.5338913
37.0548372,127.5320616
37.1099915,127.6425541
37.0513257,127.4750588
36.8350208,127.6159595
36.9061971,127.7799551
36.8803551,127.7112133
36.9411305,127.4954256
36.9889455,127.4486792
37.0882452,127.6178152
37.1188735,127.6643812
37.0013872,127.6548634
36.9845612,127.6698184
36.9471778,127.6476392
37.0061082,127.5418885
36.8896287,127.6422877
37.0155847,127.6006609
36.9741983,127.6268258
37.1121286,127.7080866
36.9754181,127.6260871
37.0484978,127.5389508
37.1493677,127.6446671
37.1136748,127.6403635
36.9503424,127.4478975
36.9455836,127.6856926
36.9229199,127.7577794
36.9509746,127.5198897
37.0157083,127.4668383
36.8729539,127.6507574
36.9706662,127.4902802
36.9684637,127.5129748
36.9365916,127.6885273
36.9552077,127.6805558
37.0239031,127.5009489
36.9971232,127.5971991
36.9650381,127.4905293
36.9685737,127.4861914
36.9683194,127.4841384
37.1179321,127.6394187
37.1180179,127.6384738
37.1175437,127.6386799
37.1177362,127.6387572
37.1177224,127.6401231
36.9678315,127.4866553
36.9678727,127.4874369
36.9680171,127.4863546
36.9692196,127.4873424
36.9691543,127.4866037
36.9698656,127.4858478
36.9689413,127.4870848
37.0189141,127.4995316
37.0190653,127.4999353
37.0188179,127.5000813
37.0186598,127.4996432
37.0186839,127.4984063
37.0194673,127.4982259
37.0177391,127.4987671
36.9933333,127.5966064
36.9932131,127.5957646
36.9926323,127.5962113
36.9927698,127.5967009
36.9918283,127.5971392
36.9896534,127.5995614
36.9910415,127.5985477
36.9904608,127.5964692
36.9899076,127.5944332
36.9892273,127.5924317
36.9888871,127.5905591
36.9919623,127.5981871
37.0157291,127.4975301
37.0162134,127.4991364
37.0168561,127.5004679
37.0177941,127.5022803
37.0185911,127.5026669
36.9914916,127.6007468
36.9884508,127.5886521
36.9879766,127.5852935
36.9361793,127.6926591
36.9338738,127.6919203
36.9326541,127.6912161
36.9314754,127.6928824
36.9321661,127.6953563
36.9290015,127.6911902
37.0179589,127.5046082
36.9303588,127.6961294
36.9701027,127.6415232
36.9904436,127.5986852
36.9906773,127.6000853
