X,Y
35.11102,129.03551
35.11103,129.03588
35.11025,129.03625
35.1099,129.03564
35.10978,129.03609
35.1099,129.03586
35.10964,129.03631
35.10953,129.03656
35.10954,129.03639
35.11021,129.03596
35.11034,129.03582
35.10959,129.0357
35.10924,129.03597
35.10881,129.03614
35.10708,129.02658
35.10607,129.02751
35.107,129.02654
35.10683,129.02635
35.10637,129.0267
35.10684,129.02659
35.10641,129.02665
35.10669,129.02651
35.10601,129.02769
35.10613,129.02766
35.10602,129.02744
35.10597,129.02728
35.10613,129.02218
35.10623,129.02208
35.10636,129.02248
35.1053,129.02202
35.10537,129.02215
35.10559,129.02249
35.10173,129.02341
35.10545,129.02174
35.10515,129.02247
35.10502,129.0225
35.10208,129.02323
35.1016,129.02295
35.10187,129.02304
35.10169,129.02325
35.102,129.02345
35.0992,129.02615
35.09906,129.02716
35.09898,129.02706
35.10157,129.02369
35.09897,129.02654
35.10157,129.02603
35.10216,129.02353
35.10075,129.02592
35.10205,129.02616
35.10168,129.02692
35.10247,129.02644
35.10242,129.0261
35.10273,129.02691
35.10963,129.03481
35.10854,129.03438
35.10966,129.03496
35.10985,129.03482
35.10985,129.03469
35.10976,129.03446
35.1098,129.03432
35.11017,129.03438
35.11023,129.03424
35.11019,129.03358
35.10917,129.03405
35.11149,129.0332
35.11133,129.03425
35.11222,129.03347
35.11194,129.03365
35.11196,129.03385
35.11023,129.03435
35.10453,129.0225
35.11043,129.0342
35.11251,129.03578
35.10493,129.02197
35.10402,129.0223
35.10396,129.02198
35.10822,129.02561
35.10366,129.02171
35.10864,129.02609
35.10885,129.02601
35.10833,129.02638
35.10824,129.03621
35.10837,129.0245
35.10839,129.02427
35.10833,129.02394
35.10821,129.02354
35.1085,129.02338
35.1083,129.02314
35.10877,129.02357
35.10841,129.02296
35.10857,129.02309
35.09906,129.03281
35.10866,129.0236
35.11291,129.03515
35.10676,129.03161
35.10001,129.03162
35.10042,129.03005
35.10258,129.03443
35.10405,129.02259
35.1084,129.03022
35.09939,129.03211
35.0982,129.03479
35.10155,129.02691
35.10177,129.03152
35.10193,129.0302
35.09898,129.03028
35.10112,129.02831
35.10077,129.0294
35.10154,129.02831
35.10194,129.0283
35.09989,129.02985
35.10088,129.02907
35.09968,129.02879
35.09711,129.03396
35.10757,129.03114
35.09705,129.03488
35.09793,129.03058
35.09768,129.02921
35.09814,129.02866
35.09793,129.02698
35.09697,129.02672
35.09787,129.0267
35.10686,129.03154
35.09825,129.02847
35.10136,129.03484
35.10765,129.02942
35.10638,129.03106
35.1026,129.03456
35.10494,129.02805
35.10685,129.02337
35.10014,129.03033
35.1061,129.02702
35.10799,129.03397
35.10349,129.02267
35.11157,129.03702
35.09971,129.03049
35.10711,129.02908
35.10214,129.02991
35.10592,129.02857
35.10806,129.02615
35.10839,129.03137
35.10594,129.02904
35.10431,129.03313
35.10325,129.03519
35.10604,129.02223
35.10696,129.02994
35.10488,129.02976
35.10275,129.0292
35.10135,129.03017
35.10523,129.03008
35.10577,129.03075
35.10673,129.03005
35.10782,129.0308
35.10752,129.03076
35.10757,129.03098
35.10785,129.03122
35.10794,129.03041
35.10689,129.02939
35.10784,129.03071
35.10796,129.03019
35.10791,129.03009
35.10731,129.02929
35.10735,129.02922
35.10722,129.02924
35.10676,129.02897
35.10698,129.02911
35.10692,129.0293
35.10582,129.02901
35.10561,129.02848
35.1057,129.02903
35.1041,129.02879
35.10536,129.0307
35.10533,129.03031
35.10006,129.02979
35.10554,129.02832
35.09957,129.02911
35.10001,129.02908
35.09989,129.02878
35.09997,129.02861
35.10001,129.02878
35.10086,129.02873
35.10024,129.02877
35.10036,129.0286
35.09957,129.02862
35.10025,129.02831
35.10117,129.02871
35.10064,129.02859
35.10123,129.02853
35.10069,129.02831
35.1017,129.02869
35.10197,129.02868
35.10024,129.03
35.10586,129.03027
35.10782,129.02976
35.10805,129.03065
35.10542,129.02793
35.10847,129.03018
35.10801,129.03014
35.10808,129.02972
35.10777,129.02982
35.10821,129.031
35.10725,129.02948
35.10766,129.02989
35.10649,129.029
35.10732,129.03149
35.10747,129.03155
35.10708,129.03126
35.1072,129.03128
35.10801,129.03108
35.10782,129.03109
35.10761,129.03065
35.10543,129.03024
35.10522,129.02974
35.1033,129.02839
35.10493,129.02872
35.10336,129.02848
35.1036,129.02907
35.10481,129.03091
35.10329,129.02927
35.10336,129.02909
35.10444,129.03015
35.10418,129.03058
35.10437,129.03044
35.10308,129.03101
35.10319,129.03043
35.10053,129.03012
35.10051,129.02978
35.10048,129.02924
35.10061,129.02925
35.10101,129.03032
35.10095,129.03003
35.10131,129.03065
35.10093,129.02968
35.10051,129.0307
35.10125,129.02966
35.10174,129.03024
35.10055,129.03139
35.1016,129.02985
35.10053,129.03131
35.09956,129.03211
35.09963,129.03207
35.09949,129.03198
35.09893,129.03122
35.09934,129.03175
35.10426,129.03109
35.09936,129.03241
35.09891,129.03491
35.09921,129.0329
35.09839,129.03456
35.09914,129.03244
35.10738,129.03059
35.10776,129.03053
35.10742,129.03054
35.10741,129.03006
35.1077,129.03043
35.10644,129.03075
35.10604,129.03098
35.10675,129.03075
35.1062,129.0304
35.10605,129.03035
35.10596,129.02977
35.10629,129.02933
35.10628,129.02947
35.1062,129.02926
35.10344,129.03106
35.10312,129.03167
35.10364,129.0313
35.1041,129.03114
35.10413,129.03124
35.10433,129.03228
35.10395,129.03115
35.10395,129.03215
35.1036,129.03198
35.10342,129.03257
35.1034,129.03174
35.10544,129.02759
35.10318,129.03241
35.1081,129.03032
35.09855,129.03519
35.10328,129.03244
35.10831,129.03049
35.10264,129.02928
35.10241,129.02903
35.10256,129.02835
35.09849,129.03482
35.10168,129.03109
35.09839,129.03488
35.10144,129.03527
35.10196,129.02808
35.10238,129.0283
35.09967,129.03183
35.10365,129.02803
35.10582,129.03078
35.10517,129.03054
35.10511,129.03075
35.10553,129.02857
35.10556,129.02871
35.10531,129.02785
35.10531,129.02879
35.10507,129.0284
35.10522,129.02842
35.10514,129.02867
35.10359,129.02835
35.10477,129.0282
35.10313,129.02901
35.10854,129.03033
35.10844,129.03058
35.10335,129.02879
35.1085,129.03112
35.10431,129.03009
35.10008,129.03471
35.10671,129.03291
35.10603,129.03079
35.09763,129.02987
35.09768,129.03009
35.10095,129.02398
35.09619,129.02694
35.10686,129.0297
35.09719,129.03107
35.10829,129.03305
35.10643,129.03581
35.10782,129.03348
35.10382,129.03247
35.1088,129.03391
35.10869,129.03376
35.10824,129.03058
35.10826,129.03414
35.1084,129.03419
35.0998,129.02903
35.09947,129.03
35.0997,129.03023
35.09967,129.02986
35.09984,129.03052
35.10014,129.03043
35.10059,129.03039
35.10075,129.03035
35.10083,129.02992
35.10159,129.03012
35.10067,129.02969
35.10146,129.0296
35.10215,129.03023
35.10208,129.02948
35.10228,129.02941
35.10217,129.02908
35.10344,129.03062
35.10317,129.03073
35.10357,129.03069
35.10148,129.03125
35.10244,129.03119
35.102,129.03136
35.10176,129.03135
35.10278,129.02858
35.10622,129.03237
35.10258,129.03048
35.10398,129.03169
35.10371,129.03203
35.10847,129.03429
35.10821,129.03422
35.1081,129.03376
35.1078,129.03503
35.10801,129.03464
35.10788,129.03443
35.10807,129.03513
35.10893,129.036
35.1093,129.03616
35.10777,129.0344
35.10806,129.0341
35.10632,129.03462
35.10654,129.03352
35.10679,129.03382
35.09718,129.03061
35.10081,129.03412
35.09874,129.03165
35.11459,129.0297
35.11497,129.03015
35.11364,129.03049
35.11401,129.03206
35.10149,129.0291
35.10184,129.02906
35.09978,129.02929
35.10092,129.02925
35.10056,129.02874
35.10143,129.02875
35.10215,129.02868
35.10179,129.02872
35.10254,129.02863
35.10244,129.02852
35.10102,129.02318
35.09972,129.02832
35.09808,129.02693
35.114,129.03141
35.10383,129.03137
35.10446,129.0309
35.10466,129.03111
35.10455,129.03078
35.10492,129.03121
35.10408,129.03383
35.10392,129.03424
35.1041,129.03402
35.10857,129.03344
35.10091,129.03455
35.10484,129.0277
35.10296,129.03351
35.10332,129.03395
35.09737,129.03498
35.10655,129.03321
35.10298,129.03435
35.10013,129.03438
35.10096,129.03379
35.1003,129.03433
35.10237,129.03397
35.10163,129.03427
35.10137,129.03606
35.10054,129.03459
35.10162,129.03542
35.10128,129.03502
35.09954,129.03444
35.10069,129.03505
35.10023,129.03535
35.09977,129.03475
35.10036,129.03605
35.0997,129.0346
35.10791,129.02387
35.10386,129.03295
35.11429,129.03123
35.10249,129.03009
35.10232,129.02645
35.0975,129.02858
35.09695,129.02663
35.09736,129.03131
35.09718,129.03179
35.09736,129.03148
35.09731,129.03509
35.11421,129.03177
35.11434,129.03156
35.11393,129.03102
35.11421,129.0313
35.11355,129.03202
35.11348,129.03144
35.11364,129.03138
35.11295,129.03132
35.11325,129.03172
35.11317,129.03063
35.11266,129.03058
35.11241,129.03202
35.11279,129.03029
35.11432,129.03072
35.11246,129.03154
35.1126,129.0314
35.11305,129.02906
35.11047,129.02992
35.11056,129.03145
35.10931,129.03068
35.11065,129.03033
35.10956,129.03224
35.10982,129.03077
35.11173,129.03127
35.1086,129.03628
35.10986,129.03319
35.11534,129.03151
35.10972,129.03006
35.10853,129.03123
35.10882,129.03088
35.10897,129.03094
35.10875,129.03111
35.10924,129.03054
35.10906,129.03078
35.10966,129.0302
35.10944,129.03038
35.1096,129.03044
35.11093,129.02937
35.10952,129.03051
35.11216,129.03032
35.1123,129.03115
35.11248,129.03106
35.112,129.03115
35.11208,129.03161
35.10826,129.03197
35.10948,129.03087
35.1106,129.03068
35.11135,129.03093
35.11159,129.03163
35.11148,129.03174
35.11086,129.03145
35.10996,129.03181
35.11079,129.03257
35.10944,129.03124
35.1093,129.03143
35.11044,129.03224
35.1101,129.03239
35.11175,129.03239
35.11003,129.03216
35.11201,129.03252
35.10997,129.03262
35.11041,129.03287
35.1094,129.03392
35.11063,129.03344
35.10993,129.03286
35.10959,129.03365
35.10943,129.0337
35.10916,129.03364
35.11122,129.03283
35.11119,129.03312
35.10965,129.03402
35.11027,129.0337
35.11114,129.03229
35.10946,129.03421
35.1092,129.0345
35.11207,129.03375
35.10898,129.03439
35.10822,129.03336
35.11058,129.03377
35.10849,129.03453
35.10984,129.03401
35.11,129.03399
35.10934,129.03444
35.10921,129.03378
35.10951,129.0349
35.10916,129.03473
35.11114,129.03271
35.10853,129.03348
35.1106,129.03282
35.10882,129.03417
35.11111,129.03326
35.10815,129.03002
35.11277,129.03088
35.10884,129.03032
35.1085,129.03083
35.10887,129.03075
35.10892,129.03028
35.10878,129.0308
35.10908,129.03058
35.10941,129.03031
35.10913,129.03011
35.10951,129.03024
35.10957,129.02976
35.10934,129.02995
35.11056,129.02948
35.11139,129.02879
35.11319,129.03276
35.10089,129.03612
35.10115,129.03559
35.10087,129.03506
35.10107,129.0353
35.10033,129.03616
35.1084,129.03615
35.10356,129.03517
35.10124,129.03697
35.10316,129.03542
35.10341,129.03483
35.10462,129.0368
35.10325,129.03688
35.10253,129.03484
35.10174,129.03494
35.10185,129.03502
35.10203,129.03497
35.10161,129.03522
35.10186,129.03529
35.10099,129.03589
35.11331,129.03209
35.11334,129.0323
35.11341,129.03127
35.11342,129.03176
35.11367,129.0319
35.11392,129.03133
35.1141,129.03181
35.11327,129.03055
35.11345,129.03005
35.11326,129.03068
35.11384,129.03112
35.11529,129.03249
35.11414,129.03073
35.10424,129.03506
35.11203,129.0353
35.11221,129.03539
35.10203,129.02969
35.1084,129.03582
35.1017,129.02402
35.10376,129.02729
35.11239,129.03275
35.11009,129.03049
35.11371,129.03061
35.11127,129.03208
35.10643,129.02674
35.11047,129.03272
35.11039,129.03216
35.11017,129.03207
35.10981,129.03179
35.10924,129.03149
35.11017,129.03134
35.10989,129.0313
35.11139,129.03185
35.10968,129.03104
35.11069,129.03145
35.11114,129.03146
35.11114,129.03157
35.11156,129.03131
35.11162,129.03133
35.1116,129.03151
35.11109,129.03094
35.11121,129.03086
35.11297,129.03147
35.11252,129.03637
35.09823,129.03401
35.10698,129.02636
35.10119,129.03491
35.10245,129.03546
35.10189,129.03555
35.10654,129.0352
35.10205,129.03721
35.1068,129.0351
35.10155,129.03472
35.10257,129.03517
35.10681,129.03506
35.10771,129.03594
35.10446,129.03599
35.10102,129.03627
35.10831,129.0361
35.09978,129.03739
35.10159,129.037
35.09942,129.03747
35.10115,129.03611
35.10117,129.03721
35.10144,129.03701
35.10184,129.03482
35.10695,129.03512
35.10377,129.03446
35.10341,129.0352
35.10448,129.03499
35.10407,129.03574
35.10381,129.03514
35.10423,129.0357
35.1048,129.03597
35.10449,129.03681
35.10677,129.02957
35.10885,129.03642
35.11104,129.03643
35.10357,129.03506
