x,y
36.64241,126.75157
36.64125,126.75154
36.64225,126.75234
36.64166,126.75641
36.64199,126.75484
36.64183,126.75731
36.643,126.75743
36.64129,126.75829
36.64392,126.75947
36.64319,126.76008
36.64576,126.75944
36.64392,126.75777
36.64356,126.76173
36.6504,126.76006
36.64772,126.75929
36.66175,126.7831
36.65053,126.75738
36.66172,126.78516
36.66165,126.78672
36.65925,126.7868
36.65987,126.78101
36.66015,126.7849
36.66183,126.78313
36.66143,126.77633
36.65857,126.7729
36.66015,126.77439
36.65871,126.77541
36.65874,126.77786
36.68221,126.79585
36.65438,126.77428
36.6866,126.79774
36.6859,126.79816
36.6854,126.79539
36.68584,126.79726
36.68452,126.79431
36.68644,126.79371
36.68544,126.79437
36.68693,126.79411
36.68672,126.79339
36.68683,126.79243
36.6846,126.79332
36.68531,126.79312
36.68477,126.79061
36.68509,126.79402
36.7181,126.76466
36.71767,126.76473
36.71408,126.77216
36.71769,126.76747
36.68486,126.79369
36.71653,126.76704
36.71859,126.7679
36.71604,126.76153
36.71788,126.76636
36.71669,126.76589
36.66894,126.79432
36.67026,126.79446
36.66918,126.7949
36.66919,126.79523
36.66948,126.79596
36.66975,126.79576
36.67199,126.79456
36.67167,126.79528
36.67175,126.79512
36.67255,126.79539
36.67164,126.79576
36.68097,126.84957
36.67908,126.83862
36.67882,126.83975
36.67931,126.84116
36.68449,126.84796
36.6881,126.81556
36.68094,126.84323
36.65424,126.80371
36.6484,126.8042
36.68353,126.8505
36.67924,126.8379
36.67936,126.83705
36.67942,126.83745
36.67935,126.83592
36.67872,126.84026
36.67809,126.84019
36.67816,126.8407
36.67768,126.84031
36.67801,126.84215
36.67778,126.84165
36.67766,126.84177
36.68451,126.84966
36.68438,126.84977
36.67664,126.8445
36.6779,126.84265
36.67788,126.84277
36.67796,126.84129
36.67942,126.84195
36.67896,126.84281
36.67911,126.84233
36.68132,126.84288
36.68301,126.84359
36.68278,126.84536
36.68302,126.84426
36.68301,126.84626
36.6831,126.8454
36.68268,126.84808
36.65469,126.77685
36.65513,126.77936
36.66285,126.77833
36.65479,126.77968
36.65481,126.7801
36.66462,126.75548
36.66463,126.75614
36.66653,126.7571
36.66608,126.75652
36.6656,126.75517
36.66645,126.75492
36.66432,126.74732
36.66176,126.7466
36.66658,126.74903
36.66584,126.74638
36.66656,126.7511
36.66655,126.75183
36.66533,126.75163
36.66511,126.75412
36.66344,126.7589
36.66397,126.75609
36.6575,126.80191
36.66052,126.80047
36.64332,126.80522
36.65838,126.80013
36.66032,126.80022
36.65977,126.80209
36.66066,126.8016
36.66032,126.80491
36.6585,126.80227
36.65851,126.80134
36.65905,126.8004
36.65892,126.8018
36.65926,126.80119
36.64855,126.80629
36.65874,126.80081
36.65778,126.80061
36.65814,126.80272
36.65791,126.8019
36.65718,126.80294
36.67229,126.79633
36.67184,126.7964
36.67141,126.79644
36.67167,126.79603
36.66951,126.79647
36.67002,126.79637
36.66907,126.79691
36.66921,126.79643
36.6692,126.79723
36.66914,126.79843
36.67456,126.79784
36.67653,126.79718
36.67817,126.79664
36.67716,126.79844
36.67835,126.79774
36.67939,126.79689
36.67262,126.8012
36.70604,126.81426
36.67325,126.8023
36.69558,126.81876
36.67969,126.7969
36.69304,126.81873
36.69406,126.81884
36.66822,126.8078
36.68693,126.81611
36.69028,126.81715
36.70552,126.814
36.70552,126.81426
36.6903,126.81399
36.69765,126.81946
36.69815,126.81852
36.7038,126.81669
36.70425,126.81478
36.69922,126.81804
36.70335,126.8186
36.69522,126.81965
36.68502,126.81353
36.68182,126.84801
36.6821,126.84778
36.683,126.84875
36.68192,126.84873
36.68186,126.84747
36.68195,126.84753
36.68404,126.84614
36.68294,126.84302
36.68114,126.84708
36.6775,126.84669
36.68047,126.84941
36.68038,126.84788
36.67986,126.84709
36.67896,126.8495
36.67862,126.8496
36.67899,126.84795
36.67929,126.8479
36.6788,126.84888
36.67935,126.84708
36.67925,126.84713
36.67866,126.84787
36.67929,126.84761
36.67875,126.84841
36.67835,126.84957
36.67833,126.84801
36.67928,126.84676
36.67945,126.84665
36.67869,126.84527
36.67864,126.8454
36.67779,126.84633
36.65417,126.8027
36.6784,126.84595
36.67839,126.84634
36.65412,126.80405
36.6537,126.8039
36.65387,126.80333
36.65368,126.80235
36.65328,126.80295
36.65332,126.80393
36.65022,126.80414
36.65071,126.80487
36.65488,126.80427
36.64988,126.80458
36.64734,126.80441
36.64572,126.80371
36.64634,126.80411
36.64595,126.80237
36.653,126.8055
36.65715,126.80487
36.65396,126.8053
36.65397,126.80555
36.65939,126.80399
36.64979,126.80491
36.65078,126.78318
36.65302,126.77646
