X,Y
36.3802,128.9418
36.4027,128.9380
36.4024,128.9365
36.4023,128.9343
36.4026,128.9326
36.4028,128.9323
36.4024,128.9313
36.4018,128.9317
36.4020,128.9334
36.4615,128.8919
36.3941,128.9328
36.3708,128.9645
36.3706,128.9650
36.3691,128.9644
36.3689,128.9405
36.3691,128.9416
36.3694,128.9416
36.3800,128.9426
36.3798,128.9419
36.4082,128.9597
36.4611,128.8907
36.4077,128.9596
36.4014,128.9553
36.4014,128.9545
36.4027,128.9418
36.3978,128.9236
36.3976,128.9266
36.4170,128.9146
36.3940,128.9338
36.3948,128.9331
36.3969,128.9298
36.4616,128.8899
36.3952,128.9123
36.3912,128.9348
36.4620,128.8875
36.4834,128.9683
36.4838,128.9689
36.4832,128.9693
36.4757,128.9781
36.4749,128.9786
36.4750,128.9780
36.4746,128.9776
36.4611,128.8835
36.4743,128.9780
36.4691,128.9743
36.4648,128.9805
36.4646,128.9806
36.4591,128.9642
36.4583,128.9631
36.4811,128.9320
36.4801,128.9332
36.4787,128.9321
36.4794,128.9338
36.4566,128.8967
36.4608,128.8825
36.4766,128.9353
36.4727,128.9379
36.4723,128.9381
36.4720,128.9377
36.4714,128.9374
36.4727,128.9387
36.4718,128.9395
36.4714,128.9392
36.4710,128.9394
36.4731,128.9390
36.4608,128.8819
36.4733,128.9388
36.4641,128.9424
36.4637,128.9422
36.4650,128.9371
36.4643,128.9405
36.4643,128.9397
36.4646,128.9396
36.4568,128.9419
36.4554,128.9430
36.4546,128.9445
36.4612,128.8809
36.4505,128.9556
36.3967,128.9097
36.3963,128.9098
36.4076,128.9248
36.4481,128.9017
36.4626,128.8827
36.4626,128.8835
36.4623,128.8840
36.4622,128.8846
36.4627,128.8846
36.4605,128.8810
36.4626,128.8854
36.4622,128.8853
36.4580,128.9034
36.4569,128.9022
36.4574,128.9021
36.4566,128.9010
36.4530,128.8990
36.4578,128.8931
36.4577,128.8937
36.4846,128.9500
36.4603,128.8818
36.4734,128.9588
36.4724,128.9603
36.4725,128.9599
36.4728,128.9593
36.4731,128.9583
36.4687,128.9744
36.4648,128.9809
36.4593,128.9646
36.4589,128.9637
36.4816,128.9308
36.4526,128.8932
36.4812,128.9318
36.4793,128.9347
36.4752,128.9383
36.4748,128.9381
36.4746,128.9384
36.4718,128.9389
36.4749,128.9374
36.4731,128.9373
36.4719,128.9400
36.4656,128.9359
36.4583,128.9013
36.4656,128.9356
36.4648,128.9357
36.4649,128.9361
36.4652,128.9359
36.4651,128.9377
36.4650,128.9391
36.4564,128.9394
36.4573,128.9399
36.4579,128.8920
36.3396,128.9258
36.4584,128.9023
36.3548,128.9268
36.3570,128.9269
36.3024,128.9082
36.4500,128.9560
36.4501,128.9558
36.4540,128.9446
36.4538,128.9423
36.4543,128.9426
36.4544,128.9420
36.4554,128.9402
36.4580,128.9028
36.4558,128.9395
36.4857,128.9487
36.4854,128.9494
36.4556,128.9383
36.4553,128.9377
36.4821,128.9188
36.4842,128.9204
36.4813,128.9193
36.4894,128.9242
36.5086,128.9231
36.4571,128.9029
36.4562,128.8939
36.4569,128.8944
36.4570,128.8940
36.4584,128.8927
36.4583,128.8921
36.4577,128.8927
36.4567,128.8922
36.3065,128.9166
36.4579,128.9045
36.4659,128.9090
36.4566,128.8961
36.4585,128.9049
36.4398,128.9732
36.4503,128.8940
36.4279,128.9130
36.3784,128.9084
36.3974,128.9276
36.3857,128.8924
36.3057,128.9160
36.4422,128.9752
36.4425,128.9752
36.4417,128.9750
36.4559,128.8948
36.4398,128.9737
36.4401,128.9738
36.4405,128.9744
36.4586,128.8914
36.4575,128.8949
36.4583,128.8918
36.4567,128.8954
36.4454,128.9617
36.4568,128.8939
36.4555,128.8940
36.4563,128.8934
36.4387,128.8765
36.4383,128.8760
36.3694,128.9312
36.3672,128.9413
36.3658,128.9289
36.3654,128.9302
36.3651,128.9291
36.3519,128.9251
36.3723,128.9038
36.3654,128.8998
36.4580,128.8903
36.3685,128.8856
36.3684,128.8851
36.4325,128.9088
36.4567,128.8958
36.4598,128.9000
36.4155,128.9187
36.4155,128.9171
36.4328,128.9045
36.4321,128.9056
36.4324,128.9054
36.4332,128.9051
36.4333,128.9058
36.4333,128.9062
36.4571,128.8956
36.4332,128.9068
36.4228,128.8887
36.4319,128.8949
36.4323,128.8952
36.4326,128.8945
36.4191,128.8846
36.4184,128.8813
36.4181,128.8801
36.4108,128.8698
36.4103,128.8688
36.4576,128.8957
36.4092,128.8684
36.4109,128.8686
36.4106,128.8675
36.3888,128.8776
36.3889,128.8772
36.3979,128.8657
36.4024,128.8656
36.4110,128.8694
36.4109,128.8665
36.4103,128.8666
36.4572,128.8965
36.4102,128.8672
36.4508,128.8942
36.4507,128.8933
36.4509,128.8930
36.4516,128.8926
36.4520,128.8928
36.4521,128.8923
36.4515,128.8931
36.4513,128.8938
36.4575,128.8918
36.4572,128.8970
36.4577,128.8919
36.4325,128.9139
36.4335,128.9141
36.4339,128.9153
36.4345,128.9153
36.4347,128.9156
36.4352,128.9152
36.4352,128.9155
36.4356,128.9150
36.4359,128.9148
36.5310,128.8002
36.5212,128.7155
36.5176,128.7103
36.5169,128.7121
36.5167,128.7137
36.5156,128.7148
36.5161,128.7155
36.5152,128.7160
36.5150,128.7164
36.5154,128.7168
36.5150,128.7160
36.5149,128.7153
36.5219,128.7149
36.5145,128.7160
36.5129,128.7141
36.5100,128.7141
36.5112,128.7138
36.5119,128.7143
36.5139,128.7145
36.5140,128.7170
36.5133,128.7182
36.5129,128.7184
36.5120,128.7169
36.5216,128.7161
36.5116,128.7174
36.5107,128.7180
36.4911,128.7270
36.4912,128.7267
36.4918,128.7270
36.4913,128.7273
36.4940,128.7289
36.5018,128.7271
36.5033,128.7272
36.5037,128.7266
36.5219,128.7156
36.5042,128.7263
36.5035,128.7256
36.5090,128.7216
36.5108,128.7191
36.5295,128.8092
36.5274,128.8084
36.5268,128.8051
36.5272,128.8053
36.5273,128.8056
36.5275,128.8061
36.5216,128.7152
36.5282,128.8061
36.5275,128.8054
36.5287,128.8062
36.5318,128.8064
36.5305,128.8065
36.5294,128.8066
36.5293,128.8059
36.5293,128.8078
36.5288,128.8071
36.5288,128.8060
36.5192,128.7160
36.5299,128.8062
36.5300,128.8058
36.5304,128.8042
36.5306,128.8031
36.5310,128.8024
36.5307,128.8015
36.5309,128.7993
36.5309,128.7990
36.5308,128.7983
36.5308,128.7966
36.5211,128.7174
36.5306,128.7963
36.5308,128.7955
36.5301,128.7959
36.5311,128.7956
36.5305,128.7955
36.5303,128.7940
36.5301,128.7936
36.5296,128.7941
36.5296,128.7947
36.5313,128.7950
36.5213,128.7168
36.5327,128.8069
36.5325,128.7980
36.5326,128.7959
36.5321,128.7958
36.5341,128.7950
36.5333,128.7947
36.5327,128.7944
36.5327,128.7949
36.5339,128.7926
36.5343,128.7840
36.5215,128.7167
36.5317,128.7841
36.5301,128.7842
36.5303,128.7831
36.5304,128.7825
36.5288,128.7837
36.5292,128.7824
36.5303,128.7823
36.5311,128.7820
36.5267,128.7839
36.5267,128.7829
36.5216,128.7175
36.5267,128.7850
36.5257,128.7847
36.5244,128.7847
36.5251,128.7843
36.5240,128.7848
36.5226,128.7854
36.5189,128.7865
36.5179,128.7872
36.5174,128.7870
36.5125,128.7923
36.5236,128.6955
36.5214,128.7180
36.5099,128.7921
36.5298,128.7803
36.5299,128.7791
36.5300,128.7784
36.5311,128.7816
36.5307,128.7801
36.5317,128.7761
36.5325,128.7768
