x,y
35.8613,128.56676
35.86123,128.56549
35.86129,128.56715
35.86163,128.56806
35.86143,128.56789
35.86253,128.56722
35.86157,128.56831
35.88415,128.56044
35.88424,128.56077
35.88422,128.56121
35.88431,128.56118
35.88415,128.56135
35.88433,128.5613
35.88438,128.56158
35.88444,128.56189
35.88486,128.56205
35.88464,128.56189
35.88484,128.56162
35.88464,128.56141
35.88456,128.56162
35.88476,128.56115
35.88511,128.56135
35.88515,128.56158
35.88505,128.5618
35.88497,128.56101
35.88511,128.5609
35.88518,128.56103
35.88466,128.56079
35.88551,128.56112
35.88528,128.56129
35.88563,128.56138
35.88489,128.56045
35.88519,128.56042
35.88501,128.56003
35.8802,128.56857
35.88028,128.56831
35.88148,128.56909
35.88003,128.56849
35.88239,128.56719
35.88164,128.56809
35.87998,128.5682
35.8803,128.56973
35.8798,128.56859
35.87991,128.56869
35.88006,128.56871
35.87997,128.56926
35.87996,128.56972
35.88205,128.57045
35.88343,128.56657
35.88169,128.56595
35.88377,128.5723
35.8818,128.56815
35.88356,128.56623
35.88354,128.56993
35.88266,128.56515
35.88071,128.56982
35.88375,128.57153
35.88061,128.56906
35.88078,128.56742
35.88106,128.56921
35.88186,128.56186
35.88198,128.56736
35.88139,128.56262
35.88066,128.56377
35.88306,128.56487
35.88231,128.56418
35.88117,128.55897
35.88267,128.57133
35.8806,128.5705
35.88078,128.56531
35.88427,128.57025
35.88235,128.5703
35.88019,128.56825
35.88138,128.57467
35.88484,128.57647
35.88108,128.57532
35.88089,128.57537
35.88366,128.57744
35.88097,128.57512
35.88126,128.57519
35.88261,128.57483
35.88267,128.5751
35.88229,128.57489
35.88159,128.57479
35.88186,128.57499
35.88181,128.57466
35.88211,128.57546
35.88407,128.57787
35.88211,128.57461
35.88198,128.57571
35.88618,128.56202
35.88451,128.5761
35.88134,128.57713
35.8848,128.5644
35.88468,128.56411
35.88442,128.56404
35.88452,128.56376
35.88424,128.56317
35.88431,128.56355
35.88438,128.563
35.88481,128.56026
35.88482,128.56036
35.88472,128.56033
35.8844,128.56035
35.88445,128.56059
35.87957,128.57952
35.88636,128.57603
35.88494,128.57416
35.88203,128.57791
35.88174,128.57799
35.88361,128.57546
35.88155,128.578
35.8812,128.57819
35.88121,128.57839
35.88096,128.5786
35.88127,128.57834
35.88167,128.57825
35.88084,128.57849
35.88172,128.57846
35.88093,128.57916
35.88183,128.57871
35.89274,128.54891
35.89261,128.54921
35.89146,128.54902
35.89165,128.54874
35.89121,128.54845
35.89156,128.54835
35.87995,128.56997
35.87984,128.5699
35.88291,128.57215
35.87995,128.5701
35.87994,128.57039
35.88127,128.55954
35.88227,128.5712
35.88305,128.57189
35.88267,128.5719
35.88204,128.57188
35.88237,128.57186
35.88203,128.57146
35.88281,128.57082
35.88299,128.57083
35.86372,128.55974
35.86354,128.55848
35.86272,128.56685
35.88272,128.5712
35.88203,128.57109
35.88333,128.56728
35.88386,128.57035
35.88075,128.56418
35.88157,128.56141
35.88293,128.56661
35.88348,128.56675
35.88226,128.56676
35.88176,128.56668
35.8836,128.56774
35.88383,128.56794
35.88248,128.56842
35.88232,128.56857
35.88048,128.56861
35.88201,128.56672
35.88091,128.56264
35.88322,128.56915
35.88219,128.56421
35.88236,128.5694
35.88156,128.56193
35.88159,128.56982
35.88316,128.57049
35.88109,128.56778
35.88334,128.57031
35.88304,128.57207
35.88184,128.56071
35.88331,128.57226
35.88167,128.55731
35.88059,128.56196
35.86241,128.55396
35.86253,128.5544
35.86227,128.55555
35.86251,128.55469
35.88422,128.56306
35.86218,128.55505
35.88425,128.56277
35.88469,128.56281
35.88464,128.56328
35.88484,128.56322
35.88464,128.56298
35.88459,128.56359
35.88496,128.56348
35.88554,128.5555
35.88817,128.55518
35.88855,128.55538
35.88652,128.5555
35.88883,128.55546
35.88507,128.55309
35.88695,128.55541
35.88761,128.55581
35.88843,128.55669
35.88786,128.55777
35.88359,128.55366
35.889,128.55839
35.88995,128.55729
35.88772,128.55803
35.88977,128.55865
35.88957,128.55881
35.88986,128.55795
35.89222,128.54785
35.89098,128.54684
35.8916,128.55179
35.89044,128.5475
35.89139,128.55242
35.89068,128.55237
35.89113,128.55257
35.89047,128.5528
35.8902,128.55276
35.88993,128.55328
35.88946,128.55334
35.88766,128.55327
35.88375,128.56054
35.88766,128.5538
35.88742,128.55387
35.8871,128.55414
35.88696,128.55376
35.88724,128.55305
35.88752,128.55343
35.88704,128.57553
35.86186,128.55389
35.85982,128.55273
35.86118,128.55402
35.86143,128.55454
35.86161,128.55568
35.86099,128.55556
35.86098,128.55543
35.86088,128.55459
35.86083,128.5548
35.86049,128.55414
35.8607,128.55445
35.86058,128.55482
35.86079,128.55524
35.86068,128.55562
35.86085,128.55559
35.86029,128.55538
35.85992,128.55338
35.85932,128.55554
35.85966,128.55528
35.86008,128.55518
35.88322,128.55472
35.89014,128.55644
35.88927,128.55619
35.88936,128.55467
35.89008,128.55437
35.88962,128.55422
35.85799,128.55488
35.85854,128.55316
35.85859,128.5528
35.85896,128.55265
35.85926,128.5526
35.85935,128.55253
35.85965,128.55251
35.86009,128.55363
35.88678,128.55331
35.89046,128.55343
35.89093,128.55397
35.89177,128.55292
35.89241,128.55266
35.88717,128.56372
35.89311,128.55152
35.89286,128.55078
35.88556,128.57547
35.8864,128.57536
35.88644,128.57515
35.88626,128.57519
35.88505,128.5757
35.88625,128.57533
35.88616,128.57531
35.8851,128.57523
35.88554,128.57479
35.88408,128.57708
35.88583,128.57488
35.88603,128.5751
35.88636,128.57661
35.88135,128.55923
35.88149,128.55961
35.88166,128.56008
35.88161,128.56013
35.88125,128.56053
35.87698,128.56981
35.88151,128.5602
35.8811,128.56011
35.88134,128.55977
35.881,128.55969
35.88112,128.56159
35.88107,128.56148
35.88116,128.56119
35.88101,128.56121
35.88065,128.56056
35.88048,128.56957
35.88049,128.56938
35.88044,128.57028
35.88031,128.56995
35.88049,128.56997
35.8803,128.56964
35.88046,128.56906
35.88309,128.56531
35.88323,128.56513
35.88283,128.5649
35.88319,128.56538
35.88305,128.565
35.88322,128.5646
35.88315,128.56493
35.88064,128.56423
35.8595,128.56008
35.85949,128.56074
35.85958,128.56036
35.85988,128.5613
35.86198,128.56243
35.86555,128.56572
35.86044,128.55722
35.86415,128.56089
35.86429,128.56125
35.86451,128.56176
35.86342,128.55928
35.86345,128.5594
35.86264,128.5593
35.86305,128.55922
35.86365,128.56096
35.88276,128.56434
35.88314,128.56434
35.88291,128.56589
35.88303,128.56404
35.88282,128.56554
35.88283,128.56506
35.88536,128.56396
35.88532,128.56386
35.88548,128.56376
35.88544,128.56323
35.88523,128.56359
35.88526,128.56305
35.88489,128.56266
35.88507,128.56239
35.88525,128.56228
35.88536,128.5625
35.88479,128.56257
35.8854,128.5626
35.8809,128.56277
35.88215,128.56881
35.88197,128.56915
35.88242,128.56955
35.88306,128.56776
35.8806,128.56983
35.88213,128.56604
35.88142,128.56272
35.88259,128.568
35.88066,128.56258
35.88208,128.5671
35.88105,128.57079
35.8813,128.56548
35.88013,128.56941
35.8832,128.56613
35.88381,128.57021
35.88227,128.56215
35.88317,128.57151
35.88328,128.56905
35.88125,128.56014
35.88172,128.56846
35.87999,128.57082
35.88296,128.56674
35.88155,128.56504
35.8836,128.56833
35.88093,128.56228
35.88308,128.56673
35.8829,128.56736
35.88074,128.56207
35.88141,128.56659
35.88171,128.56617
35.8816,128.56566
35.88071,128.56439
35.88321,128.56769
35.88255,128.56701
35.88746,128.5575
35.88519,128.56261
35.8855,128.56284
35.88556,128.56299
35.88562,128.56311
35.88612,128.56291
35.88581,128.56383
35.8859,128.56376
35.8837,128.55917
35.88624,128.56318
35.88633,128.56345
35.88748,128.5521
35.88597,128.56285
35.88589,128.56205
35.88591,128.56271
35.88582,128.56187
35.88567,128.56212
35.8806,128.57681
35.88539,128.56219
35.88114,128.57693
35.88071,128.57658
35.88054,128.57666
35.88027,128.57682
35.88035,128.57696
35.88075,128.57727
35.88313,128.57964
35.88057,128.57642
35.8805,128.57591
35.88075,128.57581
35.88553,128.57825
35.88065,128.57601
35.88044,128.57659
35.88594,128.57686
35.886,128.57668
35.88639,128.57643
35.88673,128.57638
35.88011,128.57952
35.88664,128.57614
35.88646,128.57626
35.88628,128.57584
35.8859,128.57663
35.88591,128.57644
35.88631,128.57592
35.88765,128.57313
35.88597,128.57599
35.88592,128.57612
35.88614,128.57615
35.88632,128.57647
35.88648,128.57705
35.88548,128.57756
35.88568,128.57778
35.88598,128.57755
35.86033,128.55392
35.86026,128.55333
35.86018,128.55281
35.85996,128.5527
35.86044,128.55258
35.86052,128.5531
35.86058,128.55349
35.86072,128.55346
35.86015,128.55266
35.86224,128.55278
35.86071,128.55308
35.86234,128.55352
35.86228,128.55306
35.88137,128.56989
35.88579,128.5771
35.88607,128.57702
35.8864,128.5777
35.88645,128.57823
35.88598,128.57776
35.8862,128.57872
35.88604,128.57813
35.88568,128.57828
35.88506,128.57877
35.88542,128.57863
35.88487,128.57876
35.8855,128.57737
35.88576,128.57764
35.86858,128.57401
35.86887,128.57389
35.88621,128.57795
35.88589,128.57732
35.86904,128.57385
35.86925,128.57426
35.86939,128.57407
35.86956,128.57386
35.86948,128.57429
35.87165,128.57541
35.86247,128.5535
35.86253,128.5529
35.86237,128.55275
35.86271,128.55303
35.86218,128.55131
35.86213,128.5509
35.8614,128.55008
35.86219,128.55193
35.86126,128.55221
35.86159,128.55188
35.86172,128.55168
35.86161,128.55088
35.86166,128.55127
35.86159,128.55076
35.86134,128.55127
35.86137,128.55153
35.86142,128.55179
35.86148,128.55216
35.86099,128.55225
35.86095,128.552
35.86286,128.55499
35.86085,128.55139
35.8621,128.55072
35.86044,128.55101
35.86049,128.55142
35.86052,128.55189
35.86027,128.55225
35.8606,128.55233
35.86019,128.55165
35.86037,128.55192
35.86015,128.55135
35.86024,128.55104
35.86008,128.55213
35.88149,128.56953
35.88121,128.56914
35.88181,128.57102
35.88168,128.56961
35.88167,128.57014
35.88151,128.57028
35.88179,128.57026
35.88139,128.57092
35.88192,128.57115
35.88131,128.57148
35.8814,128.57124
35.88171,128.57139
35.88102,128.57145
35.88151,128.57045
35.88149,128.57015
35.88152,128.57074
35.88158,128.57032
35.88128,128.5709
35.8696,128.57451
35.88115,128.56342
35.88123,128.56323
35.88206,128.56257
35.88233,128.56229
35.88124,128.56343
35.88114,128.56661
35.88248,128.56271
35.88204,128.56284
35.88186,128.56227
35.88214,128.56208
35.88197,128.56261
35.88276,128.56454
35.88294,128.56384
35.88235,128.56374
35.8827,128.5638
35.88293,128.56373
35.88289,128.56359
35.88213,128.57195
35.88063,128.55997
35.88212,128.56405
35.88369,128.5672
35.88256,128.56264
35.88244,128.5667
35.88304,128.5694
35.8627,128.56373
35.86299,128.56399
35.86467,128.56679
35.86344,128.56362
35.88081,128.57031
35.88024,128.56983
35.88165,128.5611
35.88166,128.56136
35.8827,128.56645
35.88322,128.5668
35.8839,128.56705
35.88144,128.55997
35.86233,128.56094
35.86218,128.561
35.86229,128.56053
35.86219,128.55972
35.86224,128.56018
35.88255,128.56474
35.88229,128.56611
35.88233,128.56456
35.88237,128.56505
35.88215,128.56491
35.88215,128.5645
35.88206,128.56407
35.88103,128.56293
35.88213,128.56519
35.88112,128.55927
35.88365,128.56582
35.88177,128.56296
35.88141,128.56159
35.8814,128.56205
35.88155,128.56236
35.88161,128.5625
35.88195,128.56621
35.88187,128.56644
35.88064,128.56242
35.88273,128.56573
35.88058,128.56144
35.88078,128.56124
35.88098,128.56174
35.88103,128.56227
35.8808,128.56519
35.88085,128.56205
35.88062,128.56498
35.88107,128.56511
35.88104,128.56483
35.88075,128.5648
35.88097,128.56441
35.88063,128.56477
35.88048,128.57121
35.88177,128.56585
35.88205,128.5649
35.87992,128.57724
35.87993,128.57761
35.88369,128.57722
35.88075,128.57745
35.88036,128.57744
35.88257,128.57016
35.88014,128.57732
35.88381,128.56778
35.88279,128.56934
35.88192,128.56853
35.881,128.56682
35.88045,128.56876
35.88113,128.56806
35.88095,128.56585
35.88109,128.56418
35.86187,128.56804
35.86178,128.56811
35.86148,128.56842
35.86289,128.56056
35.88241,128.56224
35.86292,128.56082
35.88259,128.56999
35.88239,128.56899
35.8828,128.56332
35.88401,128.56772
35.88328,128.57139
35.88133,128.56685
35.8634,128.56346
35.86583,128.56518
35.86279,128.56276
35.86277,128.56356
35.86252,128.56298
35.86236,128.56362
35.86033,128.55977
35.86035,128.55995
35.86037,128.56011
35.86045,128.56094
35.86053,128.56146
35.86026,128.56139
35.86008,128.561
35.85999,128.56066
35.85996,128.55983
35.86003,128.56017
35.86008,128.56044
35.86017,128.56086
35.86257,128.56375
35.85942,128.55966
35.85956,128.55995
35.88181,128.57064
35.88365,128.56706
35.88082,128.57131
35.88208,128.56828
35.88088,128.57006
35.88311,128.56779
35.8815,128.56578
35.88197,128.56688
35.8838,128.56942
35.86197,128.56066
35.86203,128.56103
35.86158,128.55925
35.86078,128.55716
35.86131,128.55744
35.86097,128.55782
35.86122,128.55773
35.86135,128.55804
35.86339,128.55916
35.8614,128.55884
35.86063,128.5584
35.86101,128.55824
35.86006,128.55801
35.85999,128.55995
35.86246,128.56092
35.86025,128.55759
35.86151,128.55395
35.8812,128.56188
35.8638,128.56124
35.88214,128.56144
35.88139,128.56094
35.88158,128.5609
35.88182,128.56125
35.88178,128.56203
35.88209,128.56131
35.8809,128.56521
35.88225,128.56177
35.88114,128.56732
35.88004,128.57821
35.87982,128.57839
35.88146,128.58013
35.88011,128.57806
35.88033,128.57815
35.88231,128.57752
35.8873,128.57077
35.88049,128.57828
35.88126,128.57704
35.88031,128.57923
35.88475,128.57666
35.88072,128.57959
35.88065,128.57988
35.88348,128.57979
35.87991,128.57925
35.87994,128.5791
35.88012,128.57921
35.88005,128.57863
35.88011,128.57847
35.88031,128.57844
35.87982,128.57908
35.88003,128.57848
35.8798,128.57854
35.87953,128.57971
35.88567,128.56238
35.88581,128.56274
35.88372,128.56654
35.88202,128.574
35.88257,128.57397
35.89166,128.55196
35.88585,128.57389
35.86037,128.56187
35.86163,128.56183
35.85906,128.55231
35.85692,128.54933
35.86197,128.55068
35.86071,128.55147
35.86214,128.55938
35.85985,128.56175
