x,y
35.57625,126.8217
35.57651,126.82241
35.5758,126.82242
35.57676,126.82298
35.57699,126.82304
35.55976,126.85457
35.55568,126.85357
35.57268,126.86693
35.50739,126.91588
35.49825,126.92836
35.49846,126.929
35.55943,126.85318
35.55817,126.87209
35.57512,126.87281
35.51051,126.91813
35.50724,126.91593
35.50641,126.91549
35.50646,126.91523
35.50603,126.91477
35.51312,126.91065
35.51372,126.91067
35.50707,126.91439
35.51195,126.91117
35.51288,126.90989
35.49805,126.92909
35.4988,126.92912
35.4981,126.92859
35.49777,126.92862
35.49762,126.92828
35.55025,126.83931
35.5512,126.83994
35.55275,126.84282
35.57105,126.85851
35.56898,126.88433
35.56383,126.86518
35.54627,126.87132
35.54784,126.8716
35.54789,126.87302
35.54831,126.87409
35.54779,126.87403
35.54875,126.87372
35.55815,126.85369
35.55823,126.85353
35.54856,126.87417
35.559,126.85295
35.55837,126.85287
35.55843,126.85335
35.55507,126.86776
35.55746,126.85253
35.55723,126.85171
35.55659,126.85168
35.55562,126.85305
35.55809,126.85317
35.5599,126.85252
35.57186,126.859
35.56416,126.86805
35.57225,126.85838
35.57125,126.85773
35.5464,126.88635
35.5215,126.89081
35.54793,126.88563
35.52473,126.88283
35.52143,126.89571
35.56018,126.85329
35.56008,126.85367
35.55915,126.85458
35.56012,126.85399
35.56282,126.86288
35.56524,126.86283
35.56503,126.86293
35.57321,126.85709
35.57205,126.85704
35.57198,126.85667
35.57252,126.85904
35.57187,126.85828
35.57149,126.85768
35.57134,126.85816
35.57149,126.8574
35.57075,126.85767
35.57082,126.85714
35.57095,126.85656
35.57117,126.85692
35.57013,126.85814
35.57112,126.85701
35.5703,126.85553
35.58078,126.86199
35.61435,126.83546
35.58008,126.86192
35.57783,126.8725
35.61349,126.83581
35.54792,126.88492
35.52272,126.89517
35.54781,126.88688
35.52274,126.89262
35.57966,126.87789
35.52225,126.89213
35.52163,126.89032
35.52149,126.89129
35.57545,126.8704
35.56826,126.8538
35.56841,126.85247
35.56859,126.8518
35.56852,126.85391
35.56868,126.8532
35.57365,126.84716
35.55587,126.89012
35.56939,126.85123
35.53028,126.84066
35.57565,126.87171
35.53196,126.84403
35.57565,126.87872
35.56108,126.85881
35.56238,126.86403
35.57174,126.84573
35.5744,126.84645
35.57306,126.84565
35.57502,126.84685
35.58764,126.86891
35.60053,126.84019
35.59311,126.84542
35.60708,126.83668
35.60508,126.8414
35.59591,126.83563
35.52098,126.89219
35.57441,126.84967
35.535,126.89152
35.53458,126.89109
35.55547,126.89028
35.55511,126.89
35.55479,126.89163
35.55391,126.88978
35.55444,126.89161
35.55459,126.89071
35.55418,126.89117
35.55413,126.8915
35.55441,126.89084
35.55386,126.89077
35.55395,126.89154
35.55358,126.89026
35.55334,126.88775
35.55322,126.88851
35.55328,126.88719
35.55256,126.88707
35.55283,126.88721
35.55353,126.88684
35.55522,126.88814
35.55377,126.88606
35.55411,126.88645
35.55483,126.88714
35.55467,126.88858
35.56847,126.88738
35.56824,126.88841
35.56907,126.88785
35.56957,126.88855
35.56894,126.88905
35.57025,126.89255
35.5691,126.89268
35.56921,126.89184
35.5688,126.89434
35.5657,126.89634
35.56781,126.88953
35.56692,126.88986
35.56576,126.89081
35.56562,126.89141
35.56749,126.88893
35.56876,126.88602
35.56863,126.85305
35.56906,126.85314
35.56953,126.85278
35.57006,126.85345
35.57619,126.87042
35.56138,126.85921
35.55586,126.85447
35.57406,126.86907
35.55417,126.85599
35.55203,126.85948
35.55544,126.85798
35.55339,126.8576
35.56388,126.8767
35.5642,126.8753
35.57536,126.85739
35.57463,126.85962
35.57543,126.85884
35.54079,126.89141
35.57547,126.85822
35.5728,126.86297
35.57422,126.86136
35.57045,126.86347
35.56857,126.86076
35.56895,126.85857
35.60565,126.85585
35.57615,126.86994
35.57417,126.86876
35.57405,126.869
35.57411,126.86903
35.57401,126.86913
35.56308,126.85976
35.56764,126.85208
35.56814,126.85251
35.56767,126.85197
35.56784,126.8518
35.56788,126.85163
35.5335,126.84428
35.56987,126.85081
35.57006,126.85065
35.55982,126.85105
35.53269,126.84475
35.53259,126.84451
35.53291,126.84527
35.53175,126.84454
35.53095,126.84445
35.53238,126.84522
35.53148,126.84487
35.53163,126.84532
35.56348,126.86991
35.56494,126.87957
35.56302,126.87125
35.56289,126.87153
35.56253,126.87069
35.56264,126.87129
35.56233,126.87119
35.5658,126.86753
35.56552,126.86754
35.56387,126.86802
35.56551,126.86803
35.56519,126.86793
35.53558,126.90861
35.56405,126.87049
35.56465,126.8676
35.56548,126.86788
35.56439,126.87046
35.56413,126.8702
35.53204,126.90641
35.56445,126.86981
35.56498,126.86901
35.56518,126.8683
35.56395,126.8698
35.56411,126.86869
35.56426,126.86843
35.56433,126.868
35.56427,126.86767
35.56435,126.86818
35.56459,126.86739
35.5646,126.86705
35.5645,126.86707
35.56464,126.86656
35.56459,126.86692
35.56608,126.868
35.56564,126.8672
35.56526,126.86623
35.56488,126.86613
35.56338,126.86804
35.56293,126.86781
35.56319,126.86813
35.56286,126.86794
35.5627,126.86819
35.56238,126.86797
35.56266,126.8734
35.56145,126.87116
35.56225,126.87304
35.5622,126.87353
35.56237,126.87307
35.55963,126.85535
35.57727,126.87721
35.5596,126.86025
35.56921,126.85526
35.57601,126.85794
35.56045,126.85963
35.55897,126.85517
35.55916,126.85543
35.55933,126.85511
35.55555,126.85578
35.57466,126.85869
35.52035,126.88342
35.52138,126.89227
35.5263,126.89393
35.52484,126.8944
35.52314,126.89381
35.52433,126.89363
35.52315,126.89334
35.52301,126.89318
35.52317,126.89363
35.52124,126.89311
35.52217,126.89333
35.51974,126.8948
35.52029,126.89521
35.52101,126.89528
35.52046,126.89399
35.52853,126.89786
35.53671,126.8939
35.53752,126.89413
35.5371,126.89366
35.53807,126.8936
35.53766,126.89274
35.53694,126.89253
35.5382,126.89263
35.5402,126.89112
35.53921,126.89246
35.53868,126.89269
35.53969,126.89381
35.54033,126.88773
35.53951,126.89386
35.53946,126.89418
35.54281,126.89746
35.53955,126.89342
35.5402,126.88992
35.54121,126.88952
35.53798,126.89073
35.52907,126.89772
35.52966,126.89748
35.5297,126.89725
35.53012,126.89563
35.52914,126.9439
35.52953,126.94449
35.55133,126.83759
35.52172,126.91674
35.57135,126.83192
35.59353,126.85278
35.56955,126.82051
35.5691,126.84195
35.56847,126.84027
35.56797,126.84119
35.57485,126.85686
35.57437,126.86021
35.57557,126.86472
35.57154,126.86362
35.58196,126.89226
35.605,126.85509
35.60377,126.85569
35.6036,126.85593
35.54247,126.88561
35.56649,126.87887
35.56974,126.88711
35.56994,126.8864
35.55458,126.89052
35.56992,126.88595
35.53536,126.90878
35.53404,126.90789
35.53317,126.90687
35.53138,126.90597
35.53078,126.90575
35.52092,126.91501
35.53042,126.90563
35.52064,126.91386
35.52108,126.91363
35.52132,126.91353
35.5223,126.91402
35.52276,126.91349
35.52336,126.91356
35.52008,126.91365
35.52371,126.91353
35.51947,126.91307
35.51927,126.91233
35.51843,126.91115
35.51883,126.91134
35.51704,126.9053
35.51746,126.90858
35.55054,126.83819
35.55224,126.83965
35.5506,126.84081
35.55025,126.84042
35.55172,126.83801
35.56135,126.87188
35.56379,126.86927
35.5637,126.86963
35.56077,126.9021
35.52152,126.91534
35.57167,126.82651
35.57124,126.83033
35.57113,126.82999
35.52167,126.91369
35.57112,126.82989
35.5707,126.8299
35.57224,126.83107
35.57079,126.83066
35.57024,126.82881
35.5936,126.85228
35.59361,126.85144
35.56999,126.82666
35.57089,126.82603
35.59336,126.85181
35.59334,126.85431
35.59286,126.8522
35.5928,126.8538
35.59256,126.85386
35.59246,126.85311
35.59225,126.85388
35.59187,126.85447
35.56779,126.84404
35.57159,126.83427
35.57178,126.83442
35.5708,126.83243
35.57133,126.8349
35.57099,126.83372
35.57097,126.83394
35.57095,126.83415
35.57106,126.83518
35.56959,126.83723
35.5775,126.8586
35.58035,126.86279
35.58091,126.86318
35.57014,126.84482
35.57923,126.85051
35.58997,126.86216
35.56874,126.83949
35.56825,126.84036
35.56921,126.84105
35.57801,126.85843
35.57723,126.85693
35.56724,126.8428
35.55679,126.85552
35.55591,126.85578
35.55713,126.85615
35.51041,126.89252
35.56804,126.8432
35.56798,126.84294
35.55697,126.85435
35.59389,126.85517
35.57469,126.85431
35.59318,126.85483
35.59214,126.85534
35.59259,126.85459
35.59135,126.85486
35.59091,126.8546
35.58983,126.85499
35.5893,126.85466
35.56609,126.86265
35.5595,126.87312
35.56425,126.86408
35.56244,126.86218
35.564,126.86649
35.56137,126.86082
35.56442,126.86553
35.56319,126.8633
35.56322,126.86358
35.5596,126.85618
35.55977,126.85582
35.58281,126.85729
35.58122,126.85752
35.58206,126.8572
35.58095,126.85794
35.57937,126.8563
35.57938,126.85791
35.5783,126.85794
35.57891,126.85761
35.57982,126.85858
35.56503,126.86017
35.56501,126.85889
35.56514,126.86057
35.55943,126.8556
35.55931,126.85552
35.5596,126.85651
35.56023,126.85583
35.55632,126.85508
35.5508,126.86033
35.55099,126.86168
35.55142,126.86198
35.57505,126.85543
35.57469,126.85511
35.55695,126.8962
35.55138,126.81671
35.55554,126.8268
35.55632,126.82588
35.55457,126.82674
35.5548,126.82583
35.55377,126.82636
35.55034,126.81074
35.55037,126.81106
35.55061,126.81173
35.55035,126.81184
