x,y
37.363764,127.6042193
37.3014954,127.6824945
37.3293001,127.6794051
37.3271875,127.6848583
37.3628751,127.6692199
37.3958144,127.680522
37.2688,127.5440044
37.3342158,127.709351
37.4168344,127.4564039
37.4038129,127.4450651
37.403448,127.4462601
37.2593345,127.6573837
37.2501108,127.6761943
37.2501966,127.6310541
37.2977699,127.6395247
37.2936612,127.6412155
37.2939642,127.6401693
37.2943566,127.6392478
37.2941661,127.6394943
37.291604,127.6400817
37.2957156,127.6395299
37.2314489,127.6653347
37.297163,127.6384481
37.2949714,127.6471926
37.2948597,127.6461879
37.2933824,127.6428033
37.2944699,127.648271
37.2937981,127.6475548
37.2963573,127.6425015
37.2786372,127.6713518
37.2479776,127.6449664
37.2583313,127.6380879
37.2535814,127.6483842
37.2665835,127.6399723
37.26669,127.6386091
37.264223,127.6399411
37.2560861,127.6533314
37.25575,127.6472529
37.2563915,127.6469202
37.2353327,127.6456367
37.2961595,127.6374134
37.2877788,127.6359673
37.2950802,127.635363
37.2889419,127.6341389
37.29455,127.6367796
37.2909124,127.6380009
37.2907711,127.634109
37.2816653,127.6401896
37.3344671,127.6463337
37.3018543,127.6473303
37.3131577,127.6546914
37.3116357,127.6463308
37.2987485,127.6550746
37.3014397,127.6620794
37.4020676,127.5361745
37.40559,127.5033099
37.35096,127.6388336
37.331801,127.6816617
37.3124643,127.6865527
37.3847838,127.4498425
37.2811055,127.6666378
37.2921663,127.6410789
37.2936115,127.6454104
37.2981069,127.6371704
37.3000792,127.6539357
37.2933015,127.7077953
37.238529,127.7001853
37.3805665,127.5165344
37.2701677,127.6094495
37.2963048,127.6338282
37.2973272,127.6330247
37.3871245,127.5509511
37.2952438,127.6334133
37.2999124,127.6314673
37.2999153,127.6240798
37.2991903,127.6299951
37.2455008,127.6513921
37.2652793,127.6395555
37.288973,127.6282751
37.1960314,127.6059726
37.1876235,127.6044754
37.2025869,127.5433173
37.2041688,127.548116
37.2990458,127.5711991
37.2980484,127.5534508
37.3448254,127.6301599
37.4223073,127.4715975
37.2539703,127.6497514
37.2010959,127.7265248
37.2852459,127.6173625
37.295468,127.6386594
