x,y
37.6823532,126.8034
37.6818754,126.8032
37.6814872,126.8027
37.6833233,126.8016
37.6848468,126.8075
37.6811269,126.8028
37.6645195,126.8121
37.6642411,126.8126
37.6771842,126.8217
37.6647988,126.8121
37.6770732,126.8085
37.6771813,126.8086
37.6334927,126.7731
37.6337993,126.7732
37.7061766,126.7400
37.7057883,126.7396
37.7028728,126.7372
37.7031532,126.7377
37.7008486,126.7385
37.7010924,126.7388
37.7013473,126.7399
37.7016538,126.7400
37.7020654,126.7388
37.7027059,126.7391
37.701933,126.74004
37.6982043,126.7366
37.6975387,126.7370
37.6971806,126.7380
37.6966817,126.7365
37.6952042,126.7366
37.6945967,126.7389
37.6996818,126.7405
37.6985726,126.7401
37.6977895,126.7404
37.6959057,126.7400
37.7080962,126.8049
37.7090129,126.7982
37.7135439,126.7828
37.7087061,126.7980
37.7082644,126.7979
37.7079834,126.7969
37.7072873,126.8007
37.7064872,126.8017
37.7102877,126.7956
37.7056833,126.8005
37.7085404,126.7959
37.7061813,126.8020
37.7053163,126.8019
37.7028205,126.8018
37.7024604,126.8020
37.7022882,126.8014
37.7101227,126.7992
37.701622,126.80176
37.7013793,126.8021
37.7090402,126.7932
37.7018451,126.8113
37.7008234,126.7984
37.6879293,126.7976
37.6887358,126.7951
37.6875723,126.7944
37.6875203,126.7956
37.6894916,126.7946
37.6893202,126.7944
37.7023771,126.8115
37.7027099,126.8112
37.702154,126.81286
37.7025151,126.8133
37.7030107,126.8133
37.7025738,126.8106
37.6894836,126.8056
37.6901529,126.8072
37.6907664,126.8077
37.6920419,126.8053
37.6910687,126.8052
37.6907948,126.8031
37.6927669,126.8079
37.6893216,126.7952
37.6920713,126.7962
37.6998224,126.8085
37.6981503,126.8107
37.69274,126.797403
37.6931277,126.7975
37.6931824,126.7979
37.6935964,126.7976
37.6941279,126.7976
37.6919564,126.7975
37.6929275,126.7964
37.6902103,126.7985
37.6931811,126.7971
37.6928736,126.7965
37.6921805,126.7968
37.6923167,126.7974
37.6915707,126.7985
37.7002898,126.8025
37.7091545,126.7819
37.6914345,126.7979
37.7018788,126.8098
37.6898808,126.8007
37.6897365,126.8007
37.6914866,126.8020
37.69204,126.798981
37.6968492,126.7978
37.6893228,126.8011
37.6892408,126.8006
37.7057922,126.7809
37.7004878,126.8023
37.7025446,126.8038
37.7007912,126.8006
37.7031822,126.8026
37.6939622,126.8008
37.7034556,126.8044
37.7036497,126.8129
37.7040731,126.8129
37.6953173,126.7977
37.7062322,126.8055
37.7040716,126.8119
37.7083191,126.8035
37.7059818,126.8065
37.7041535,126.8125
37.7032618,126.8126
37.7089848,126.8083
37.7099583,126.8085
37.7094263,126.8083
37.6890464,126.7975
37.6883486,126.8004
37.6886021,126.8011
37.687656,126.80114
37.68971,126.801039
37.6885472,126.8007
37.6878806,126.8007
37.6876567,126.8015
37.687459,126.80185
37.6872061,126.8014
37.6875741,126.8006
37.7058721,126.8056
37.7027892,126.8157
37.7090934,126.8085
37.7026784,126.8140
37.7107063,126.8086
37.6872945,126.8004
37.7002896,126.8077
37.6874913,126.7996
37.697372,126.79801
37.6861565,126.7988
37.6861816,126.7977
37.7005142,126.8073
37.7052124,126.8044
37.7121279,126.8075
37.7115692,126.8074
37.7114343,126.8076
37.7109821,126.8066
37.7109004,126.8062
37.7124586,126.8059
37.7088194,126.8063
37.7091534,126.8067
37.7094871,126.8069
37.7096504,126.8076
37.7014275,126.8149
37.7011288,126.8140
37.7066224,126.8071
37.7012649,126.8146
37.7066838,126.8061
37.7068712,126.8050
37.6945962,126.7975
37.7173139,126.7849
37.7063488,126.8051
37.7084839,126.8050
37.6949567,126.7975
37.7065658,126.8056
37.7084026,126.8049
37.7103746,126.7989
37.709934,126.79948
37.7092374,126.7978
37.7013448,126.8139
37.7019295,126.8133
37.7014345,126.8136
37.7090387,126.8028
37.7089857,126.7981
37.6407738,126.8669
37.6443259,126.8689
37.6440741,126.8693
37.6453791,126.8681
37.64313,126.871063
37.6424985,126.8702
37.6428324,126.8708
37.6351868,126.8661
37.6356371,126.8659
37.6402137,126.8656
37.6409359,126.8668
37.6408825,126.8674
37.641189,126.86758
37.6418558,126.8677
37.6415498,126.8679
37.6461604,126.8658
37.6425506,126.8685
37.6569969,126.8803
37.6413324,126.8669
37.6362706,126.8683
37.6582476,126.8787
37.6583821,126.8781
37.6529421,126.8715
37.6551906,126.8761
37.6414669,126.8664
37.6430549,126.8684
37.641633,126.86978
37.6411649,126.8701
37.6434966,126.8686
37.6419397,126.8701
37.6440191,126.8685
37.6443814,126.8702
37.6442164,126.8677
37.6446572,126.8671
37.6458014,126.8671
37.6456656,126.8665
37.6451595,126.8651
37.6444399,126.8662
37.6459348,126.8656
37.6441603,126.8659
37.6448806,126.8655
37.6464944,126.8664
37.6537449,126.8723
37.6459631,126.8667
37.6403019,126.8640
37.6460254,126.8660
37.646469,126.86789
37.6461626,126.8678
37.6459102,126.8677
37.6476043,126.8679
37.6472439,126.8678
37.6558305,126.8763
37.6820748,126.8842
37.6480817,126.8678
37.6448531,126.8651
37.6481331,126.8655
37.6455255,126.8700
37.6397424,126.8632
37.6458565,126.8680
37.6559929,126.8765
37.6434375,126.8720
37.6457713,126.8723
37.6413519,126.8682
37.6462137,126.8731
37.6467453,126.8732
37.6412166,126.8680
37.638913,126.86284
37.6454962,126.8681
37.645138,126.87006
37.6455267,126.8712
37.6457709,126.8719
37.642244,126.86834
37.6189988,126.8605
37.6134697,126.8555
37.6134151,126.8551
37.6138859,126.8569
37.6144716,126.8570
37.6153618,126.8556
37.6163273,126.8568
37.6158594,126.8573
37.6191877,126.8603
37.6194399,126.8602
37.6188586,126.8564
37.6179115,126.8556
37.6179933,126.8561
37.61894,126.856675
37.6192453,126.8558
37.6194437,126.8560
37.6193009,126.8571
37.6272175,126.8547
37.6272461,126.8560
37.6328873,126.8568
37.6268311,126.8555
37.627048,126.85605
37.6265245,126.8553
37.63102,126.862452
37.6302775,126.8593
37.6182178,126.8629
37.6774113,126.8705
37.6775731,126.8702
37.6781592,126.8706
37.6788522,126.8699
37.6795193,126.8703
37.6794387,126.8708
37.6789601,126.8698
37.6791843,126.8689
37.6790205,126.8675
37.6629091,126.8375
37.6628542,126.8369
37.6625205,126.8367
37.6623219,126.8364
37.6618264,126.8364
37.6611061,126.8367
37.6627978,126.8353
37.6617462,126.8370
37.6624116,126.8361
37.6630176,126.8378
37.6624323,126.8380
37.663496,126.83845
37.6606282,126.8365
37.6282479,126.8573
37.6304124,126.8591
37.632167,126.85726
37.6314109,126.8578
37.6318881,126.8576
37.6344446,126.8557
37.6335805,126.8564
37.6337774,126.8553
37.6327138,126.8550
37.6245539,126.8502
37.6220764,126.8503
37.6289127,126.8558
37.6224657,126.8590
37.62247,126.84823
37.6188847,126.8557
37.6337745,126.8603
37.6610775,126.8356
37.6612387,126.8349
37.6608768,126.8339
37.6606065,126.8339
37.6607697,126.8346
37.6599669,126.8339
37.659551,126.83295
37.6609602,126.8355
37.6593519,126.8323
37.6586313,126.8324
37.6825762,126.8573
37.6238842,126.8623
37.6189115,126.8554
37.6197192,126.8602
37.6191045,126.8585
37.6194428,126.8626
37.6234375,126.8655
37.6319711,126.8748
37.6337151,126.8634
37.6346314,126.8611
37.621607,126.87220
37.6828475,126.8581
37.683128,126.85912
37.6819647,126.8582
37.6836533,126.8614
37.6825718,126.8610
37.6834301,126.8630
37.6241664,126.8501
37.6160791,126.8678
37.621689,126.86500
37.6207777,126.8639
37.6151664,126.8653
37.6309369,126.8607
37.6373252,126.8610
37.6325003,126.8726
37.6369087,126.8750
37.6236612,126.8721
37.6194431,126.8707
37.6165578,126.8688
37.6156353,126.8657
37.6171128,126.8656
37.6170807,126.8691
37.6180275,126.8698
37.6221684,126.8666
37.6235841,126.8676
37.623694,126.86155
37.6349098,126.8603
37.6375762,126.8600
37.682103,126.86083
37.6829336,126.8622
37.6817955,126.8598
37.6813802,126.8591
37.6802936,126.8620
37.6806008,126.8628
37.6771018,126.8601
37.6769307,126.8602
37.67702,126.859588
37.6607396,126.8596
37.6576043,126.8672
37.6229656,126.8482
37.6219659,126.8485
37.6249969,126.8513
37.6248341,126.8509
37.6300818,126.8614
37.6265273,126.8651
37.6268342,126.8580
37.6230491,126.8726
37.618136,126.87017
37.6196602,126.8715
37.6323825,126.8641
37.6230799,126.8603
37.6588257,126.8639
37.657993,126.86841
37.6612714,126.8597
37.6643291,126.8552
37.662407,126.86009
37.6641322,126.8563
37.6640791,126.8570
37.6629925,126.8600
37.6788513,126.8541
37.6666325,126.8528
37.6567468,126.8738
37.660022,126.86222
37.6668568,126.8520
37.6675768,126.8514
37.6706067,126.8535
37.6697695,126.8541
37.6689595,126.8547
37.6681261,126.8584
37.6484642,126.9213
37.6471314,126.9222
37.6467984,126.9228
37.6507727,126.8908
37.6273019,126.8245
37.6458556,126.9147
37.6364102,126.8183
37.6822971,126.8187
37.6926216,126.7005
37.6577183,126.8303
37.6615719,126.8348
37.66124,126.835932
37.661826,126.83614
37.6624647,126.8354
37.6628512,126.8348
37.6631844,126.8347
37.6633831,126.8350
37.6227448,126.8664
37.6242483,126.8654
37.6243576,126.8665
37.6244392,126.8670
37.6254125,126.8522
37.6191624,126.8695
37.6320479,126.8631
37.632472,126.86367
37.6328597,126.8639
37.6455215,126.8666
37.6308307,126.8623
37.6259937,126.8634
37.6243272,126.8636
37.6258849,126.8627
37.6248833,126.8615
37.6266595,126.8552
37.6234651,126.8584
37.6229427,126.8586
37.6305781,126.8620
37.6309721,126.8600
37.6238901,126.8597
37.6301069,126.8598
37.6240242,126.8589
37.6237466,126.8602
37.6231625,126.8615
37.6237496,126.8628
37.6238582,126.8632
37.6244453,126.8644
37.6233616,126.8622
37.6236677,126.8621
37.6240843,126.8639
37.6239399,126.8637
37.6242473,126.8646
37.6771825,126.8390
37.6609116,126.8602
37.6687718,126.8560
37.6699099,126.8583
37.6791877,126.8495
37.6833813,126.8457
37.6575519,126.8687
37.677736,126.84864
37.6754653,126.8416
37.6768811,126.8426
37.6532146,126.8440
37.6684943,126.8503
37.681714,126.85229
37.6826553,126.8486
37.6821805,126.8507
37.6882642,126.8524
37.6748484,126.8452
37.6199107,126.8548
37.6192489,126.8587
37.6217181,126.8592
37.6226094,126.8587
37.6223843,126.8587
37.6220241,126.8589
37.6220006,126.8545
37.6210822,126.8550
37.6240776,126.8583
37.6243839,126.8583
37.6253028,126.8582
37.6750453,126.8442
37.6803792,126.8512
37.6853783,126.8728
37.6769881,126.8708
37.6267169,126.8579
37.6268336,126.8575
37.6258334,126.8574
37.6259999,126.8537
37.626244,126.85437
37.6267221,126.8548
37.6210214,126.8643
37.6200561,126.8632
37.6189187,126.8613
37.6178581,126.8635
37.6175254,126.8641
37.6204713,126.8638
37.6198052,126.8644
37.6182797,126.8619
37.6199979,126.8597
37.6188011,126.8609
37.6428604,126.8716
37.6396889,126.8716
37.6346378,126.8665
37.6351608,126.8669
37.635576,126.86767
37.6360274,126.8684
37.6367769,126.8699
37.6358014,126.8677
37.6355833,126.8662
37.6357719,126.8656
37.583833,126.86770
37.583949,126.86667
37.6797935,126.8659
37.6766302,126.8730
37.6588286,126.8318
37.6787926,126.8651
37.6792965,126.8646
37.6796303,126.8650
37.6852656,126.8768
37.6792721,126.8668
37.6848793,126.8779
37.6850425,126.8789
37.6838757,126.8831
37.6834321,126.8811
37.6849891,126.8711
37.6843258,126.8743
37.6841256,126.8809
37.6623799,126.8938
37.6842438,126.8819
37.6822671,126.8785
37.6840193,126.8826
37.6819111,126.8827
37.6754053,126.8819
37.6784591,126.8814
37.6787992,126.8792
37.6784382,126.8786
37.6792394,126.8780
37.6817709,126.8778
37.6765774,126.8741
37.6759617,126.8797
37.6759665,126.8758
37.6777713,126.8784
37.6753271,126.8761
37.668134,126.85756
37.6728527,126.8791
37.6717169,126.8785
37.6724115,126.8794
37.6722683,126.8803
37.6722692,126.8812
37.6714041,126.8810
37.6712955,126.8805
37.6722429,126.8818
37.6716038,126.8825
37.6738284,126.8817
37.6715445,126.8774
37.6755475,126.8800
37.6754113,126.8790
37.6799655,126.8831
37.6748555,126.8816
37.6786031,126.8812
37.6803233,126.8806
37.6732652,126.8773
37.6735723,126.8780
37.6721322,126.8793
37.6718826,126.8820
37.6779105,126.8659
37.6723513,126.8821
37.682685,126.88180
37.6786551,126.8793
37.6766846,126.8733
37.6728256,126.8790
37.6854062,126.8735
37.6813203,126.8777
37.663468,126.89162
37.6854356,126.8757
37.6579333,126.8797
37.6462487,126.8722
37.6472959,126.8741
37.6458801,126.8729
37.6451656,126.8705
37.6446339,126.8703
37.6442746,126.8714
37.644716,126.87134
37.6433016,126.8714
37.6571817,126.7438
37.6761014,126.7316
37.6786866,126.7353
37.6732707,126.7348
37.6987922,126.7109
37.589446,126.87567
37.5898058,126.8751
37.5899139,126.8751
37.588942,126.87617
37.6947876,126.7020
37.6904599,126.6836
37.6946776,126.7012
37.6830719,126.6836
37.684513,126.68682
37.6839822,126.6871
37.6885115,126.6828
37.6944614,126.7120
37.681655,126.70333
37.6811848,126.7026
37.6888481,126.7082
37.689096,126.70652
37.6889334,126.7028
37.6883487,126.7031
37.6839631,126.6833
37.6834053,126.6836
37.6842068,126.6835
37.6845684,126.7082
37.6830418,126.6825
37.5810584,126.8603
37.5905547,126.8761
37.5908877,126.8758
37.5913379,126.8755
37.5918062,126.8753
37.5935004,126.8757
37.5895561,126.8775
37.5920037,126.8832
37.5917241,126.8829
37.5914716,126.8827
37.5893043,126.8780
37.5913091,126.8824
37.5891697,126.8785
37.5888373,126.8794
37.5856991,126.8767
37.5862222,126.8773
37.5868904,126.8787
37.5827827,126.8487
37.5850856,126.8760
37.5851123,126.8757
37.5830582,126.8676
37.5830314,126.8679
37.5824726,126.8677
37.5828385,126.8647
37.5814744,126.8693
37.5823393,126.8693
37.5827219,126.8651
37.5829998,126.8639
37.5877522,126.8757
37.5874461,126.8759
37.5872838,126.8758
37.5881939,126.8759
37.5871661,126.8752
37.617274,126.87278
37.6162206,126.8734
37.6141109,126.8721
37.6079729,126.8700
37.6079734,126.8705
37.6070815,126.8705
37.6073332,126.8700
37.5810541,126.8642
37.5833073,126.8649
37.5836131,126.8645
37.5802795,126.8645
37.5803333,126.8642
37.5834775,126.8641
37.5831982,126.8641
37.5941995,126.8807
37.5809737,126.8649
37.5874452,126.8750
37.6991818,126.7117
37.6985437,126.7124
37.5876702,126.8748
37.6941234,126.7138
37.695069,126.71366
37.5878047,126.8743
37.6971209,126.7127
37.6970952,126.7132
37.6987346,126.7131
37.6993471,126.7130
37.6064674,126.8692
37.6075575,126.8691
37.6059181,126.8695
37.6063056,126.8696
37.606054,126.87017
37.6073611,126.8708
37.6058366,126.8692
37.6071073,126.8694
37.6047811,126.8680
37.6047193,126.8691
37.6044405,126.8695
37.5858071,126.8767
37.586086,126.87628
37.5813672,126.8624
37.5865275,126.8763
37.5870324,126.8766
37.5792525,126.8646
37.5788916,126.8642
37.580694,126.86456
37.5809727,126.8640
37.5815586,126.8643
37.5814773,126.8641
37.6924843,126.7140
37.6931509,126.7140
37.6925732,126.7136
37.6902323,126.7142
37.693822,126.71582
37.6940125,126.7163
37.6131113,126.8726
37.6988455,126.7105
37.6977916,126.7106
37.6987092,126.7101
37.6974322,126.7110
37.6972056,126.7105
37.6984592,126.7110
37.6982371,126.7086
37.5872485,126.8765
37.5875006,126.8763
37.5883644,126.8752
37.587861,126.87636
37.5882482,126.8761
37.5883926,126.8764
37.5886449,126.8764
37.6141974,126.8689
37.6137231,126.8718
37.6140558,126.8712
37.6142249,126.8693
37.6138848,126.8713
37.6142794,126.8697
37.6142798,126.8701
37.6134165,126.8716
37.6970415,126.7097
37.6960951,126.7096
37.6956527,126.7092
37.694594,126.71466
37.6952603,126.7144
37.6956835,126.7144
37.6944852,126.7218
37.6991808,126.7150
37.6006423,126.8730
37.6004206,126.8763
37.6134439,126.8719
37.60053,126.877502
37.6135789,126.8718
37.6006945,126.8714
37.6004179,126.8738
37.6111357,126.8703
37.6104131,126.8688
37.6959011,126.7113
37.6802093,126.7016
37.6963764,126.7104
37.695287,126.71069
37.6960373,126.7081
37.6948723,126.7106
37.6950439,126.7107
37.6949297,126.7119
37.581558,126.86375
37.5822248,126.8638
37.5819233,126.8680
37.6953714,126.7270
37.69782,126.718607
37.6971783,126.7177
37.6973472,126.7168
37.5903603,126.8561
37.5821719,126.8648
37.6952315,126.7174
37.6846224,126.7229
37.6825393,126.7222
37.6826292,126.7221
37.590639,126.87087
37.6827352,126.7212
37.6045556,126.8677
37.6141956,126.8673
37.6133555,126.8654
37.6104405,126.8614
37.6118303,126.8633
37.6142247,126.8774
37.6001937,126.8748
37.5991128,126.8750
37.6025574,126.8694
37.6005275,126.8752
37.6119434,126.8676
37.5811136,126.8690
37.5812766,126.8697
37.5808629,126.8704
37.5809173,126.8707
37.5810891,126.8712
37.6971213,126.7165
37.697156,126.71602
37.6968208,126.7152
37.6854336,126.7193
37.6859566,126.7195
37.6860666,126.7203
37.6936252,126.7127
37.6852373,126.7201
37.686238,126.68171
37.5812246,126.8715
37.5800888,126.8711
37.5902224,126.8771
37.592309,126.87379
37.5815304,126.8632
37.5815839,126.8627
37.5815557,126.8618
37.5802812,126.8659
37.580471,126.86653
37.5808052,126.8672
37.5810039,126.8676
37.6944012,126.7168
37.6948982,126.7174
37.6944865,126.7186
37.69801,126.722711
37.69901,126.722685
37.7005685,126.7264
37.6953451,126.7235
37.6872616,126.7189
37.6968512,126.7241
37.6965725,126.7244
37.6987654,126.7221
37.6985936,126.7218
37.6976243,126.7234
37.6981249,126.7255
37.692454,126.71276
37.6945137,126.7113
37.6810139,126.7028
37.6883197,126.6885
37.6850114,126.6812
37.6838775,126.6817
37.6836259,126.6819
37.6837054,126.6813
37.6840119,126.6814
37.6836,126.6823622
37.5956663,126.8790
37.5963337,126.8797
37.5971718,126.8798
37.6946773,126.7192
37.6969065,126.7209
37.6990975,126.72160
37.6963148,126.71835
37.6963151,126.71848
37.6970997,126.71882
37.696767,126.719099
37.6968758,126.71935
37.6952916,126.71624
37.6918791,126.71346
37.6989276,126.72596
37.7026252,126.72369
37.698961,126.724828
37.6977122,126.72249
37.7007899,126.72479
37.7025641,126.72449
37.6973228,126.72165
37.6974025,126.72110
37.6964839,126.72124
37.6975144,126.71893
37.6979293,126.71912
37.6844824,126.68216
37.6840957,126.68243
37.5962465,126.88244
37.6981776,126.72119
37.6979865,126.72040
37.6978228,126.71979
37.6989539,126.71435
37.6930124,126.71268
37.6951213,126.71659
37.6958706,126.72099
37.6967625,126.71352
37.6591547,126.73179
37.6586061,126.73222
37.658463,126.732719
37.6581572,126.73291
37.5951991,126.88030
37.7020388,126.72335
37.7017619,126.72435
37.7027386,126.72593
37.6959263,126.72168
37.6961786,126.72168
37.6950973,126.72163
37.7007044,126.72677
37.6998174,126.72505
37.6952598,126.70346
37.6953753,126.70282
37.6579602,126.73346
37.658547,126.733966
37.6584873,126.73546
37.6583812,126.73635
37.659241,126.734076
37.6609622,126.73424
37.6569062,126.73351
37.6563006,126.73265
37.683907,126.682610
37.6847097,126.68291
37.5965585,126.87920
37.5969214,126.88167
37.5967498,126.88125
37.5946391,126.87892
37.589474,126.876592
37.5893034,126.87711
37.5888893,126.87745
37.694682,126.702995
37.6948432,126.70260
37.6569083,126.73443
37.6567437,126.74548
37.6841518,126.68318
37.6848743,126.68380
37.6946833,126.70351
37.685291,126.684667
37.5890862,126.87623
37.589275,126.875845
37.5896364,126.87678
37.5958907,126.87825
37.5961973,126.87844
37.6039464,126.87083
37.6041351,126.87039
37.6042249,126.87009
37.603585,126.869921
37.5958088,126.87747
37.5920308,126.87478
37.5966936,126.87917
37.5868039,126.87361
37.5952786,126.87873
37.5817203,126.85639
37.5855295,126.87003
37.5830582,126.85281
37.5951396,126.87512
37.5890881,126.87806
37.5826088,126.85362
37.5835883,126.85165
37.5831386,126.85222
37.5811701,126.85595
37.5824196,126.85370
37.5812508,126.85561
37.5820058,126.85417
37.5945572,126.87816
37.6104159,126.86339
37.5951096,126.88081
37.5952271,126.88122
37.5823072,126.86495
37.5829426,126.86132
37.5939468,126.88034
37.5971639,126.88089
37.6023093,126.87323
37.5935865,126.88042
37.5803616,126.85787
37.5800289,126.85845
37.5805895,126.86003
37.5805001,126.86062
37.5856952,126.87317
37.5819743,126.85781
37.5810307,126.85984
37.5809758,126.85911
37.6735716,126.68879
37.6833803,126.73915
37.6753756,126.68958
37.6892625,126.68402
37.6859543,126.68675
37.6806252,126.73599
37.6858801,126.73699
37.6838171,126.75357
37.6872407,126.68938
37.6804352,126.69499
37.6805701,126.75618
37.6801038,126.75726
37.6841019,126.75193
37.6810482,126.75648
37.6800431,126.75407
37.6798459,126.75454
37.6794053,126.75496
37.6013604,126.87067
37.6017745,126.87036
37.6040817,126.87098
37.6033066,126.87070
37.6031083,126.87066
37.6024138,126.86995
37.5994166,126.87272
37.6022806,126.87170
37.5988621,126.86836
37.5986106,126.86906
37.6164454,126.87305
37.592585,126.879067
37.5960884,126.87775
37.5968382,126.87967
37.5881389,126.87506
37.5977237,126.88211
37.5821991,126.85744
37.6790189,126.75546
37.6792699,126.75487
37.6789348,126.75401
37.6785147,126.75560
37.6785167,126.75659
37.6782905,126.75610
37.677459,126.754880
37.6788215,126.75582
37.6787134,126.75587
37.678238,126.756883
37.6783541,126.75637
37.6768193,126.75484
37.6730677,126.69247
37.6730975,126.69352
37.6800431,126.68308
37.6837133,126.68427
37.6830138,126.68549
37.6808242,126.68538
37.6764594,126.68718
37.6759612,126.68621
37.67785,126.6849942
37.6813495,126.70013
37.6816819,126.69977
37.6827898,126.70319
37.6835117,126.70008
37.601948,126.872449
37.5995255,126.88192
37.5984755,126.87723
37.6077743,126.86973
37.599918,126.878171
37.597448,126.876952
37.6000806,126.87859
37.5816148,126.85851
37.5817544,126.86222
37.582808,126.861761
37.5823673,126.86243
37.5990535,126.87861
37.6005288,126.87644
37.5986381,126.87764
37.599498,126.873008
37.5987474,126.87876
37.5983099,126.87406
37.5986696,126.87348
37.5979981,126.86917
37.5998904,126.87765
37.5979997,126.87058
37.6008051,126.87365
37.6027492,126.87179
37.6639663,126.73199
37.6633804,126.73188
37.6795198,126.75373
37.6749887,126.75407
37.6629112,126.73158
37.6670724,126.73102
37.6663244,126.73093
37.674656,126.754402
37.6655696,126.73182
37.666132,126.733462
37.6576046,126.73160
37.6576842,126.73098
37.6837382,126.70060
37.69329,126.701221
37.6908463,126.71112
37.6842411,126.70705
37.6815985,126.70237
37.6792658,126.69568
37.5835821,126.86117
37.5833928,126.86112
37.5821142,126.86178
37.5818893,126.86201
37.5833392,126.86145
37.5825283,126.86145
37.5832843,126.86078
37.5835289,126.86187
