x,y
37.55039,126.91053
37.55112,126.90807
37.54942,126.91177
37.54949,126.90866
37.5465,126.91307
37.55221,126.9191
37.54746,126.91888
37.55675,126.90329
37.55329,126.90555
37.5559,126.89893
37.55896,126.90633
37.55684,126.90031
37.55949,126.89657
37.55273,126.90576
37.55867,126.90447
37.56516,126.92439
37.56143,126.92189
37.5619,126.92497
37.56065,126.92239
37.55949,126.92003
37.56084,126.91615
37.55851,126.91182
37.55974,126.9077
37.56225,126.91715
37.57313,126.90292
37.5734,126.90352
37.5612,126.90826
37.56668,126.91247
37.56226,126.90698
37.57382,126.90305
37.56629,126.90993
37.5571,126.96083
37.57612,126.89679
37.57511,126.89782
37.57629,126.89549
37.57464,126.89466
37.54874,126.93065
37.5763,126.89172
37.55441,126.922
37.53971,126.94422
37.55424,126.92298
37.54931,126.9585
37.54921,126.96068
37.55555,126.90747
37.57796,126.89525
37.58078,126.87903
37.5559,126.96084
37.55574,126.94868
37.55695,126.95316
37.5528,126.90525
37.55655,126.94855
37.54766,126.9564
37.54763,126.94716
37.54905,126.94788
37.54102,126.95253
37.55382,126.94483
37.55433,126.94666
37.55451,126.94085
37.55203,126.92673
37.5568,126.92471
37.55563,126.92483
37.55559,126.94039
37.55626,126.91777
37.55932,126.91875
37.55155,126.90963
37.55729,126.90795
37.55611,126.90352
37.55889,126.90304
37.5593,126.91037
37.56039,126.90813
37.56532,126.91608
37.54941,126.95778
37.54513,126.9539
37.54716,126.95478
37.56813,126.91091
37.55004,126.93607
37.54484,126.93717
37.54455,126.93866
37.55042,126.96302
37.54464,126.95699
37.54679,126.95207
37.55592,126.94784
37.55387,126.94051
37.54315,126.94602
37.55346,126.94341
37.54592,126.92187
37.55966,126.92565
37.54922,126.93696
37.554,126.92791
37.5544,126.92347
37.55631,126.91211
37.5551,126.92021
37.55797,126.90573
37.5597,126.9044
37.55997,126.91729
37.56128,126.90355
37.5689,126.91017
37.56745,126.90819
37.56541,126.90727
37.57681,126.89474
37.55417,126.95982
37.57562,126.89634
37.55601,126.95546
37.54947,126.96169
37.54244,126.9394
37.55576,126.94738
37.55294,126.92761
37.55502,126.93275
37.54628,126.92
37.56253,126.92583
37.54862,126.9381
37.55005,126.92161
37.56533,126.92353
37.55897,126.92276
37.56094,126.92573
37.5545,126.91577
37.5573,126.90159
37.552,126.9075
37.5468,126.9142
37.5539,126.90772
37.56322,126.91665
37.56376,126.91101
37.55727,126.91133
37.55651,126.95005
37.56816,126.90687
37.55616,126.95468
37.54714,126.96074
37.54853,126.96081
37.55425,126.95009
37.57739,126.8964
37.56115,126.90093
37.5609,126.90029
37.55747,126.90238
37.5589,126.90232
37.55771,126.90367
37.55492,126.94031
37.55494,126.93947
37.55269,126.9125
37.55295,126.94863
37.554,126.93891
37.54926,126.94395
37.54633,126.95434
37.5459,126.95357
37.54536,126.95317
37.53862,126.94999
37.55493,126.95894
37.54231,126.95768
37.55768,126.96181
37.53765,126.94868
37.53904,126.95025
37.55551,126.9524
37.55318,126.9612
37.54905,126.95194
37.55331,126.94646
37.5547,126.95004
37.54876,126.94931
37.55355,126.94415
37.54827,126.92206
37.56535,126.91788
37.55056,126.91817
37.54603,126.93891
37.56157,126.92018
37.55451,126.91823
37.54964,126.92185
37.56348,126.92698
37.55615,126.90721
37.56472,126.91905
37.55263,126.9106
37.56226,126.90249
37.55266,126.90192
37.55035,126.90564
37.55466,126.91029
37.5587,126.91666
37.56458,126.91356
37.56732,126.91112
37.54293,126.95757
37.54968,126.96271
37.55645,126.96196
37.54194,126.95124
37.54813,126.96034
37.53671,126.94469
37.54268,126.93866
37.54231,126.94461
37.54408,126.93963
37.54102,126.93962
37.55334,126.94464
37.54336,126.9398
37.55335,126.94484
37.55435,126.94177
37.54173,126.9392
37.5526,126.94463
37.55335,126.93854
37.55625,126.94709
37.547,126.94443
37.55449,126.94519
37.54471,126.93231
37.54575,126.9371
37.55661,126.92914
37.55779,126.91409
37.5433,126.93071
37.54454,126.91278
37.55507,126.89906
37.55238,126.94901
37.55122,126.90508
37.55491,126.94867
37.55202,126.92721
37.54515,126.93768
37.54859,126.92473
37.55499,126.936
37.55428,126.91413
37.55357,126.92942
37.55842,126.92394
37.54995,126.91823
37.55617,126.93035
37.55958,126.89791
37.54779,126.91679
37.55391,126.90018
37.55141,126.91519
37.56345,126.90928
37.57734,126.89563
37.55931,126.91258
37.56343,126.90631
37.56464,126.91159
37.56222,126.90843
37.55183,126.96204
37.55614,126.96144
37.54413,126.95725
37.55679,126.95194
37.55481,126.95618
37.55429,126.90816
37.54949,126.93988
37.55987,126.89654
37.56199,126.91808
37.56307,126.91784
37.56274,126.91093
37.56293,126.91248
37.56558,126.90482
37.57313,126.90219
37.56809,126.90726
37.56821,126.91198
37.57616,126.89516
37.53707,126.94786
37.54561,126.93788
37.5492,126.92921
37.54831,126.92415
37.58652,126.88424
37.55454,126.91674
37.58057,126.88326
