x,y
35.94056,126.948093
35.944917,126.965268
35.94777,126.970041
35.945298,126.939646
35.920963,126.950403
35.935586,126.95384
35.943132,126.943196
35.964008,126.972523
35.934643,126.945642
35.935967,126.945338
35.942935,126.966749
35.941176,126.939112
35.939848,126.93914
35.940639,126.929225
35.942316,126.931703
35.958707,126.978823
35.936856,126.956181
35.938666,126.950164
35.917574,126.959045
35.955079,126.958867
35.963471,126.942531
35.920332,126.938767
35.954138,126.969882
35.935858,126.958226
35.947192,126.963859
35.933052,126.94232
35.992854,126.949702
36.006984,126.945323
36.00299,126.944413
36.005549,126.944706
36.00883,126.947563
36.012383,126.942425
35.996674,126.944702
35.964338,126.972211
35.957967,126.959147
35.959415,126.960019
35.944687,126.944351
35.962365,126.972483
35.956945,126.978961
35.960504,126.955044
35.946665,126.967686
35.935542,126.960168
35.948636,126.941442
35.958533,126.954482
35.934028,126.959258
35.938958,126.94229
35.937669,126.927753
35.946662,126.944799
35.952583,126.943595
36.079399,126.957393
36.077932,126.962556
35.944497,126.965839
35.932868,126.952349
35.949106,126.947098
35.947409,126.942775
35.949214,126.940234
35.93326,126.946296
35.951239,126.97402
35.934633,126.952437
35.951944,126.955766
36.081334,126.966541
35.9452,127.003059
35.969915,127.010316
35.972886,127.005024
35.992475,127.052724
35.947656,126.971315
36.097492,127.051043
35.957792,127.058615
36.059987,126.988073
35.989668,127.052438
35.949144,126.973803
35.954168,126.967023
35.946722,126.968222
35.954449,126.97832
35.95416,126.968554
35.950041,126.964696
35.944469,126.968185
35.932757,126.955948
35.932835,126.949181
35.935407,126.95991
35.947627,126.951254
35.907776,126.981157
35.944131,126.949318
35.936605,126.953456
35.942006,126.953101
35.937353,126.956757
35.934722,126.954459
35.939388,126.967667
35.937722,126.941133
36.117752,126.953341
35.959746,126.962017
35.961092,126.956889
35.959966,126.956939
35.9638,126.955364
36.056757,127.077698
36.146545,127.006639
36.035355,126.888031
36.061654,126.874814
35.992895,127.100018
35.944157,126.929744
35.922431,127.061008
36.108397,126.878147
35.955624,126.914415
35.925644,127.078069
35.92736,126.938505
35.902414,127.026697
35.902401,127.027009
35.921771,127.055825
35.98224,126.956668
35.970155,127.021192
35.966491,126.980622
35.995921,126.927209
36.04128,127.09011
36.129164,127.02117
35.932093,126.883762
35.926753,127.061483
35.929983,127.025004
35.94129,126.92506
35.982525,126.956053
35.970725,127.027282
35.962936,126.978786
35.956505,126.985627
35.945282,126.939634
35.949769,126.968661
35.936786,126.940605
35.93675,126.951577
35.954619,126.960724
35.953747,126.978734
35.951528,126.979658
35.949113,126.967496
35.953583,126.973005
35.96008,126.958813
35.962713,126.976184
35.935649,126.963384
35.932461,126.962422
35.941236,126.957418
35.93804,126.942179
35.951332,126.961982
35.959935,126.940286
35.996679,126.946597
35.960881,126.961119
35.960837,126.963911
35.953736,126.964023
35.957632,126.977076
35.958228,126.982682
35.958938,126.989373
35.956283,126.991995
35.962166,126.991159
35.961191,127.014285
35.953274,126.979162
35.949496,126.985713
35.935275,126.975587
35.935467,126.968791
35.929149,126.947187
35.937083,126.960618
35.949752,126.939398
35.929272,126.957197
35.934535,126.959562
35.958226,126.955552
35.960586,126.965929
35.963161,126.956851
35.960154,126.983496
35.953911,126.976139
35.963664,126.973158
35.962304,126.982102
35.955492,126.970424
35.957144,126.974168
35.956528,126.983552
35.960175,126.996144
35.950339,126.985709
36.001368,127.059453
36.000704,127.058573
35.96052,126.98044
35.963644,126.977736
35.960563,126.955963
35.956867,126.94598
35.96068,126.940307
35.935241,126.97563
35.949717,126.939484
35.956876,126.945969
35.951357,126.942733
35.955623,126.996165
35.931863,126.945916
35.928334,126.95413
35.930753,126.955579
36.084431,126.958227
35.917213,126.933662
36.066652,126.875539
36.110194,126.992079
35.990907,127.102363
36.041076,126.985999
36.041462,126.985088
36.040947,126.985487
36.040605,126.985705
35.926245,126.974937
35.95126,127.005557
36.122303,126.949225
35.977618,127.031052
36.06169,127.082029
36.072568,126.964043
35.930015,126.950813
35.92935,126.953151
36.077321,126.966673
