X,Y
36.977612,127.818648
37.012088,127.943123
36.984939,127.829032
37.074924,127.857489
37.061816,127.865177
37.110191,127.925286
36.967766,127.944957
36.967694,127.944741
36.992391,127.931352
36.980647,127.924262
36.982226,127.925481
36.981852,127.924501
36.979064,127.932172
36.974452,127.934573
36.991317,127.925286
36.970279,127.921653
36.966273,127.932172
36.966273,127.945716
36.964515,127.944697
36.984073,127.925286
36.963877,127.925286
36.964732,127.942369
36.962659,127.935126
36.966431,127.936183
36.966168,127.936225
36.965435,127.931935
36.963954,127.937167
36.963879,127.931549
36.960344,127.931861
36.961682,127.931471
36.970468,127.923749
36.968816,127.927678
36.993533,127.937412
37.058489,127.930042
36.991317,127.937306
37.024139,127.932903
36.961789,127.925286
36.931321,127.928605
36.968783,127.851553
36.917848,127.851674
36.964377,127.845432
37.001393,127.925286
36.991317,127.721193
36.988156,127.668703
37.038555,127.753208
37.051214,127.713076
37.049237,127.753464
37.043597,127.801392
37.109669,127.740414
37.098367,127.776801
37.166864,127.746605
36.988288,127.925286
36.991317,127.832099
36.974248,127.878904
36.987926,127.828633
37.101986,127.904712
37.092658,127.934008
37.100516,127.826115
37.111268,127.876961
37.967147,128.013248
36.961911,127.987444
36.989117,127.995658
36.945449,127.884976
36.991317,128.055456
36.923951,127.909388
36.991594,127.783257
36.977088,127.788547
36.968475,127.885356
37.056025,127.730847
36.984152,127.918887
36.984141,127.924009
36.988918,127.925286
36.988963,127.829359
36.966953,127.938713
36.963951,127.933133
36.969205,127.925408
36.991317,127.917425
36.995279,127.879322
36.995261,127.879263
37.075975,127.834694
37.075592,127.843823
37.075541,127.843858
37.032161,127.845396
37.047387,127.922158
36.991317,127.918193
36.984374,127.922681
36.983132,127.908582
36.982966,127.908468
36.986953,127.910276
36.998979,127.925286
36.981214,127.920248
36.991317,127.920245
36.986314,127.921735
36.983714,127.923254
36.902223,127.965399
36.991317,127.996839
36.879396,127.974433
36.973988,127.824053
37.039698,127.953294
37.066337,127.930969
37.077499,127.932823
37.072419,128.012981
37.111371,128.034425
37.100535,128.048748
37.071504,127.914056
37.093211,127.901512
37.152188,127.847739
36.991317,127.827302
37.116673,127.821744
36.947196,127.898347
37.050618,127.960171
36.943349,127.899541
36.952903,127.918875
36.959703,127.929641
36.953342,127.925286
36.996106,127.736503
37.002489,127.686679
37.047683,127.755491
36.974322,127.911011
36.965337,127.920821
36.975429,127.913737
36.975303,127.914136
36.980595,127.943575
36.988056,127.939053
36.954071,127.925286
36.947109,127.901251
36.962365,127.879742
36.963236,127.877956
36.908913,127.870143
36.976814,127.923961
36.975282,127.923996
36.991317,127.938454
36.993743,127.930276
36.942904,127.775981
36.976277,127.801931
37.015052,127.770727
36.999577,127.749186
36.986375,127.939216
36.991317,127.934018
36.987609,127.933984
36.991482,127.929111
36.980865,127.900074
36.980369,127.901641
36.942821,127.899743
36.972685,127.888464
36.822294,128.095146
36.821606,128.095039
36.822156,128.095146
36.821813,128.094974
37.132481,127.840224
37.132343,127.839773
36.978573,127.915495
36.991317,127.915553
36.989646,127.925194
36.989642,127.926658
36.985446,127.934475
36.965416,127.935994
36.846412,127.995353
36.985108,127.923337
36.962935,127.944799
36.977013,127.904157
36.979871,127.919136
36.984825,127.941915
36.971333,127.939422
36.965586,127.925286
36.989021,127.926713
36.989027,127.925488
36.983041,127.918968
36.984957,127.925286
36.986078,127.923358
36.981349,127.916396
36.981346,127.920429
36.985132,127.925286
36.984868,127.926349
37.029491,128.046844
37.029576,128.045599
37.030719,128.046861
37.001566,127.864762
37.001956,127.864889
37.002384,127.864294
36.973677,127.930166
36.975582,127.930792
36.965795,127.944709
36.974551,127.943559
36.963353,127.943133
36.958542,127.934761
36.967823,127.917684
36.969106,127.925286
36.968085,127.919704
36.991317,127.914055
36.912749,128.061499
36.923742,127.945759
36.907689,127.981769
36.879089,127.963644
36.964231,127.930486
36.964231,127.930478
36.991317,128.002038
37.071595,127.910631
36.975714,127.938708
36.967282,127.935734
36.973146,127.919572
36.973471,127.911536
36.989893,127.925007
36.986073,127.925286
37.076263,127.885869
37.002151,127.863504
36.949648,127.903424
36.953962,127.910495
36.991317,127.883473
36.973663,127.795722
36.963183,127.872035
37.051912,127.715632
37.107087,127.925286
37.160833,127.746298
36.842263,127.984977
36.854931,127.975881
36.824317,128.003611
36.823933,128.006736
36.977137,127.814208
36.955168,127.816548
36.925733,127.858272
36.979882,127.819368
36.962321,127.870642
36.991317,127.870338
36.982559,127.773495
36.997311,127.736923
36.823519,128.005901
37.026608,127.925286
37.002427,127.688763
36.993869,127.925286
37.010221,127.727682
36.991317,127.711328
37.024842,127.772635
36.965912,127.934429
36.984242,127.928925
37.026684,127.854839
37.075997,127.854259
36.991317,127.896368
37.042512,127.922018
37.033217,127.928379
37.026511,127.966232
37.080277,127.956519
37.086437,127.916692
36.991317,127.763042
37.050114,127.763101
37.105972,127.740868
37.106103,127.740819
37.080144,127.958208
36.954911,127.759266
36.966264,127.838218
37.002451,127.670897
37.003316,127.659449
36.977306,127.828203
36.985734,127.898321
36.977165,127.828335
37.051096,127.929401
37.019777,127.850252
37.019811,127.850252
36.978157,127.914345
36.989743,127.936661
36.991317,127.724088
37.020903,127.847735
37.035193,127.925286
36.991317,127.896884
37.060323,127.925286
36.995154,128.003949
37.056331,127.947866
37.031832,128.043847
37.063334,127.965795
37.091893,127.973709
37.103632,127.963593
37.143635,127.785036
37.094603,127.930275
37.094556,127.930243
37.133857,127.933415
36.991317,127.848437
37.101793,127.848341
37.149962,127.854248
37.099195,127.878128
37.109634,127.845807
36.966404,127.940503
36.991317,127.929433
36.927881,127.929682
36.978677,127.818968
36.964866,127.876412
36.986495,127.886086
36.984425,127.940252
36.971694,127.931491
36.991317,127.930411
36.948693,127.903704
36.949176,127.904282
37.060834,127.822187
37.064346,127.807327
37.078821,127.754848
36.974618,127.935942
36.981693,127.941136
37.010637,127.917291
36.976182,127.911873
36.976271,127.911645
36.974805,127.925286
36.974443,127.925286
36.983222,127.927151
37.149922,127.854315
37.100784,127.888388
37.100812,127.888486
36.965921,127.766926
36.934164,127.998025
36.901786,128.004595
37.110817,127.723031
37.086331,127.749877
37.078118,127.826171
37.097689,127.715042
37.109219,127.754289
37.156885,127.748008
37.101457,127.770887
37.093043,127.802635
37.193596,127.741014
36.974805,127.884198
37.078389,127.834603
36.991317,127.927203
37.033295,127.925066
37.017948,127.912181
37.043092,127.868351
37.062149,127.906773
36.889119,127.947459
37.012639,127.975694
36.913043,128.062291
