X,Y
36.967196,129.399475
36.968996,129.404374
36.968451,129.403344
36.96801,129.402293
36.967573,129.401084
36.970675,129.405545
36.970306,129.406285
36.969819,129.40335
36.971774,129.408726
36.970889,129.406725
36.97011,129.402352
36.967997,129.401234
36.972188,129.406294
36.972927,129.406999
36.972034,129.407125
36.97234,129.407332
36.993216,129.402523
36.687286,129.443532
36.994848,129.403562
36.992417,129.402346
36.99432,129.401238
36.99432,129.401208
36.995225,129.402319
36.995208,129.399865
37.007435,129.399881
36.989789,129.40248
36.987692,129.398383
36.987692,129.398353
36.987692,129.398323
36.986738,129.398584
37.018028,129.411736
36.987388,129.400006
36.987388,129.399976
36.981033,129.398129
36.989869,129.395435
36.989869,129.395405
36.986241,129.408144
36.98037,129.396013
37.023273,129.409255
36.995173,129.405804
36.992475,129.40692
36.992419,129.408024
36.995594,129.408033
36.990972,129.413325
36.994226,129.407671
36.99402,129.4073
36.996122,129.405718
36.996122,129.405688
36.99763,129.404076
37.007649,129.362835
36.996376,129.394825
36.995803,129.397932
36.721216,129.342679
36.721525,129.34545
36.724389,129.346482
36.724389,129.346452
36.721634,129.343487
36.721634,129.343457
36.754358,129.335269
37.040107,129.323027
36.687047,129.443556
37.040055,129.322456
36.958187,129.375972
36.957235,129.374234
36.95793,129.374546
36.958504,129.374643
36.957544,129.375715
36.99624,129.408315
36.996178,129.408733
36.995964,129.408567
36.996405,129.409339
36.996572,129.409282
36.996572,129.409252
36.996572,129.409222
36.996435,129.409382
36.996576,129.408597
36.992468,129.400564
36.992474,129.400642
36.993049,129.401019
36.992946,129.400327
36.9927,129.395656
36.992542,129.395792
36.992861,129.395455
36.992626,129.39535
36.992276,129.39515
36.992538,129.395555
36.996944,129.409079
36.99692,129.409262
36.996936,129.40953
36.99723,129.409566
36.997546,129.409451
36.997474,129.409172
36.997087,129.40879
36.997118,129.409049
36.997342,129.409067
36.994885,129.406761
36.995312,129.406468
36.995411,129.406529
36.994979,129.406297
36.994435,129.406592
36.99527,129.406093
36.992878,129.395425
37.087108,129.32596
37.090056,129.341823
37.090056,129.341793
37.083875,129.372767
37.083875,129.372737
37.082408,129.373322
37.050387,129.353119
37.050387,129.353089
37.048385,129.34847
37.047863,129.352108
37.099836,129.360569
37.096787,129.349104
37.100283,129.363848
37.104574,129.367394
37.102244,129.372864
37.102244,129.372814
37.103016,129.375484
37.103016,129.375454
37.103582,129.374185
37.103582,129.374155
37.101948,129.372609
37.036925,129.293225
37.078756,129.289665
37.078756,129.289635
37.081198,129.302193
37.129423,129.362925
37.14013,129.355443
37.141941,129.35411
37.141979,129.354035
37.129143,129.363219
37.1244,129.370168
37.11431,129.372792
37.11431,129.372762
37.076536,129.379591
37.07328,129.39097
36.877386,129.386313
36.912761,129.381897
36.914408,129.380616
36.907118,129.377806
36.907118,129.377776
36.796979,129.45091
36.796979,129.45088
36.797887,129.450521
