X,Y
36.71639,126.54322
36.6661,126.53196
36.76724,126.45533
36.77252,126.44943
36.73323,126.55705
36.78726,126.46596
36.78199,126.45228
36.78076,126.45152
36.79121,126.4599
36.76771,126.46161
36.79606,126.51309
36.79596,126.51027
36.78199,126.46072
36.77698,126.45744
36.75775,126.40557
36.72244,126.39525
36.78917,126.45842
36.78587,126.50957
36.81651,126.44565
36.78047,126.44747
36.77147,126.4536
36.78822,126.45405
36.78718,126.45806
36.78628,126.4569
36.76377,126.47938
36.77445,126.46188
36.71349,126.54439
36.76298,126.60103
36.78108,126.49446
36.74751,126.47212
36.78028,126.44533
36.7839,126.44875
36.78117,126.45315
36.78157,126.45131
36.811493,126.470961
36.672209,126.570284
36.807035,126.375482
36.760522,126.620083
36.688437,126.582258
36.936601,126.448635
36.370356,126.416348
36.684594,126.573493
36.962452,126.589111
36.700564,126.582394
36.723837,126.574883
36.7469008,126.589967
36.78901,126.45413
36.76016,126.48532
36.73483,126.4935
36.96153,126.33407
36.75539,126.42341
36.71667,126.39438
36.78067,126.36331
36.78543,126.36739
36.86211,126.43599
36.82422,126.45001
36.60498,126.42758
36.8284,126.57976
36.70813,126.5516
36.8432,126.51342
36.81222,126.5652
36.76041,126.42962
36.81469,126.59879
36.75739,126.63442
36.64867,126.53462
36.78555,126.37407
36.8089,126.55689
36.88019,126.44164
36.88039,126.44113
36.73736,126.51743
36.77596,126.44781
36.77647,126.44893
36.77662,126.45145
36.77528,126.45163
36.77501,126.44972
36.798,126.54323
36.71132,126.54698
36.68541,126.57875
36.6892,126.57635
36.81082,126.58447
36.78969,126.50546
36.7709,126.44946
36.77035,126.45147
36.77583,126.44341
36.77535,126.44832
36.77417,126.44751
36.77183,126.45057
36.77221,126.45031
36.76955,126.44698
36.76664,126.45805
36.77155,126.4572
36.78802,126.46042
36.78559,126.45864
36.7858,126.45881
36.78545,126.46168
36.78606,126.4641
36.78218,126.4675
36.78185,126.46737
36.78086,126.4615
36.779,126.4634
36.77686,126.46448
36.77711,126.45617
36.77915,126.46587
36.78658,126.44589
36.78408,126.44473
36.78114,126.44939
36.777,126.44229
36.71345,126.39172
36.7716,126.49733
36.78215,126.35993
36.77813,126.45157
36.78705,126.46852
36.7809,126.46479
36.77764,126.65066
36.78662,126.44427
36.7197,126.42332
36.71346,126.42667
36.71552,126.42834
36.71202,126.41799
36.72058,126.42098
36.72167,126.4195
36.71996,126.42083
36.72104,126.41711
36.71713,126.4253
36.82431,126.48082
36.78387,126.44612
36.78417,126.44666
36.78367,126.44651
36.77596,126.46076
36.77332,126.46092
36.77201,126.46393
36.77244,126.46324
36.77049,126.46474
36.7675,126.46912
36.77583,126.4673
36.78633,126.45085
36.78738,126.45017
36.78697,126.45094
36.78785,126.45032
36.78299,126.44412
36.78013,126.46898
36.78039,126.46841
36.7909,126.45143
36.79248,126.4413
36.79227,126.44143
36.78483,126.44008
36.7741,126.45236
36.78261,126.44314
36.77922,126.45464
36.7897,126.45887
36.76886,126.44925
36.78376,126.45177
36.76847,126.61978
36.77559,126.6275
36.77285,126.628
36.78687,126.5955
36.77602,126.63085
36.8125,126.56254
36.93824,126.4338
36.93813,126.43365
36.93811,126.4338
36.93795,126.43383
36.93801,126.43392
36.93797,126.43395
36.93788,126.43405
36.93772,126.43407
36.93777,126.43417
36.93782,126.43423
36.78258,126.45619
36.7823,126.45626
36.78202,126.45589
36.78235,126.45538
36.78281,126.45635
36.71145,126.54626
36.78256,126.456
36.71111,126.54675
36.78296,126.4551
36.71075,126.54689
36.78273,126.45536
36.78374,126.45161
36.65231,126.48895
36.66005,126.53063
36.93961,126.4264
36.93894,126.42775
36.93843,126.42797
36.71249,126.39264
36.70897,126.54447
36.70983,126.5434
36.71147,126.54218
36.71119,126.54655
36.78256,126.45534
36.71095,126.54715
36.78197,126.45643
36.71087,126.54702
36.7818,126.45656
36.78174,126.45638
36.78168,126.45652
36.78163,126.45638
36.78156,126.4565
36.78175,126.45661
36.7833,126.45675
36.78142,126.45077
36.78048,126.44896
36.77826,126.4513
36.77363,126.46176
36.78078,126.44421
36.77595,126.45563
36.77884,126.44464
36.77753,126.45126
36.77974,126.45052
36.7708,126.45314
36.77982,126.46169
36.78096,126.45855
36.78529,126.46099
37.004,126.45195
36.7873,126.44573
36.78402,126.45029
36.78413,126.44986
36.78362,126.45184
36.78401,126.45145
36.78703,126.50903
36.78865,126.50672
36.82896,126.44563
36.82732,126.4452
36.83035,126.45356
36.83009,126.457
36.82309,126.44947
36.82121,126.44994
36.82218,126.44959
36.8214,126.44881
36.94521,126.40918
36.77821,126.45448
36.84454,126.44576
36.78588,126.44667
36.78778,126.461099
36.701864,126.391319
36.772292,126.45877
36.788722,126.507089
36.79866,126.477517
36.77884,126.44489
36.78311,126.46685
36.78023,126.45639
36.76932,126.46601
36.78555,126.44483
36.7704,126.44927
36.78766,126.46559
36.78625,126.4677
36.66763,126.53067
36.93943,126.43577
