X,Y
35.862664,128.607712
35.862636,128.607922
35.862563,128.608044
35.867612,128.602313
35.86632,128.599314
35.86356,128.606922
35.866079,128.60425
35.864932,128.606534
35.865557,128.611189
35.867082,128.596651
35.864104,128.604612
35.864374,128.606308
35.866259,128.600731
35.866404,128.600543
35.865977,128.601238
35.865098,128.609458
35.866499,128.597787
35.863378,128.603765
35.864258,128.606252
35.865242,128.605872
35.867485,128.59888
35.865095,128.610012
35.866135,128.609289
35.86624,128.601029
35.863464,128.604585
35.865549,128.605797
35.866401,128.597675
35.866892,128.598521
35.863608,128.606302
35.864761,128.610142
35.865577,128.598433
35.865737,128.598855
35.866511,128.600899
35.863538,128.604253
35.867001,128.59655
35.865565,128.609639
35.863639,128.605516
35.865511,128.606151
35.864126,128.60738
35.864502,128.607837
35.86419,128.608931
35.865155,128.605295
35.865242,128.600468
35.863949,128.604965
35.864912,128.601662
35.865224,128.602328
35.866445,128.60143
35.864895,128.601429
35.864852,128.60991
35.870607,128.592846
35.867542,128.598348
35.867621,128.598792
35.865607,128.597813
35.865816,128.609896
35.865635,128.610049
35.863918,128.609184
35.866029,128.608856
35.863158,128.606199
35.863695,128.607089
35.862712,128.60717
35.864805,128.608437
35.866595,128.600368
35.863186,128.605978
35.864799,128.606035
35.865169,128.609547
35.865415,128.601953
35.865454,128.601378
35.865223,128.606038
35.867936,128.600666
35.867601,128.601073
35.867492,128.601105
35.867695,128.602092
35.866566,128.602405
35.86527,128.609216
35.865723,128.601623
35.865419,128.608376
35.863791,128.605761
35.863629,128.607576
35.864043,128.607645
35.864322,128.609486
35.864954,128.60577
35.864646,128.607805
35.865074,128.608772
35.865865,128.609198
35.863839,128.603425
35.863902,128.605197
35.868177,128.599427
35.86784,128.596457
35.86445,128.6056
35.864635,128.610108
35.864659,128.605247
35.864884,128.60526
35.864672,128.599179
35.863938,128.608918
35.867652,128.597973
35.863936,128.609162
35.866002,128.598093
35.86652,128.602626
35.867853,128.597398
35.867972,128.596979
35.86344,128.607486
35.864277,128.60768
35.86407,128.609406
35.863906,128.608132
35.864971,128.609457
35.866229,128.597785
35.863417,128.604872
35.865409,128.608542
35.864345,128.604913
35.866193,128.59949
35.865499,128.59954
35.867721,128.598693
35.867145,128.596563
35.867331,128.597228
35.866235,128.59846
35.867778,128.598018
