X,Y
37.58465,126.96967
37.57215,126.96581
37.57207,126.966
37.57207,126.96592
37.57194,126.96657
37.57193,126.96626
37.5721,126.96671
37.57271,126.96764
37.57242,126.96678
37.57223,126.96689
37.57211,126.96692
37.57252,126.96852
37.57203,126.9667
37.57246,126.96716
37.57286,126.96676
37.57263,126.96675
37.57288,126.96714
37.57261,126.96718
37.57274,126.96775
37.57311,126.96835
37.57325,126.96542
37.57284,126.96749
37.57223,126.96837
37.57292,126.96767
37.57334,126.96857
37.57314,126.96887
37.57299,126.96921
37.57279,126.96942
37.57259,126.96927
37.57272,126.96904
37.57281,126.9688
37.57301,126.96874
37.57307,126.96848
37.57233,126.96969
37.57208,126.96938
37.5725,126.96814
37.57295,126.96808
37.57263,126.96814
37.60068,126.95794
37.60069,126.95768
37.60076,126.95797
37.57308,126.9683
37.60076,126.95748
37.60105,126.95773
37.60038,126.95881
37.6012,126.95752
37.60054,126.95983
37.60002,126.96104
37.60028,126.96071
37.60012,126.96175
37.59996,126.96193
37.59977,126.96132
37.5998,126.96189
37.59972,126.96189
37.59974,126.96201
37.59983,126.96261
37.59981,126.96277
37.60014,126.96282
37.5998,126.96245
37.59977,126.96298
37.59953,126.96253
37.60024,126.9628
37.60011,126.9627
37.59938,126.96283
37.59995,126.96221
37.60088,126.96275
37.60082,126.96265
37.60108,126.96329
37.60109,126.96389
37.60184,126.96342
37.60176,126.96314
37.60165,126.96328
37.61414,126.97146
37.61442,126.97166
37.61453,126.97191
37.61454,126.97151
37.61384,126.97218
37.61427,126.97205
37.61433,126.97292
37.61443,126.97248
37.61482,126.97357
37.61454,126.97401
37.61458,126.97448
37.61485,126.97409
37.61547,126.974
37.61585,126.97466
37.61594,126.97445
37.61575,126.97407
37.61562,126.97516
37.61593,126.9749
37.61632,126.97532
37.61591,126.97518
37.61604,126.97546
37.61679,126.97576
37.6165,126.97558
37.61668,126.97545
37.6165,126.97603
37.61658,126.97659
37.61713,126.97651
37.61701,126.97681
37.61631,126.9781
37.61587,126.97795
37.61586,126.97855
37.61561,126.97856
37.61542,126.97883
37.61569,126.97943
37.61513,126.97935
37.61542,126.97907
37.61391,126.97632
37.61459,126.97893
37.61388,126.97921
37.61351,126.97944
37.61367,126.97932
37.58629,126.96813
37.58344,126.96642
37.58595,126.96825
37.58587,126.96812
37.58585,126.96771
37.58568,126.96677
37.58584,126.96658
37.58575,126.96623
37.58535,126.96649
37.585,126.96651
37.58492,126.96639
37.58492,126.96656
37.58509,126.96694
37.58489,126.967
37.58494,126.96728
37.58474,126.9666
37.58465,126.96648
37.58467,126.9664
37.58448,126.96653
37.58478,126.96633
37.58477,126.96617
37.58497,126.96611
37.58487,126.96603
37.58593,126.96614
37.58538,126.96617
37.58626,126.96635
37.58646,126.96621
37.58646,126.96641
37.58637,126.96662
37.58647,126.96662
37.58645,126.96688
37.58672,126.96658
