X,Y
35.210941,129.025731
35.241581,129.019411
35.211641,129.033091
35.106091,120.015651
35.239961,129.018531
35.242411,129.020981
35.241731,129.020421
35.196621,129.012561
35.197311,129.005731
35.206321,129.001821
35.243401,129.020711
35.200841,128.998181
35.206191,128.996281
35.199091,129.003961
35.206151,129.003111
35.206101,128.995901
35.210541,129.009651
35.209047,129.005863
35.209395,129.007267
35.208916,129.007563
35.210245,129.008343
35.209931,129.009489
35.208662,129.009022
35.210411,129.010928
35.208931,129.011459
35.209166,129.008841
35.208999,129.010182
35.208398,129.007785
35.211811,129.038581
35.211361,129.014921
35.199341,128.992921
35.205231,128.998701
35.205391,128.999091
35.210771,129.015281
35.193851,129.991211
35.213271,129.030621
35.264131,129.017551
35.201781,128.997501
35.202471,128.996461
35.207061,129.000171
35.234451,129.013851
35.209561,129.002671
35.211321,129.010731
35.212901,129.036351
35.202411,129.001231
35.201721,129.001661
35.122687,128.594511
35.122211,128.595557
35.121601,128.594841
35.121159,128.594291
35.121834,128.595965
35.121808,129.000429
35.122733,128.595301
35.121331,129.002037
35.120941,129.001941
35.120592,129.002097
35.124738,129.021124
35.154919,129.010961
35.161552,129.010752
35.160536,129.010282
35.263588,129.019373
35.235989,129.009114
35.235791,129.000898
35.235511,129.012401
35.234029,129.012064
35.234154,129.010704
35.208782,129.005246
35.209573,129.003371
35.196191,129.013098
35.203597,129.004131
35.205818,128.997066
35.206292,128.996328
35.209551,129.003181
35.209637,129.005861
35.210034,129.005431
35.210601,129.007732
35.122801,129.020873
35.123934,129.015891
35.124268,129.005329
35.115731,128.594275
35.114051,129.002526
35.141299,129.005579
35.154841,129.010093
35.124878,129.005097
35.143906,129.011391
35.152872,129.004628
35.121721,129.002107
35.123634,129.010342
35.123397,129.012634
35.130037,129.021972
35.135441,129.003131
35.135928,129.003339
35.141607,129.005521
35.142869,129.010234
35.133186,129.003712
35.122076,129.003571
35.143201,129.012059
35.115731,129.004143
35.122733,129.002292
35.210621,129.029671
35.209982,129.029147
35.209451,129.037511
35.211807,129.037511
35.123401,129.029023
35.234697,129.012727
35.211111,129.006701
35.235497,129.013235
35.206693,129.006481
35.197066,129.013374
35.198439,129.008407
35.199223,129.007347
35.207062,129.007652
35.201507,129.005788
35.204177,128.999906
35.196533,128.997086
35.208934,129.005271
35.207861,129.008375
35.196861,129.015641
35.205725,129.009969
35.209721,129.003011
35.206135,128.996571
35.195221,129.005802
35.194696,129.006875
35.134598,129.002717
35.155693,129.010401
35.141852,129.003592
35.140911,129.010528
35.135019,129.010058
35.134244,129.003525
35.142887,129.004293
35.124927,129.003043
35.125201,129.004009
35.122233,129.000228
35.120976,128.594601
35.121945,128.595291
35.122583,129.002936
35.150541,129.004131
35.151009,129.005023
35.122542,129.001629
35.150536,129.004801
35.160246,129.010657
35.140407,129.005001
35.122888,129.000233
35.121025,128.595387
35.115475,128.593322
35.195329,129.010217
35.207182,129.009585
35.204295,129.000548
35.197931,128.995441
35.203618,128.995736
35.197111,129.006471
35.264195,129.017766
35.264153,129.016719
35.264521,129.017901
35.212322,129.020234
35.210363,129.002833
35.213607,129.007867
35.209607,129.010793
35.209607,129.008286
35.212134,129.024304
35.197271,129.010991
35.212618,129.006178
35.214112,129.010005
35.207669,129.010703
35.211539,129.009355
35.211904,129.017341
35.208152,129.009562
35.211323,129.012501
35.210377,129.011187
35.123572,129.002572
35.123499,129.003091
35.123425,129.003611
35.114591,128.594845
35.121071,129.000927
35.120094,129.002538
35.114829,129.003519
35.123952,129.004946
35.124332,129.011298
35.124754,129.012716
35.123452,129.020251
35.122523,129.023033
35.124399,129.024281
35.125162,129.015485
35.124551,129.015509
35.124045,129.013988
35.125302,129.011804
35.124957,129.010693
35.125231,129.002445
35.013181,129.010741
35.051551,129.003071
35.010141,129.020851
35.012351,129.014331
35.217039,129.040064
35.200781,128.993451
35.213198,129.029606
35.209765,129.044564
35.234254,129.010705
35.238551,129.015561
35.237861,129.007771
35.239361,129.015931
35.209411,129.003021
35.197871,129.009661
35.235711,129.010741
35.210621,129.016821
35.208221,129.037391
35.264611,129.016661
35.211681,129.006541
35.222771,129.042471
35.212181,128.980691
35.235411,128.999411
35.224851,129.013781
35.204231,128.993591
35.197201,128.989961
35.225131,129.006131
35.011411,128.059291
35.012361,129.002751
35.010691,129.002191
35.246791,129.014681
35.013411,129.012541
35.015081,129.024491
35.015761,129.012141
35.014531,129.002341
35.014661,129.002241
35.014851,129.005221
35.015271,129.000551
35.012641,129.020971
35.014911,129.013531
35.015331,129.004431
35.012341,129.002301
35.014911,128.051751
35.013971,129.003821
35.010931,129.002161
35.015121,129.005081
35.013391,129.004051
35.121919,129.015731
35.154831,129.010503
35.125621,129.003858
35.199141,128.995121
35.207411,129.006461
35.228461,129.009791
35.214381,129.031971
35.238681,129.011541
35.234031,129.011751
35.235521,129.012491
35.235711,129.010821
35.205661,128.996751
35.209461,129.028571
35.210241,129.003071
35.207851,129.004521
35.214751,129.010171
35.195961,129.013381
35.210491,129.030991
35.198361,129.009301
35.211891,129.037221
35.211861,129.037981
35.211461,129.037541
35.209681,129.037671
35.208761,129.039361
35.208931,129.040741
35.209351,129.043581
