X,Y
37.46346,126.66903
37.46253,126.66783
37.46259,126.66805
37.46296,126.66861
37.47512,126.66786
37.46344,126.66946
37.46271,126.66917
37.46258,126.66905
37.46307,126.66906
37.46301,126.67204
37.46307,126.67194
37.46337,126.67241
37.4631,126.67224
37.46336,126.67114
37.46305,126.67105
37.4636,126.67074
37.46359,126.6715
37.46361,126.67171
37.46558,126.67194
37.46472,126.67304
37.46539,126.67054
37.46527,126.67055
37.4655,126.67087
37.46556,126.6614
37.46532,126.67103
37.46579,126.66153
37.46514,126.66115
37.46531,126.66097
37.46574,126.66113
37.47589,126.65798
37.47604,126.65804
37.476,126.65788
37.47599,126.65681
37.46942,126.65124
37.46937,126.65139
37.46949,126.65207
37.47633,126.65622
37.46964,126.65093
37.47645,126.6561
37.47505,126.6736
37.47044,126.67347
37.47012,126.67346
37.46979,126.6734
37.46988,126.67288
37.47035,126.67288
37.47614,126.65581
37.47386,126.67339
37.47325,126.67367
37.47445,126.67372
37.47605,126.65719
37.47193,126.67319
37.47613,126.65756
37.46995,126.67036
37.47038,126.67144
37.47037,126.67238
37.47038,126.67211
37.46977,126.67178
37.47625,126.65723
37.46197,126.64508
37.47905,126.65595
37.46798,126.6611
37.46796,126.66144
37.46785,126.66188
37.47834,126.65536
37.47878,126.65592
37.46189,126.63848
37.46185,126.63859
37.46311,126.63927
37.46282,126.63944
37.46363,126.63988
37.46388,126.64003
37.46536,126.65337
37.46421,126.64312
37.46387,126.64293
37.46344,126.64278
37.46362,126.64236
37.46378,126.64089
37.4594,126.64026
37.45958,126.63979
37.45911,126.64107
37.45869,126.64145
37.4596,126.63894
37.46434,126.65619
37.4625,126.65965
37.46573,126.65773
37.46552,126.65757
37.46583,126.65784
37.46348,126.65809
37.46602,126.65762
37.4709,126.67031
37.46157,126.64603
37.4614,126.64551
37.46079,126.64681
37.46092,126.64649
37.46471,126.6504
37.46199,126.64846
37.46188,126.64853
37.46232,126.64828
37.46247,126.64819
37.46162,126.64907
37.46085,126.64808
37.46046,126.64903
37.46042,126.64887
37.46064,126.64886
37.46293,126.64731
37.45935,126.6583
37.46973,126.6509
37.46338,126.64074
37.46438,126.64155
37.45963,126.65983
37.46173,126.6602
37.46206,126.6582
37.46045,126.65817
37.46224,126.64816
37.46407,126.65123
37.4646,126.65069
37.46114,126.64956
37.46193,126.6503
37.46069,126.64984
37.46038,126.65686
37.46027,126.65131
37.4603,126.65155
37.46044,126.65171
37.46089,126.65126
37.46079,126.65127
37.4605,126.65071
37.46075,126.65102
37.46049,126.65093
37.46529,126.67089
37.47537,126.65861
37.47549,126.65868
37.45963,126.64979
37.45976,126.65014
37.45914,126.6489
37.45917,126.64899
37.46018,126.65217
37.4604,126.65248
37.46,126.65202
37.45963,126.65185
37.4593,126.65327
37.45916,126.65283
37.45907,126.65335
37.45944,126.65302
37.45894,126.65244
37.45911,126.65307
37.45906,126.65288
37.45898,126.65306
37.45902,126.65321
37.45908,126.6532
37.45883,126.65308
37.45937,126.65252
37.45887,126.65271
37.4587,126.65278
37.45902,126.65052
37.45923,126.6532
37.45925,126.65083
37.45915,126.65325
37.45863,126.65256
37.46349,126.65724
37.45852,126.65138
37.45843,126.65131
37.45832,126.65093
37.45862,126.65032
37.45826,126.65066
37.47104,126.67007
37.46571,126.65507
37.46556,126.65406
37.46525,126.6519
37.44487,126.69082
37.44466,126.69093
37.44456,126.6911
37.44437,126.69128
37.44438,126.69105
