X,Y
35.18126,129.04999
35.18046,129.05152
35.18278,129.04752
35.14812,129.05894
35.14756,129.05863
35.1474,129.05851
35.15511,129.05389
35.16987,129.03367
35.16303,129.0399
35.1753,129.04685
35.1799,129.04685
35.14429,129.04913
35.17404,129.04666
35.18082,129.0471
35.17596,129.04332
35.18019,129.04592
35.18039,129.04567
35.14376,129.03867
35.15594,129.04505
35.15379,129.04511
35.15523,129.06604
35.15761,129.067
35.15459,129.07122
35.15669,129.06814
35.14887,129.05312
35.1562,129.05996
35.1584,129.0625
35.15947,129.06522
35.14717,129.05642
35.14957,129.05773
35.14895,129.05589
35.14822,129.05691
35.15124,129.05619
35.15096,129.05565
35.1468,129.05797
35.15174,129.04775
35.15013,129.04954
35.14965,129.04958
35.14973,129.05226
35.14453,129.04881
35.14445,129.04926
35.14553,129.04728
35.14576,129.04782
35.14592,129.04624
35.14521,129.04772
35.14279,129.05952
35.14181,129.05893
35.15791,129.05535
35.16161,129.05492
35.1437,129.02757
35.15927,129.02447
35.18688,129.04742
35.18332,129.05212
35.15562,129.07147
35.1538,129.06577
35.17442,129.06119
35.1743,129.06097
35.17531,129.06613
35.17506,129.06499
35.17349,129.06578
35.15733,129.03879
35.17402,129.07453
35.17426,129.07507
35.17291,129.07398
35.17351,129.07388
35.1747,129.07627
35.17476,129.07646
35.17494,129.07695
35.17448,129.07594
35.17505,129.07869
35.17263,129.07647
35.17982,129.04769
35.17387,129.07897
35.17344,129.07856
35.17475,129.05256
35.17422,129.0792
35.17151,129.05266
35.14465,129.05177
35.15831,129.07109
35.17355,129.04653
35.15907,129.06815
35.15982,129.06728
35.1648,129.06924
35.14501,129.06063
35.15708,129.05028
35.15677,129.07123
35.15373,129.04875
35.15384,129.04864
35.16174,129.05656
35.16023,129.05735
35.1626,129.05548
35.16164,129.05537
35.15838,129.05599
35.16035,129.05672
35.15218,129.05664
35.15171,129.0572
35.14896,129.05075
35.1483,129.05138
35.14904,129.05029
35.14438,129.04875
35.14412,129.05003
35.14409,129.05032
35.1569,129.04699
35.14221,129.05261
35.15698,129.04711
35.16604,129.04249
35.16587,129.04188
35.16463,129.03955
35.17405,129.07181
35.14822,129.02235
35.16865,129.06996
35.16896,129.07007
35.16999,129.06959
35.16947,129.06982
35.17197,129.07533
35.16008,129.06663
35.17226,129.0762
35.17139,129.07493
35.17135,129.07501
35.17316,129.0741
35.17154,129.07354
35.17235,129.07442
35.17366,129.07275
35.17405,129.07283
35.17322,129.07247
35.17239,129.07464
35.17221,129.07467
35.17328,129.05218
35.1744,129.05044
35.16982,129.05182
35.17054,129.05067
35.1603,129.07057
35.16992,129.03458
35.15733,129.03932
35.16608,129.03474
35.16093,129.03159
35.16472,129.03408
35.17624,129.05484
35.15962,129.07078
35.1579,129.06707
35.15788,129.06576
35.15771,129.06754
35.14847,129.054
35.14841,129.05409
35.14889,129.05363
35.14854,129.05347
35.14754,129.05252
35.1584,129.06096
35.15126,129.05089
35.15118,129.04828
35.14542,129.05133
35.15654,129.04504
35.155,129.04283
35.16551,129.04045
35.16532,129.03978
35.1656,129.04086
35.17163,129.03455
35.16997,129.06858
35.17191,129.08044
35.16991,129.0676
35.1635,129.06906
35.1607,129.0497
35.15987,129.04935
35.16006,129.04961
35.1615,129.03724
35.17148,129.07338
35.17244,129.07609
35.17272,129.07453
35.17322,129.07433
35.17303,129.07439
35.1732,129.07795
35.17283,129.07716
35.16646,129.04859
35.1653,129.05001
35.16669,129.04882
35.17372,129.05159
35.17371,129.05169
35.17635,129.04676
35.15257,129.03835
35.15196,129.03804
35.14228,129.05449
35.15727,129.03695
35.14352,129.06208
35.14919,129.05594
35.1535,129.0595
35.15658,129.06208
35.15693,129.06217
35.15759,129.06182
35.15747,129.06214
35.1566,129.06568
35.1571,129.06208
35.15483,129.06824
35.15388,129.06823
35.14824,129.06142
35.15266,129.06825
35.15319,129.06577
35.15114,129.0659
35.14878,129.05189
35.14722,129.05439
35.14638,129.05552
35.15134,129.04825
35.1474,129.05166
35.15522,129.0472
35.17029,129.03533
35.1709,129.03409
35.16997,129.03559
35.17063,129.03439
35.17027,129.03485
35.17027,129.03435
35.17178,129.03236
35.16868,129.03633
35.17088,129.03443
35.17598,129.07395
35.16362,129.03972
35.16467,129.03922
35.15323,129.07218
35.16754,129.0491
35.14579,129.06063
35.16061,129.05452
35.16139,129.05564
35.1604,129.06044
35.15668,129.05755
35.15758,129.06142
35.15757,129.06396
35.15758,129.06469
35.1677,129.05131
35.1546,129.05881
35.17138,129.0626
35.16752,129.06528
35.16805,129.06347
35.14987,129.06628
35.14977,129.06745
35.14517,129.06127
35.14503,129.06024
35.14761,129.06067
35.14838,129.05699
35.15558,129.04684
35.18407,129.04736
35.18647,129.04698
35.16857,129.03657
35.17016,129.03784
35.17481,129.07892
35.1529,129.02396
35.16293,129.04661
35.16282,129.04669
35.16275,129.04414
35.15391,129.03337
35.15714,129.0375
35.15492,129.036
35.15404,129.03943
35.15494,129.04066
35.17369,129.06558
35.1734,129.06518
35.17177,129.06361
35.14247,129.05458
35.15617,129.05757
35.15543,129.05503
35.15742,129.04911
35.16762,129.04929
35.15993,129.06461
35.14894,129.06623
35.14825,129.06675
35.15299,129.0685
35.15063,129.0701
35.14815,129.03275
35.14501,129.06038
35.14501,129.06081
35.14504,129.06107
35.14348,129.05581
35.15019,129.05058
35.14335,129.05485
35.14489,129.05405
35.14573,129.05364
35.17895,129.0471
35.17003,129.04033
35.1508,129.0262
35.1712,129.07825
35.17372,129.05505
35.18111,129.05296
35.17392,129.06778
35.17462,129.06825
35.18467,129.04815
35.18614,129.0483
35.18712,129.04855
35.18489,129.04947
35.17532,129.07343
35.17458,129.07486
35.17498,129.07608
35.17058,129.03889
35.1703,129.03828
35.17143,129.0373
35.17192,129.03659
35.17168,129.03697
35.15865,129.06527
35.17701,129.04846
35.14513,129.04718
35.14554,129.04669
35.14561,129.04823
35.15102,129.04706
35.14823,129.04921
35.15021,129.04944
35.15882,129.0549
35.14585,129.0604
35.14583,129.06055
35.14376,129.05956
35.14257,129.05334
35.14688,129.0548
35.14612,129.05368
35.17395,129.03314
35.18205,129.04646
35.17318,129.03307
35.17412,129.03446
35.14983,129.02261
35.17243,129.07599
35.15084,129.02365
35.17134,129.07992
35.17079,129.07739
35.17127,129.07937
35.17012,129.07685
35.17218,129.0804
35.1733,129.07269
35.1757,129.07005
35.17097,129.07482
35.17079,129.07486
35.17025,129.07518
35.17678,129.07455
35.17043,129.07514
35.17064,129.07511
35.17746,129.07514
35.16835,129.07014
35.17255,129.07677
35.16025,129.06618
35.16195,129.06561
35.15145,129.07129
35.16046,129.06247
35.15838,129.06797
35.15866,129.06578
35.15959,129.06756
35.15952,129.06762
35.15966,129.06815
35.17871,129.04754
35.17764,129.04792
35.16279,129.05888
35.16105,129.06145
35.16284,129.05988
35.15929,129.05806
35.15402,129.04845
35.15703,129.04992
35.14323,129.06014
35.14398,129.05985
35.14243,129.0525
35.14734,129.05313
35.17926,129.04703
35.17315,129.0334
35.17303,129.03353
35.17467,129.03359
35.16435,129.03574
35.16497,129.05267
35.14299,129.03884
35.16766,129.06574
35.15015,129.04931
35.16104,129.0558
35.15446,129.01705
35.1561,129.0478
35.17894,129.04911
35.15715,129.06694
35.15489,129.06566
35.17361,129.05425
35.16265,129.06812
35.17472,129.05045
35.17579,129.04485
35.15433,129.07172
35.17178,129.03429
35.17208,129.0328
35.17288,129.03447
35.17226,129.03985
35.17113,129.07247
35.17066,129.07243
35.1709,129.07257
35.17132,129.07043
35.1644,129.06933
35.17099,129.07503
35.17112,129.075
35.17088,129.07811
35.17081,129.0779
35.1529,129.07209
35.16022,129.06631
35.16182,129.06739
35.15525,129.06849
35.16349,129.06037
35.16407,129.06316
35.16372,129.06247
35.15406,129.04781
35.15732,129.05366
35.17798,129.04786
35.15764,129.06641
35.1568,129.06815
35.15742,129.06813
35.15527,129.06569
35.15527,129.06822
35.15418,129.06824
35.16152,129.05268
35.14579,129.0589
35.14476,129.05807
35.14381,129.05889
35.14896,129.06737
35.17797,129.04675
35.17635,129.04508
35.17319,129.03568
35.17401,129.04647
35.17361,129.04691
35.1637,129.04426
35.17067,129.03898
35.15343,129.02628
35.17038,129.03989
35.166,129.03916
35.14428,129.01539
35.16652,129.06981
35.16536,129.0694
35.17098,129.07776
35.17393,129.07766
35.17101,129.07831
35.1734,129.07846
35.1609,129.0646
35.15739,129.07082
35.1565,129.07135
35.15571,129.07183
35.15491,129.07159
35.16311,129.06013
35.15792,129.06078
35.15683,129.05458
35.15735,129.05424
35.1521,129.05508
35.15167,129.05693
35.15796,129.06318
35.1567,129.06571
35.16909,129.06311
35.14746,129.02814
35.14787,129.06694
35.14244,129.05576
35.14889,129.05004
35.15343,129.02743
35.17095,129.03932
35.14798,129.03424
35.15152,129.03647
35.14899,129.01803
35.14587,129.01532
35.14624,129.05394
35.14886,129.05666
35.14802,129.03128
35.14839,129.01771
35.14837,129.01754
35.15978,129.06112
35.1559,129.02259
35.15779,129.02146
35.16517,129.03862
35.18723,129.04854
35.18785,129.04866
35.18692,129.04918
35.18681,129.04846
35.18608,129.0482
35.1546,129.07165
35.14628,129.0458
35.16301,129.04559
35.16772,129.04126
35.14757,129.03447
35.14811,129.03511
35.15132,129.07093
35.15303,129.07189
35.15198,129.07118
35.15259,129.07268
35.15253,129.07245
35.14894,129.0697
35.16886,129.03308
35.16905,129.0336
35.16924,129.0336
35.16874,129.03462
35.16902,129.03385
35.16559,129.04729
35.16665,129.0416
35.16828,129.05228
35.15485,129.05452
35.15317,129.06667
35.16303,129.06392
35.15435,129.06739
35.18029,129.05707
35.18122,129.06027
35.18134,129.06089
35.17946,129.05755
35.18162,129.06022
35.16361,129.04353
35.15551,129.04505
35.16762,129.03669
35.15018,129.04826
35.15108,129.02647
35.15923,129.06565
35.15605,129.0425
35.15736,129.03941
35.17626,129.07336
35.17583,129.07144
35.17039,129.06947
35.16723,129.07076
35.17533,129.06579
35.17442,129.06232
35.17083,129.0722
35.16215,129.04173
35.16206,129.04132
35.16567,129.03689
35.16618,129.03682
35.15486,129.04651
35.15222,129.0499
35.16741,129.05167
35.14655,129.04605
35.14634,129.04363
35.15207,129.0728
35.17823,129.04468
35.14423,129.03887
35.14966,129.01896
35.15093,129.02267
35.17366,129.0547
35.17746,129.07441
35.17853,129.07407
35.17679,129.07394
35.15424,129.03912
