X,Y
34.9761,128.65272
34.97653,128.65224
34.97818,128.65133
34.97833,128.6503
34.97845,128.65074
34.97935,128.65039
34.97264,128.64975
34.97943,128.65081
34.96102,128.6531
34.96605,128.64893
34.95118,128.59909
34.94666,128.59923
34.95795,128.60244
34.9515,128.59822
34.95476,128.60205
34.95614,128.60083
34.95482,128.60142
34.95504,128.60018
34.95884,128.60187
34.95526,128.60177
34.95852,128.60129
34.95446,128.59968
34.9509,128.59227
34.95422,128.59932
34.95082,128.59179
34.95031,128.59202
34.94904,128.5934
34.94996,128.59237
34.94962,128.59479
34.94938,128.59439
34.95049,128.59628
34.95131,128.59663
34.95131,128.59694
34.95148,128.59709
34.95057,128.59758
34.94906,128.596
34.94913,128.59737
34.94963,128.59764
34.94991,128.59808
34.94922,128.59782
34.94903,128.59877
34.94928,128.59842
34.94974,128.59916
34.9494,128.59983
34.9487,128.59939
34.94859,128.59906
34.94872,128.59825
34.94872,128.59783
34.947,128.59942
34.96253,128.61748
34.95954,128.60197
34.96116,128.62464
34.96231,128.62753
34.96016,128.61299
34.9577,128.6151
34.95741,128.60367
34.95876,128.61028
34.95836,128.60967
34.95807,128.60865
34.95771,128.60838
34.95698,128.60869
34.95926,128.61545
34.95919,128.61615
34.95937,128.6171
34.95954,128.61668
34.96038,128.61473
34.96058,128.614
34.96062,128.61411
34.96015,128.6156
34.96036,128.61539
34.96074,128.61536
34.95966,128.6158
34.96033,128.61571
34.96071,128.61583
34.9606,128.61615
34.96078,128.61619
34.96029,128.61639
34.96064,128.61683
34.96352,128.61745
34.96326,128.61719
34.96288,128.61716
34.96085,128.61501
34.9617,128.61874
34.95999,128.61778
34.96138,128.61908
34.9609,128.61772
34.96102,128.61858
34.96001,128.61879
34.9616,128.62485
34.96072,128.61919
34.96249,128.62223
34.96094,128.62155
34.96022,128.62642
34.96061,128.62668
34.95849,128.6219
34.95958,128.62199
34.95786,128.62255
34.95685,128.62272
34.96168,128.62669
34.96214,128.62672
34.96365,128.62566
34.96361,128.62533
34.96328,128.62591
34.96374,128.62605
34.95625,128.62323
34.95698,128.62473
34.95705,128.62501
34.95702,128.62523
34.95743,128.62494
34.95792,128.62523
34.95811,128.62396
34.9585,128.62366
34.95882,128.62401
34.95877,128.62545
34.96121,128.62698
34.95971,128.62465
34.95964,128.62593
34.96107,128.62437
34.96109,128.62529
34.96041,128.62486
35.00915,128.62363
35.00869,128.62477
35.00885,128.62423
35.00818,128.62419
35.00829,128.62435
35.00816,128.62544
35.00778,128.62583
35.00593,128.62739
35.00625,128.62698
35.00577,128.62845
35.00576,128.62859
35.00584,128.62874
35.0064,128.62873
35.01338,128.6403
35.01325,128.64083
35.00523,128.63227
35.0047,128.63313
35.00538,128.63162
35.00527,128.63214
35.00847,128.63643
35.00899,128.63672
35.01018,128.63944
35.00888,128.63719
35.00949,128.63849
35.01156,128.64001
35.00864,128.63761
35.00809,128.63687
35.01144,128.64171
35.00714,128.637
35.008,128.63807
35.00737,128.63821
35.00661,128.63737
35.0042,128.63893
35.00348,128.63525
35.0031,128.63462
