X,Y
35.20823,129.08875
35.20861,129.08939
35.20116,129.0835
35.20745,129.0824
35.21489,129.08792
35.20546,129.08478
35.21538,129.08769
35.20651,129.09369
35.20453,129.087
35.20993,129.07083
35.20688,129.0943
35.20138,129.09301
35.21163,129.1021
35.20229,129.087
35.19796,129.0729
35.20839,129.10616
35.20822,129.10562
35.20354,129.05809
35.20658,129.09455
35.20632,129.06557
35.21372,129.06947
35.20737,129.08152
35.19788,129.087
35.20175,129.09197
35.2103,129.07709
35.20332,129.06171
35.20316,129.08978
35.19602,129.06401
35.20257,129.08712
35.19712,129.0835
35.20316,129.1062
35.19917,129.05681
35.19045,129.11308
35.20335,129.08756
35.19138,129.1125
35.20177,129.09384
35.19456,129.10494
35.2228,129.07942
35.22014,129.08122
35.19824,129.09421
35.19974,129.0987
35.19986,129.09477
35.20178,129.09239
35.1977,129.10232
35.20616,129.0939
35.20481,129.08843
35.20244,129.09034
35.20423,129.08593
35.20287,129.0627
35.2073,129.06762
35.19844,129.09885
35.21165,129.05707
35.21814,129.06071
35.21694,129.05995
35.2116,129.0564
35.21052,129.06905
35.21274,129.06596
35.21409,129.06663
35.21484,129.06829
35.21411,129.07077
35.21382,129.06974
35.22266,129.08322
35.21525,129.07642
35.19958,129.08354
35.19917,129.08126
35.20324,129.07381
35.19891,129.06139
35.2006,129.06498
35.19835,129.06393
35.19966,129.0731
35.20038,129.06883
35.19765,129.10502
35.20345,129.07274
35.20342,129.07499
35.2032,129.07455
35.20702,129.08275
35.21241,129.08237
35.21682,129.07951
35.19968,129.06398
35.20357,129.09024
35.20165,129.09035
35.21075,129.07049
35.19792,129.06375
35.19957,129.06133
35.20059,129.07227
35.19402,129.10625
35.19459,129.10544
35.19512,129.10557
35.21649,129.08559
35.2122,129.08164
35.20284,129.08296
35.20385,129.08652
35.20049,129.08115
35.20191,129.10884
35.20019,129.0937
35.19629,129.10185
35.20259,129.11072
35.20619,129.08362
35.20641,129.08343
35.20634,129.08359
35.20649,129.07913
35.20513,129.07931
35.205,129.07933
35.20709,129.07915
35.21554,129.08552
35.21235,129.0833
35.21569,129.08464
35.21076,129.08336
35.21198,129.08306
35.21117,129.08322
35.21478,129.0842
35.21481,129.08584
35.21472,129.08546
35.21554,129.0864
35.21585,129.08523
35.21563,129.08644
35.2137,129.09018
35.21582,129.08693
35.20606,129.08269
35.20146,129.08226
35.20186,129.08133
35.20431,129.08437
35.20025,129.10736
35.19538,129.10682
35.19555,129.10361
35.19414,129.10216
35.20242,129.09767
35.20194,129.09393
35.20598,129.08361
35.20615,129.08293
35.20659,129.08387
35.20657,129.08407
35.207,129.08434
35.19789,129.08381
35.20587,129.08399
35.20522,129.08516
35.20596,129.08376
35.21249,129.08156
35.20613,129.08435
35.20461,129.08238
35.21107,129.08238
35.20792,129.09366
35.20403,129.10055
35.20332,129.09977
35.20467,129.10209
35.20333,129.10551
35.20339,129.10749
35.21109,129.08138
35.21286,129.08137
35.21114,129.08082
35.20427,129.10596
35.21014,129.08049
35.2112,129.08043
35.2125,129.08108
35.21195,129.08054
35.19553,129.09036
35.19628,129.08992
35.20002,129.08996
35.20101,129.09034
35.20186,129.09027
35.20164,129.08989
35.20853,129.09028
35.20795,129.09037
35.20877,129.08992
35.20819,129.08929
35.20807,129.0892
35.20807,129.08895
35.2086,129.08906
35.21448,129.08875
35.19518,129.09001
35.19684,129.05145
35.1958,129.08814
35.20099,129.0973
35.1982,129.08797
35.19957,129.08954
35.1983,129.08945
35.2007,129.0869
35.19978,129.08999
35.20023,129.1056
35.20156,129.1047
35.20055,129.10405
35.20133,129.10437
35.21579,129.08535
35.213,129.08337
35.21121,129.08292
35.21399,129.08269
35.20803,129.08564
35.20772,129.08419
35.21157,129.08913
35.20648,129.095
35.20841,129.09385
35.20387,129.08701
35.20519,129.09219
35.20846,129.09054
35.20478,129.09183
35.20279,129.09003
35.20291,129.09029
35.20384,129.09035
35.20455,129.09058
35.20371,129.09064
35.19574,129.0904
35.19607,129.09051
35.19505,129.08965
35.19633,129.09038
35.19546,129.08985
35.19571,129.08991
35.19603,129.08999
35.19648,129.08977
35.19648,129.0903
35.19674,129.0895
35.19714,129.0893
35.19703,129.08959
35.20099,129.08908
35.19991,129.08954
35.20117,129.08934
35.2012,129.08947
35.2018,129.08938
35.19643,129.08895
35.19629,129.08904
35.19616,129.08933
35.19578,129.0896
35.19504,129.089
35.19529,129.089
35.19639,129.08925
35.21182,129.08237
35.21208,129.08255
35.213,129.08253
35.21463,129.08255
35.21239,129.08196
35.20971,129.08214
35.21212,129.08225
35.21185,129.08211
35.21286,129.08195
35.21294,129.08214
35.21483,129.08215
35.21348,129.08232
35.21379,129.08217
35.2134,129.08213
35.21408,129.08218
35.2142,129.08181
35.21438,129.08193
35.20938,129.08165
35.20974,129.08181
35.20961,129.08167
35.21058,129.08178
35.21102,129.08044
35.21162,129.08172
35.21079,129.08173
35.20051,129.10154
35.20101,129.10092
35.19682,129.08419
35.19693,129.0849
35.20301,129.10351
35.20112,129.08042
35.20716,129.08324
35.20731,129.08323
35.20403,129.08524
35.20595,129.0814
35.19806,129.08337
35.19829,129.09473
35.19666,129.08982
35.19688,129.08885
35.19696,129.08991
35.19977,129.08873
35.1984,129.08876
35.20208,129.08748
35.19951,129.08368
35.1995,129.08297
35.20659,129.08017
35.19998,129.08981
35.20315,129.08204
35.20022,129.08108
35.20271,129.08069
35.19779,129.08668
35.19637,129.08938
35.1977,129.08833
35.19718,129.08845
35.19784,129.08308
35.19737,129.08767
35.19753,129.08777
35.19804,129.08722
35.19733,129.08751
35.19676,129.08765
35.19835,129.0857
35.19679,129.08718
35.19802,129.08751
35.2032,129.08761
35.20229,129.08849
35.19997,129.08802
35.20223,129.088
35.20247,129.08799
35.20242,129.08813
35.20302,129.0844
35.20132,129.08836
35.21193,129.08071
35.2123,129.08035
35.21233,129.08061
35.21262,129.08049
35.21262,129.08171
35.21274,129.08094
35.2125,129.08126
35.21219,129.08086
35.21202,129.0811
35.21472,129.08187
35.21413,129.08154
35.21324,129.08153
35.21451,129.08167
35.19952,129.0834
35.19946,129.0834
35.19814,129.0833
35.19951,129.08384
35.19899,129.0834
35.20003,129.08361
35.20033,129.08284
35.20505,129.08893
35.20342,129.0798
35.20451,129.08228
35.19997,129.09293
35.20099,129.09497
35.202,129.09808
35.20244,129.08622
35.20247,129.08709
35.2011,129.08481
35.20234,129.08773
35.20299,129.08767
35.20258,129.08755
35.20214,129.08774
35.20182,129.08609
35.20185,129.0863
35.2019,129.08683
35.20191,129.0874
35.20157,129.0868
35.20094,129.08545
35.19966,129.08384
35.19847,129.08309
35.19947,129.08643
35.19981,129.08669
35.19987,129.08755
35.19849,129.08752
35.19806,129.08649
35.20032,129.08525
35.1993,129.08341
35.19825,129.08292
35.21188,129.0818
35.21358,129.08186
35.21404,129.0818
35.2133,129.08259
35.21382,129.08264
35.21503,129.08256
35.20813,129.08778
35.21178,129.08302
35.21326,129.08292
35.21466,129.08287
35.20806,129.08805
35.20799,129.0876
35.2082,129.08828
35.20826,129.0885
35.20499,129.08013
35.20916,129.08111
35.20944,129.08209
35.20995,129.08225
35.20329,129.08914
35.20237,129.08811
35.19821,129.10687
35.19968,129.08339
35.20455,129.08823
35.20445,129.088
35.20326,129.08686
35.20366,129.08691
35.20369,129.08748
35.20458,129.08772
35.20467,129.08739
35.20478,129.08744
35.20886,129.08714
35.19385,129.09404
35.19915,129.0953
35.20218,129.08884
35.1966,129.08761
35.21206,129.0827
35.20281,129.08785
35.19924,129.0834
35.1978,129.10641
35.19142,129.11357
35.19685,129.10786
35.19244,129.09955
35.19646,129.10206
35.19644,129.09892
35.19574,129.1045
35.19519,129.10485
35.19896,129.06195
35.20812,129.09088
35.20796,129.09018
35.19683,129.08696
35.21371,129.08254
35.20858,129.09071
35.21185,129.0814
35.20863,129.0899
35.21399,129.08254
35.21158,129.0833
35.20884,129.0905
35.2166,129.08449
35.21465,129.0915
35.19639,129.09878
35.20803,129.08636
35.20795,129.08646
35.19175,129.10366
35.19259,129.1022
35.19189,129.10162
35.19356,129.10389
35.19185,129.1127
35.21741,129.07477
35.2203,129.08018
35.19753,129.05782
35.20954,129.06496
35.20299,129.07935
35.20317,129.08005
35.20332,129.07948
35.20421,129.07946
35.20444,129.07979
35.20459,129.07948
35.20441,129.07933
35.19602,129.08816
35.20574,129.08429
35.20022,129.09326
35.20473,129.09305
35.20571,129.08084
35.20544,129.09169
35.20445,129.05867
35.20393,129.05856
35.20367,129.05858
35.21189,129.08304
35.20662,129.08162
35.2065,129.09939
35.1935,129.10407
35.19496,129.08865
35.19631,129.08838
35.19524,129.08803
35.19555,129.08812
35.19513,129.08648
35.19623,129.0859
35.19601,129.08536
35.19616,129.08573
35.19614,129.08491
35.19581,129.08493
35.19579,129.08637
35.19652,129.08782
35.19578,129.08568
35.19645,129.08524
35.19661,129.08679
35.19753,129.08848
35.2021,129.08852
35.19648,129.08864
35.19647,129.08877
35.20487,129.08187
35.20487,129.08853
35.20409,129.09071
35.21544,129.08458
35.21541,129.083
35.20619,129.08418
35.2047,129.09432
35.21665,129.086
35.19509,129.09353
35.19671,129.08812
35.20146,129.08865
35.21419,129.08239
35.21193,129.08156
35.20405,129.08353
35.19686,129.08579
35.19644,129.08615
35.1908,129.11276
35.20744,129.06772
35.20236,129.08455
35.21084,129.08238
35.20487,129.08769
35.20634,129.08024
35.20615,129.08025
35.20697,129.09319
35.20224,129.08417
35.19826,129.0878
35.19944,129.08749
35.19806,129.08702
35.21382,129.08286
35.20196,129.08862
35.20535,129.08033
35.1981,129.08955
35.19818,129.09485
35.20167,129.10511
35.20168,129.10064
35.21094,129.08179
35.21522,129.08307
35.21535,129.08316
35.21512,129.08301
35.19125,129.10764
35.2156,129.08351
35.19695,129.08753
35.19494,129.08818
35.19622,129.09022
35.20688,129.10146
35.20842,129.10021
35.21024,129.09786
35.21054,129.09943
35.21053,129.10078
35.19757,129.11153
35.19691,129.09961
35.20164,129.09673
35.19643,129.0994
35.21159,129.08185
35.21495,129.08595
35.19991,129.08893
35.2018,129.08221
35.20191,129.10088
35.20521,129.09434
35.2019,129.11148
35.20289,129.11033
35.20078,129.09192
35.19169,129.10195
35.19942,129.09403
35.19986,129.09446
35.20625,129.09277
35.20498,129.09146
35.20556,129.09125
35.20617,129.09145
35.20584,129.09087
35.20228,129.09113
35.20279,129.09045
35.20387,129.09119
35.20412,129.0914
35.20498,129.0797
35.21172,129.09104
35.2146,129.09164
35.20779,129.09021
35.20776,129.09013
35.20769,129.08947
35.20745,129.08972
35.20727,129.08924
35.20746,129.08254
35.20682,129.08149
35.20737,129.08639
35.20701,129.08396
35.20725,129.08284
35.20682,129.08286
35.21103,129.10253
35.20537,129.09148
35.21109,129.09881
35.2063,129.09212
35.20682,129.09268
35.20822,129.08687
35.20825,129.08719
35.2111,129.1004
35.20428,129.10071
35.19947,129.08415
35.20054,129.08353
35.20418,129.07976
35.20543,129.07115
35.20579,129.08028
35.20619,129.08138
35.20641,129.0843
35.20629,129.08462
35.20574,129.08528
35.20609,129.08449
35.20565,129.08465
35.20596,129.08422
35.19872,129.10682
35.19888,129.10541
35.20218,129.10585
35.20205,129.1057
35.20246,129.10702
35.20209,129.1071
35.20168,129.10541
35.20018,129.1061
35.20035,129.1065
35.20049,129.10692
35.20001,129.10525
35.19997,129.10609
35.19992,129.10672
35.19862,129.10573
35.19846,129.11024
35.19829,129.10983
35.1973,129.10525
35.197,129.10611
35.19768,129.10727
35.19746,129.10616
35.19758,129.10725
35.19786,129.10447
35.19774,129.10506
35.19812,129.1055
35.19786,129.10949
35.19771,129.11005
35.19751,129.10949
35.1975,129.10967
35.20405,129.10932
35.20384,129.10815
35.20455,129.10889
35.20435,129.10907
35.20368,129.10953
35.20416,129.10291
35.2044,129.10562
35.20433,129.10611
35.20328,129.10471
35.20338,129.10493
35.20458,129.10374
35.20322,129.10342
35.19674,129.09919
35.19694,129.09872
35.19731,129.09577
35.19794,129.10145
35.20092,129.09904
35.20119,129.09921
35.20217,129.0984
35.19975,129.09983
35.20173,129.10157
35.20142,129.10145
35.20178,129.10145
35.20189,129.10103
35.20239,129.10101
35.20219,129.10155
35.2019,129.09815
35.20138,129.09683
35.2003,129.09696
35.20065,129.09739
35.2004,129.09742
35.19935,129.09616
35.19905,129.09634
35.20469,129.09908
35.20454,129.09882
35.2046,129.09918
35.2043,129.09961
35.20397,129.0996
35.20387,129.10029
35.20325,129.09968
35.20174,129.10213
35.19393,129.10241
35.19396,129.10326
35.1953,129.1033
35.19328,129.10666
35.19317,129.10641
35.19311,129.10604
35.19307,129.10533
35.19432,129.10627
35.1953,129.10691
35.19557,129.10377
35.19515,129.1034
35.19574,129.1039
35.1951,129.10354
35.19471,129.1037
35.19536,129.10617
35.1945,129.10636
35.19508,129.10666
35.1961,129.10846
35.19622,129.10937
35.19607,129.10906
35.19639,129.10782
35.19626,129.10816
35.19288,129.10255
35.19276,129.10709
35.19277,129.10673
35.19267,129.10702
35.19309,129.10585
35.19203,129.10282
35.19636,129.09848
35.19387,129.09923
35.19422,129.10181
35.19623,129.10049
35.19621,129.10107
35.19227,129.10046
35.19625,129.1
35.19231,129.10026
35.19292,129.10043
35.19271,129.10029
35.19215,129.10051
35.19271,129.10079
35.19251,129.10056
35.19235,129.10144
35.19252,129.09992
35.19198,129.10192
35.19657,129.10833
35.19661,129.10129
35.19666,129.10079
35.19678,129.09994
35.19706,129.11071
35.19844,129.11069
35.19767,129.11119
35.1917,129.10322
35.19166,129.10394
35.19151,129.10354
35.19004,129.11333
35.20734,129.09214
35.20503,129.09474
35.20677,129.0937
35.20678,129.0941
35.20734,129.09413
35.2068,129.09476
35.21479,129.09337
35.21444,129.09278
35.20832,129.08748
35.21267,129.08283
35.21433,129.08851
35.21485,129.08854
35.21518,129.0873
35.21421,129.08841
35.216,129.08552
35.21633,129.08585
35.21524,129.0865
35.21503,129.08613
35.21533,129.08594
35.215,129.08554
35.21419,129.08437
35.21526,129.08522
35.21438,129.08412
35.21516,129.08427
35.21557,129.08487
35.21532,129.08412
35.21511,129.0839
35.21578,129.08599
35.21646,129.08441
35.21569,129.08416
35.21377,129.09263
35.20818,129.09283
35.20827,129.09342
35.20772,129.10313
35.20789,129.10311
35.20742,129.10287
35.207,129.10135
35.20674,129.10054
35.20737,129.10079
35.20713,129.10035
35.21085,129.10353
35.2089,129.10295
35.20819,129.10285
35.21051,129.10312
35.20824,129.10323
35.2082,129.10262
35.2094,129.10241
35.20793,129.10072
35.21033,129.10232
35.21027,129.10132
35.20977,129.10073
35.21016,129.10078
35.20809,129.08855
35.20634,129.09236
35.2059,129.09226
35.20654,129.09192
35.20605,129.09211
35.20554,129.09189
35.20535,129.09389
35.20546,129.09369
35.20557,129.09443
35.20665,129.09367
35.20617,129.09356
35.21107,129.09952
35.20991,129.10039
35.21004,129.10038
35.20877,129.09979
35.20826,129.09938
35.209,129.09868
35.21039,129.09984
35.20974,129.09883
35.21079,129.1004
35.21078,129.10079
35.21105,129.10206
35.21084,129.09917
35.21597,129.08369
35.2135,129.08295
35.21424,129.08269
35.2148,129.08319
35.21136,129.10025
35.21036,129.09666
35.19432,129.10224
35.19076,129.11232
35.20577,129.09485
35.20585,129.09474
35.20636,129.09385
35.20634,129.09504
35.20536,129.09498
35.20558,129.09365
35.2062,129.10185
35.20623,129.09562
35.19073,129.11346
35.19274,129.11333
35.19061,129.11375
35.18999,129.11347
35.19674,129.09519
35.20522,129.09469
35.19986,129.09281
35.20231,129.09379
35.20232,129.0941
35.2004,129.0934
35.20232,129.09441
35.20216,129.09433
35.20222,129.094
35.20046,129.09458
35.20027,129.09385
35.19958,129.09505
35.19933,129.09541
35.19902,129.0954
35.19955,129.09513
35.20179,129.09415
35.20208,129.09208
35.20229,129.09184
35.20476,129.09498
35.20474,129.09456
35.20456,129.09445
35.20041,129.11288
35.20125,129.11175
35.19832,129.11204
35.19808,129.11117
35.19759,129.11139
35.20003,129.11154
35.19768,129.11154
35.19741,129.11114
35.19345,129.11259
35.19364,129.11261
35.19231,129.11303
35.19262,129.11287
35.19375,129.11172
35.19326,129.11207
35.20176,129.11084
35.1916,129.11107
35.19143,129.11221
35.20213,129.10269
35.20239,129.10273
35.20046,129.10303
35.20157,129.10322
35.19872,129.10493
35.19822,129.10481
35.20013,129.10525
35.20239,129.10473
35.20145,129.1038
35.20124,129.10476
35.2003,129.10433
35.20806,129.08659
35.19839,129.05785
35.2134,129.05832
35.20249,129.09088
