x,y
36.5986,127.2939
36.5988,127.293
36.5981,127.2947
36.6155,127.2875
36.5967,127.2956
36.6154,127.2876
36.6007,127.2949
36.6152,127.2878
36.6149,127.288
36.6148,127.2881
36.6147,127.2883
36.6146,127.2884
36.6144,127.2885
36.6141,127.2892
36.6149,127.2883
36.5996,127.2947
36.614,127.2897
36.5999,127.2944
36.614,127.2899
36.6139,127.2902
36.6138,127.2905
36.6009,127.2944
36.6002,127.2943
36.6002,127.294
36.6137,127.2908
36.6004,127.2937
36.6136,127.2911
36.6,127.2934
36.6,127.2937
36.6,127.2944
36.5987,127.2943
36.6135,127.2914
36.6142,127.2921
36.6131,127.2925
36.5991,127.2919
36.6136,127.2923
36.5991,127.2913
36.5998,127.2923
36.5999,127.2926
36.6004,127.2931
36.6006,127.2935
36.601,127.2943
36.6011,127.2942
36.6009,127.2933
36.6007,127.2929
36.6011,127.2922
36.6009,127.2916
36.6003,127.2918
36.6009,127.2913
36.6016,127.2911
36.6014,127.2916
36.6171,127.2877
36.6021,127.2941
36.6022,127.2943
36.6019,127.2941
36.6136,127.292
36.6137,127.2917
36.6154,127.2895
36.6139,127.2913
36.6033,127.2914
36.6139,127.2911
36.6026,127.2916
36.6024,127.2917
36.6022,127.2916
36.6022,127.2914
36.6022,127.291
36.6021,127.2905
36.6025,127.291
36.6029,127.2905
36.6036,127.2903
36.6037,127.2907
36.6038,127.2914
36.6039,127.2914
36.6041,127.291
36.604,127.2905
36.6044,127.2898
36.6045,127.2905
36.6045,127.291
36.6048,127.2913
36.614,127.2909
36.6141,127.2908
36.6047,127.2898
36.6143,127.29
36.6071,127.3002
36.6072,127.3001
36.6073,127.3002
36.6072,127.3
36.6072,127.2998
36.6074,127.2998
36.6074,127.3
36.6071,127.2998
36.607,127.3
36.6069,127.3
36.6069,127.2997
36.6067,127.2997
36.6067,127.3001
36.6066,127.2998
36.6065,127.2999
36.6066,127.3002
36.6065,127.3003
36.5984,127.3045
36.5982,127.3044
36.598,127.3043
36.5978,127.3042
36.5976,127.3041
36.5974,127.3039
36.5972,127.3038
36.597,127.3037
36.5968,127.3036
36.5966,127.3035
36.5965,127.3034
36.6018,127.2877
36.6019,127.2882
36.602,127.2887
36.602,127.289
36.6165,127.2841
36.6166,127.2842
36.6016,127.2888
36.6013,127.2881
36.6013,127.2884
36.6012,127.2887
36.6011,127.2891
36.6013,127.2892
36.601,127.2893
36.6007,127.2896
36.6007,127.289
36.6008,127.2887
36.6003,127.2882
36.6003,127.2881
36.6003,127.2888
36.6166,127.2845
36.6002,127.2894
36.5999,127.2895
36.5999,127.2891
36.5998,127.2887
36.5998,127.2883
36.5995,127.2891
36.5996,127.2895
36.6013,127.2897
36.6016,127.2896
36.6022,127.2896
36.6186,127.2895
36.5977,127.2893
36.6176,127.2884
36.6183,127.2897
36.6127,127.2997
36.613,127.3
36.5965,127.2901
36.5966,127.2901
36.6331,127.2896
36.6326,127.2897
36.6066,127.2934
36.6062,127.2929
36.6061,127.2928
36.6058,127.292
36.6057,127.2917
36.6056,127.2913
36.6055,127.2908
36.5958,127.2895
36.6054,127.2901
36.6042,127.2915
36.5964,127.2887
36.5958,127.2887
36.6103,127.2769
36.6104,127.277
36.6105,127.277
36.6106,127.2773
36.6081,127.3003
36.6082,127.3
36.6108,127.2776
36.6083,127.2997
36.5953,127.2866
36.611,127.278
36.5924,127.2863
36.5918,127.2858
36.5913,127.2866
36.5917,127.2867
