x,y
37.40412,126.97202
37.40383,126.97311
37.40346,126.9736
37.40335,126.97232
37.40353,126.97221
37.40337,126.97217
37.40319,126.97175
37.40286,126.97165
37.40358,126.97188
37.40373,126.97161
37.39253,126.93313
37.39237,126.93331
37.39237,126.93317
37.39168,126.93297
37.4333,126.90644
37.43293,126.90571
37.38755,126.9329
37.38646,126.93253
37.43336,126.90594
37.3933,126.90339
37.43293,126.90592
37.43084,126.90594
37.39347,126.9266
37.3857,126.91457
37.40497,126.90692
37.40437,126.90788
37.40322,126.90844
37.40316,126.90829
37.40294,126.90789
37.40405,126.90786
37.40295,126.90925
37.40293,126.90957
37.40263,126.90553
37.40335,126.90978
37.40329,126.90917
37.40375,126.90935
37.40493,126.92119
37.40484,126.921
37.40475,126.92113
37.39395,126.9186
37.39386,126.91843
37.39419,126.91914
37.39383,126.91975
37.39372,126.92009
37.39365,126.92002
37.39358,126.92026
37.39336,126.92084
37.39296,126.92052
37.3933,126.92095
37.3929,126.92093
37.39274,126.92097
37.39243,126.92093
37.38875,126.93309
37.38867,126.93295
37.3882,126.93264
37.38813,126.93329
37.38821,126.93341
37.38822,126.93322
37.38827,126.93278
37.38816,126.93288
37.38853,126.9327
37.38826,126.93221
37.38841,126.93281
37.3884,126.93246
37.38791,126.93245
37.38746,126.93248
37.38791,126.9321
37.38783,126.93181
37.38748,126.93192
37.38773,126.93166
37.3871,126.93253
37.38676,126.9333
37.38184,126.9301
37.38249,126.93167
37.3922,126.90294
37.39234,126.90341
37.3922,126.90576
37.39213,126.90593
37.39212,126.90576
37.41185,126.91647
37.41293,126.91645
37.40534,126.96221
37.40587,126.96557
37.42212,126.92341
37.42684,126.91548
37.39099,126.92554
37.39243,126.92121
37.39179,126.92562
37.3922,126.9218
37.4116,126.90682
37.41196,126.90926
37.39173,126.90558
37.41316,126.91634
37.4112,126.91579
37.41036,126.91822
37.4108,126.91598
37.41392,126.9155
37.41548,126.91594
37.41537,126.91616
37.41564,126.91597
37.41392,126.91589
37.41387,126.91625
37.41413,126.91648
37.41372,126.91665
37.41424,126.91688
37.379,126.93682
37.41446,126.91609
37.41455,126.91587
37.41437,126.91684
37.41463,126.9165
37.41502,126.91687
37.4151,126.91659
37.41498,126.91672
37.4052,126.96439
37.40486,126.964
37.40532,126.96536
37.40558,126.96579
37.40512,126.96587
37.40548,126.96514
37.40546,126.96469
37.40537,126.96431
37.40518,126.96378
37.40519,126.96306
37.39289,126.92708
37.40524,126.96109
37.42576,126.91588
37.42546,126.91635
37.39261,126.93286
37.42561,126.9159
37.42495,126.91457
37.42462,126.91372
37.42388,126.91368
37.42419,126.91433
37.39127,126.92504
37.39083,126.92505
37.39116,126.9254
37.3911,126.92567
37.39127,126.92568
37.39091,126.92561
37.39107,126.92585
37.39141,126.92615
37.39228,126.92598
37.39204,126.92636
37.39188,126.92607
37.39126,126.92637
37.39227,126.9211
37.39211,126.92124
37.39227,126.92156
37.39224,126.92193
37.39241,126.92225
37.39154,126.92133
37.39168,126.92171
37.39206,126.92182
37.39301,126.91281
37.39208,126.92205
37.39184,126.92205
37.39212,126.9225
37.39115,126.92142
37.39106,126.92157
37.39081,126.92138
37.39145,126.92202
37.39083,126.92154
37.39092,126.9219
37.39137,126.92228
37.3913,126.92215
37.39049,126.92099
37.41252,126.90944
37.41231,126.9097
37.41215,126.90985
37.41183,126.90877
37.41201,126.90828
37.41175,126.90861
37.41157,126.90836
37.41141,126.9085
37.41155,126.90787
37.41147,126.90728
37.41136,126.907
37.41094,126.90755
37.39162,126.90559
37.39175,126.90595
37.39181,126.9081
37.39179,126.9067
37.41598,126.91785
37.41707,126.91854
37.40697,126.96528
37.41924,126.9574
37.4056,126.96821
37.40672,126.96394
37.41056,126.90885
37.41532,126.91929
37.41378,126.9202
37.39187,126.90669
37.39028,126.92558
37.39189,126.90691
37.39162,126.90746
37.39161,126.9073
37.39175,126.90745
37.39193,126.90782
37.39206,126.90893
37.39213,126.9088
37.41245,126.91952
37.41282,126.91954
37.41291,126.91964
37.41221,126.91929
37.39217,126.90548
37.41618,126.91721
37.41631,126.91643
37.41655,126.91699
37.41697,126.91816
37.41663,126.91878
37.4055,126.9614
37.40533,126.96166
37.40572,126.96234
37.40544,126.96271
37.40562,126.96297
37.40562,126.96325
37.4057,126.96368
37.40617,126.96382
37.40635,126.96561
37.40586,126.96476
37.40591,126.96512
37.40671,126.96586
37.4068,126.9655
37.40716,126.96464
37.40671,126.96571
37.40704,126.96445
37.40651,126.96353
37.40663,126.96476
37.40651,126.96496
37.41159,126.94835
37.40343,126.96797
37.41421,126.97213
37.40315,126.96812
37.40333,126.96843
37.40317,126.97013
37.40415,126.95283
37.40576,126.95079
37.40525,126.95075
37.405,126.95057
37.40586,126.9508
37.40627,126.95208
37.4061,126.9523
37.38196,126.92871
37.3819,126.929
37.38182,126.92858
37.38185,126.92868
37.40654,126.96367
37.4065,126.96333
37.4066,126.96549
37.406,126.96768
37.4059,126.96797
37.40607,126.96743
37.4062,126.96709
37.40612,126.96682
37.40652,126.96613
37.40617,126.96638
37.40569,126.96737
37.40552,126.96892
37.40567,126.96703
37.40533,126.96834
37.41115,126.90718
37.41118,126.90666
37.41093,126.90688
37.4107,126.90686
37.41082,126.90659
37.41096,126.90667
37.41072,126.90668
37.41025,126.90831
37.41054,126.90833
37.41062,126.90899
37.41076,126.90866
37.41068,126.90909
37.40404,126.95747
37.4043,126.95788
37.40417,126.95777
37.40447,126.95798
37.40456,126.95815
37.40524,126.95781
37.40512,126.95864
37.40538,126.95793
37.40855,126.9588
37.41743,126.91872
37.41562,126.91882
37.41519,126.91904
37.41481,126.91946
37.41506,126.91938
37.4148,126.91974
37.41447,126.9197
37.41402,126.91997
37.40905,126.92651
37.41646,126.91876
37.39244,126.90411
37.38624,126.93409
37.41674,126.91884
37.38594,126.93358
37.38569,126.93451
37.38562,126.93399
37.38592,126.9339
37.38557,126.9346
37.38486,126.93432
37.38466,126.93494
37.39114,126.92694
37.38424,126.93428
37.38457,126.93464
37.39102,126.92702
37.39124,126.92713
37.39049,126.92661
37.3904,126.92641
37.3902,126.92602
37.38977,126.92581
37.39043,126.92689
37.40348,126.95209
37.39063,126.92592
37.39027,126.92625
37.40555,126.94167
37.40613,126.95218
37.40563,126.9415
37.40606,126.95173
37.40585,126.94126
37.40479,126.94246
37.40571,126.94182
37.40527,126.94182
37.40491,126.94183
37.3962,126.9319
37.43125,126.91398
37.40759,126.94735
37.40787,126.949
37.40291,126.97373
37.40542,126.94236
37.39122,126.93437
37.39115,126.9355
37.38821,126.92838
37.40592,126.95824
37.39229,126.90776
37.4214,126.90878
37.40068,126.94583
37.41961,126.90925
37.41614,126.95784
37.37666,126.95953
37.4034,126.943
37.37483,126.95995
37.37513,126.95901
37.40425,126.9219
37.40234,126.92086
37.39337,126.90692
37.40119,126.92071
37.39237,126.90899
37.41695,126.91943
37.39242,126.92304
37.40492,126.94201
37.40504,126.94216
37.4056,126.94131
37.40336,126.94111
37.40303,126.94153
37.4029,126.94163
37.40295,126.94181
37.4034,126.94165
37.40374,126.94234
37.40358,126.94248
37.40374,126.94298
37.40375,126.94264
37.40319,126.94238
37.40355,126.94324
37.40347,126.9435
37.40318,126.94297
37.40249,126.94286
37.40273,126.94236
37.39534,126.93137
37.3954,126.93243
37.43374,126.90385
37.42386,126.91442
37.37879,126.9321
37.4233,126.91168
37.42409,126.91264
37.42305,126.91132
37.43178,126.91221
37.42349,126.91053
37.4231,126.91157
37.42229,126.9118
37.4053,126.96808
37.40511,126.96916
37.40553,126.96752
37.40524,126.96675
37.40559,126.96642
37.40527,126.96977
37.40536,126.96931
37.40518,126.96997
37.4033,126.97556
37.40516,126.97016
37.40759,126.9476
37.40727,126.94763
37.40685,126.9476
37.40689,126.94822
37.40718,126.94812
37.40744,126.94734
37.40698,126.94936
37.40808,126.94994
37.40784,126.94727
37.40869,126.95026
37.40224,126.97096
37.40278,126.97317
37.40302,126.97451
37.40276,126.97458
37.40289,126.97415
37.4048,126.94326
37.40509,126.94244
37.40565,126.94242
37.393,126.93558
37.39291,126.93493
37.39296,126.93501
37.39271,126.93474
37.3923,126.9353
37.39242,126.93502
37.39219,126.93445
37.39218,126.93399
37.39201,126.93381
37.39187,126.93363
37.39118,126.9334
37.3918,126.93413
37.39194,126.93433
37.39203,126.93437
37.39197,126.93445
37.39156,126.93461
37.39131,126.93477
37.39095,126.93434
37.3914,126.93418
37.39167,126.93518
37.40558,126.95848
37.40518,126.95852
37.40552,126.95889
37.40641,126.95996
37.4062,126.95864
37.40582,126.95838
37.40637,126.95876
37.40726,126.95975
37.40757,126.96012
37.40793,126.96081
37.40735,126.96051
37.38846,126.92928
37.38829,126.92887
37.38822,126.92884
37.38833,126.92835
37.38802,126.92775
37.38781,126.92823
37.38809,126.92712
37.38773,126.9276
37.38785,126.9271
37.38752,126.92776
37.38797,126.92691
37.38792,126.9266
37.38768,126.92667
37.38773,126.92988
37.3873,126.92994
37.38727,126.92959
37.38733,126.929
37.38709,126.929
37.38681,126.92904
37.38721,126.92873
37.39208,126.90914
37.39242,126.90665
37.39219,126.90705
37.39222,126.90741
37.3923,126.90837
37.39227,126.90815
37.39252,126.9084
37.39262,126.90763
37.39272,126.90738
37.39315,126.90679
37.39295,126.90673
37.39295,126.90715
37.38765,126.92781
37.39305,126.90788
37.39322,126.90785
37.42933,126.91355
37.42255,126.90968
37.42198,126.90935
37.42186,126.90908
37.42203,126.90974
37.42179,126.90974
37.42244,126.90965
37.42258,126.90951
37.4224,126.90921
37.42212,126.90912
37.42246,126.90904
37.42257,126.90922
37.4223,126.90863
37.42242,126.90875
37.42011,126.90875
37.42057,126.90889
37.39175,126.90178
37.41673,126.91266
37.41665,126.91285
37.4166,126.91241
37.41637,126.91261
37.41636,126.91207
37.41634,126.91195
37.41632,126.91182
37.41632,126.9122
37.39373,126.92148
37.39429,126.92242
37.39385,126.92197
37.39361,126.9211
37.39318,126.92239
37.39311,126.92281
37.39401,126.92305
37.39402,126.92291
37.39531,126.92261
37.39425,126.92354
37.39438,126.92389
37.39401,126.92368
37.39229,126.92308
37.39368,126.92407
37.39186,126.92298
37.4034,126.94232
37.40537,126.94158
37.4049,126.94273
37.4042,126.9431
37.40542,126.94217
37.40359,126.94892
37.40006,126.94458
37.3997,126.94531
37.40002,126.94603
37.39688,126.93081
37.39587,126.93275
37.39725,126.91856
37.4223,126.91259
37.39611,126.91767
37.39591,126.91784
37.39557,126.91794
37.39576,126.91761
37.39514,126.91851
37.39573,126.91639
37.39662,126.9165
37.39614,126.91695
37.39652,126.91659
37.39592,126.91672
37.39625,126.91621
37.3961,126.91626
37.3962,126.91588
37.37391,126.958
37.37407,126.9585
37.37472,126.9595
37.37487,126.95961
37.37479,126.95889
37.37461,126.95891
37.37469,126.95858
37.37494,126.95938
37.37458,126.95958
37.37509,126.95889
37.37524,126.95895
37.37495,126.95856
37.37523,126.95922
37.37564,126.95901
37.37582,126.96002
37.37563,126.96028
37.37618,126.96009
37.37486,126.96032
37.37533,126.95916
37.40465,126.92124
37.40442,126.92162
37.40446,126.92106
37.40425,126.92176
37.40152,126.92045
37.40131,126.92038
37.4017,126.92122
37.39328,126.90771
37.39377,126.90749
37.39369,126.90692
37.39364,126.90719
37.39232,126.90855
37.40147,126.92084
37.39233,126.90994
37.39307,126.91057
37.3933,126.91059
37.39297,126.91002
37.39262,126.91114
37.39247,126.9109
37.39268,126.91152
37.39193,126.9092
37.39147,126.9089
37.41646,126.91886
37.41619,126.91891
37.41664,126.91937
37.41705,126.91915
37.41687,126.91979
37.41949,126.92938
37.40407,126.91918
37.41337,126.91867
37.40225,126.91412
37.40713,126.9178
37.39332,126.90816
37.40145,126.91454
37.40179,126.91495
37.40161,126.91496
37.4013,126.91497
37.39209,126.92349
37.39166,126.92324
37.39192,126.92364
37.39165,126.92379
37.3915,126.92327
37.38149,126.92754
37.40226,126.94372
37.40358,126.94459
37.40505,126.9439
37.40506,126.94287
37.39999,126.91359
37.40074,126.91609
37.40073,126.91569
37.40739,126.94994
37.4075,126.94914
37.39318,126.97619
37.38142,126.93082
37.37233,126.9616
37.40794,126.94271
37.41052,126.95166
37.36343,126.96522
37.37476,126.95785
37.38621,126.93079
37.38606,126.93006
37.39327,126.97655
37.38821,126.97387
37.38744,126.97329
37.39842,126.91972
37.39789,126.92
37.39639,126.91894
37.40753,126.96157
37.39812,126.93362
37.39736,126.93556
37.38594,126.93015
37.38552,126.93127
37.38241,126.93209
37.38544,126.93023
37.3828,126.93276
37.38298,126.93357
37.39687,126.91939
37.39131,126.92355
37.39318,126.92396
37.39269,126.9239
37.39236,126.924
37.39283,126.92427
37.39276,126.92447
37.39253,126.92403
37.39253,126.92437
37.39229,126.9247
37.39247,126.92469
37.39259,126.92488
37.39273,126.92528
37.39192,126.92477
37.39289,126.92559
37.39207,126.92502
37.39206,126.92477
37.39236,126.92537
37.40139,126.93206
37.41105,126.94843
37.41029,126.94837
37.41003,126.94687
37.39218,126.92328
37.40957,126.94686
37.40905,126.94735
37.40783,126.94962
37.40746,126.94946
37.40674,126.94928
37.39557,126.91533
37.39586,126.91719
37.39537,126.9175
37.39516,126.91777
37.39637,126.91656
37.39578,126.91712
37.39571,126.91683
37.39566,126.91674
37.3955,126.91644
37.40828,126.94964
37.39503,126.91684
37.39475,126.91679
37.39535,126.91611
37.39494,126.91574
37.39516,126.91579
37.39476,126.9159
37.39487,126.9165
37.39502,126.9162
37.39491,126.91799
37.39453,126.91829
37.39464,126.91827
37.39416,126.9165
37.39459,126.91737
37.39541,126.91923
37.38152,126.92873
37.38148,126.92819
37.38119,126.92811
37.3808,126.92995
37.38071,126.93055
37.38143,126.9297
37.3815,126.93003
37.38136,126.92998
37.38173,126.93067
37.40775,126.94319
37.40457,126.94486
37.41413,126.95576
37.38196,126.95921
37.38203,126.95877
37.38166,126.95965
37.38169,126.95828
37.38131,126.95874
37.38177,126.95877
37.40471,126.90941
37.40428,126.91075
37.40438,126.91121
37.40479,126.91141
37.40435,126.91153
37.40439,126.91165
37.404,126.91057
37.40418,126.91103
37.40374,126.91072
37.40346,126.91085
37.40179,126.91621
37.40179,126.91606
37.39983,126.91588
37.40131,126.91607
37.40071,126.91367
37.40111,126.91655
37.40113,126.91777
37.40113,126.91833
37.40071,126.91325
37.40047,126.91305
37.40072,126.91435
37.40073,126.91514
37.3999,126.91307
37.40013,126.91327
37.40071,126.91383
37.4006,126.91609
37.40075,126.91696
37.40075,126.91723
37.40076,126.91776
37.40072,126.91471
37.40076,126.91813
37.401,126.91847
37.40073,126.91868
37.40257,126.91743
37.40668,126.94983
37.40698,126.94904
37.40843,126.94913
37.40676,126.94895
37.40775,126.94816
37.40807,126.94819
37.40833,126.94827
37.40845,126.94857
37.40817,126.94796
37.4075,126.94873
37.40754,126.94851
37.4081,126.94769
37.40832,126.94771
37.408,126.9472
37.36642,126.95508
37.40724,126.94872
37.36688,126.95455
37.36641,126.95607
37.3672,126.95326
37.36795,126.95364
37.36747,126.95254
37.36739,126.95326
37.36832,126.9546
37.36775,126.95305
37.36894,126.9543
37.40459,126.94254
37.40457,126.94242
37.40454,126.94217
37.4046,126.94332
37.39286,126.97726
37.3937,126.97667
37.39242,126.97724
37.39257,126.97705
37.39249,126.97676
37.38123,126.93035
37.38109,126.93167
37.3812,126.93205
37.38165,126.93182
37.38181,126.93209
37.3815,126.93199
37.38172,126.93193
37.38189,126.9322
37.38205,126.93246
37.38197,126.93255
37.38239,126.93283
37.3827,126.93323
37.38193,126.93284
37.38145,126.93225
37.38166,126.93246
37.38166,126.93119
37.40327,126.91613
37.40342,126.916
37.40328,126.91586
37.4059,126.94233
37.4087,126.95007
37.40624,126.94188
37.40645,126.9422
37.40658,126.94268
37.40684,126.94249
37.40626,126.94248
37.40661,126.94296
37.40704,126.94269
37.40695,126.94311
37.40762,126.94289
37.40747,126.94239
37.40802,126.94334
37.40771,126.94307
37.40787,126.94375
37.40667,126.95178
37.40628,126.95175
37.40611,126.95134
37.40602,126.95244
37.40642,126.95143
37.36382,126.96419
37.40638,126.95084
37.37041,126.95623
37.3622,126.96384
37.39487,126.97677
37.39471,126.97658
37.40221,126.97486
37.40195,126.9744
37.40209,126.97449
37.40168,126.97487
37.40153,126.95309
37.40164,126.97448
37.4013,126.95181
37.40079,126.94849
37.37574,126.9572
37.37545,126.95745
37.37493,126.95801
37.37503,126.95829
37.40721,126.96072
37.37459,126.95814
37.37433,126.95806
37.37424,126.95781
37.37425,126.95811
37.37404,126.95772
37.40036,126.914
37.40004,126.91421
37.40041,126.91434
37.40003,126.91457
37.39337,126.90752
37.3999,126.91474
37.40159,126.91657
37.4018,126.91695
37.4015,126.91722
37.40146,126.91756
37.4017,126.91786
37.40146,126.91806
37.40179,126.91777
37.40108,126.914
37.40108,126.91367
37.40109,126.91513
37.40108,126.91434
37.40111,126.91641
37.4011,126.91555
37.38686,126.92916
37.38719,126.92813
37.38723,126.92835
37.38661,126.92816
37.38657,126.92861
37.38716,126.927
37.38723,126.92679
37.38692,126.9297
37.38685,126.92955
37.38663,126.92968
37.38619,126.92932
37.38599,126.92946
37.38656,126.93033
37.38632,126.93045
37.39316,126.97703
37.3927,126.97584
37.39251,126.97576
37.39201,126.97494
37.39222,126.97564
37.39232,126.97572
37.39191,126.97515
37.39206,126.97565
37.39144,126.97528
37.39139,126.97446
37.39011,126.97473
37.38957,126.97374
37.38952,126.97424
37.38743,126.97382
37.38763,126.97349
37.41617,126.91258
37.41621,126.91244
37.4161,126.91288
37.4161,126.9136
37.41649,126.91331
37.39835,126.92089
37.39828,126.91826
37.39754,126.91804
37.4073,126.94369
37.40738,126.94352
37.39757,126.91815
37.40711,126.94336
37.40628,126.94318
37.40662,126.94312
37.40694,126.94402
37.40663,126.94447
37.40595,126.94309
37.40582,126.94276
37.40568,126.943
37.40647,126.94399
37.4058,126.94324
37.40723,126.94283
37.40743,126.94304
37.36684,126.95745
37.3684,126.95638
37.3703,126.95899
37.37004,126.95875
37.36822,126.9589
37.36967,126.95869
37.36834,126.95881
37.39918,126.94415
37.40085,126.94865
37.40096,126.94911
37.40185,126.953
37.40772,126.96106
37.40734,126.96114
37.40764,126.96248
37.40744,126.96264
37.40775,126.96193
37.40758,126.96256
37.40762,126.96208
37.40713,126.96235
37.40749,126.96223
37.40695,126.96107
37.40727,126.96139
37.39645,126.93776
37.39647,126.93727
37.39584,126.93823
37.39313,126.94199
37.39673,126.93513
37.4057,126.94341
37.40702,126.95198
37.40707,126.95169
37.40718,126.95111
37.40867,126.95085
37.40832,126.95078
37.41033,126.95091
37.40916,126.95079
37.41052,126.95095
37.41041,126.95088
37.38569,126.93035
37.385,126.93027
37.38182,126.93274
37.38268,126.93236
37.38307,126.93356
37.38281,126.93196
37.38258,126.93185
37.38249,126.93195
37.38301,126.93252
37.38202,126.93135
37.3827,126.93189
37.38318,126.93217
37.38256,126.93126
37.38313,126.93184
37.38353,126.93152
37.40162,126.91643
37.38559,126.9298
37.38568,126.92973
37.38514,126.92984
37.38545,126.92953
37.38585,126.92917
37.38612,126.92899
37.38563,126.92836
37.38626,126.92801
37.38558,126.92828
37.38557,126.92863
37.38577,126.92825
37.39305,126.91319
37.38541,126.92875
37.39763,126.91861
37.39317,126.91373
37.39786,126.91873
37.39736,126.91819
37.39762,126.9182
37.39667,126.91892
37.39664,126.91902
37.39613,126.91945
37.39571,126.91953
37.39549,126.91973
37.39569,126.92016
37.39598,126.92003
37.39748,126.91733
37.3972,126.91804
37.39733,126.91723
37.39691,126.91814
37.39677,126.91809
37.39667,126.91816
37.3964,126.91854
37.38376,126.92423
37.40327,126.9115
37.39331,126.93369
37.3928,126.93623
37.40294,126.91119
37.37515,126.90488
37.37291,126.90399
37.37378,126.90496
37.3706,126.90548
37.38393,126.92622
37.36882,126.95696
37.36904,126.95683
37.36831,126.95689
37.39422,126.93422
37.41199,126.91347
37.39374,126.93413
37.41053,126.91508
37.40662,126.91557
37.40595,126.91767
37.40039,126.91535
37.36763,126.95607
37.36783,126.95579
37.40938,126.8942
37.39107,126.97529
37.40362,126.91055
37.4023,126.9108
37.40889,126.91518
37.36723,126.96507
37.36611,126.96419
37.36286,126.966
37.36254,126.96611
37.36237,126.96586
37.3883,126.92407
37.40589,126.91771
37.40495,126.91823
37.4048,126.91866
37.40585,126.9088
37.40653,126.90843
37.41349,126.91898
37.40572,126.91067
37.39355,126.93152
37.36222,126.96435
37.40514,126.91866
37.39371,126.92926
37.39277,126.92896
37.40477,126.91411
37.40376,126.91342
37.40482,126.91537
37.40298,126.97238
37.4022,126.97406
37.37691,126.90559
37.37733,126.90522
37.38403,126.93076
37.38199,126.9352
37.40428,126.91594
37.40442,126.91581
37.40816,126.89513
37.40807,126.89695
37.38434,126.90029
37.38176,126.94932
37.38078,126.95172
37.41239,126.91478
37.38362,126.92606
37.38386,126.92676
37.38392,126.92713
37.38363,126.92762
37.38347,126.92763
37.38354,126.92739
37.38219,126.95831
37.38216,126.95908
37.38222,126.95867
37.39367,126.91833
37.39242,126.93394
37.39213,126.93359
37.39233,126.93386
37.39282,126.93367
37.39251,126.93405
37.39297,126.93323
37.39313,126.93317
37.39345,126.93325
37.3933,126.9331
37.39308,126.93408
37.39291,126.9341
37.39296,126.93459
37.39286,126.93416
37.39296,126.9344
37.39277,126.93439
37.40346,126.91113
37.40376,126.91202
37.40404,126.91186
37.40343,126.91193
37.40318,126.91183
37.4065,126.90788
37.40643,126.90774
37.40628,126.90699
37.40645,126.90742
37.4063,126.90735
37.40601,126.90768
37.40591,126.90772
37.40597,126.90757
37.40581,126.90812
37.40584,126.90725
37.40564,126.90738
37.40555,126.90713
37.40621,126.90679
37.40611,126.90685
37.40587,126.90661
37.40567,126.90681
37.40549,126.90662
37.39062,126.92143
37.39036,126.92137
37.40708,126.90941
37.39117,126.92292
37.3933,126.93664
37.39291,126.93691
37.39322,126.93645
37.39309,126.93641
37.39283,126.93606
37.39325,126.93596
37.39376,126.93596
37.39351,126.9357
37.39321,126.9354
37.39367,126.93585
37.39304,126.93568
37.39304,126.93552
37.39279,126.93582
37.3931,126.91413
37.37595,126.90523
37.37316,126.90469
37.37348,126.90044
37.37331,126.89987
37.37301,126.90178
37.37381,126.89993
37.37196,126.90469
37.37163,126.90459
37.37145,126.90468
37.38345,126.93158
37.38379,126.93131
37.38334,126.9309
37.38325,126.93102
37.38296,126.93109
37.383,126.93086
37.38289,126.93095
37.38311,126.93077
37.38344,126.93046
37.38315,126.93016
37.38308,126.93004
37.38288,126.93015
37.38307,126.93053
37.38252,126.93021
37.38261,126.93039
37.38238,126.93005
37.38344,126.92714
37.38297,126.92774
37.39232,126.90975
37.38293,126.92818
37.38359,126.92824
37.38332,126.92762
37.38277,126.92864
37.38318,126.92774
37.38244,126.92889
37.38269,126.92902
37.38241,126.9284
37.38262,126.92854
37.38219,126.92788
37.38198,126.92793
37.40473,126.91328
37.3819,126.92806
37.40508,126.91474
37.40523,126.91485
37.40523,126.91508
37.40535,126.91486
37.36861,126.95541
37.36923,126.95568
37.36931,126.95594
37.3695,126.95673
37.36945,126.95572
37.36985,126.95716
37.36941,126.95696
37.36943,126.95616
37.36901,126.9562
37.36854,126.95603
